idiom,sentence
big cheese," Output: i

The expression ""big cheese"" in the given sentence holds a figurative meaning. It is likely that the mouse is attracted to a large piece of cheese on the kitchen counter, but the phrase ""big cheese"" is also used idiomatically to refer to someone or something that is important or influential. In this context, the mouse's excitement towards the ""big cheese"" suggests that it is drawn to something significant or desirable, rather than just a literal piece of cheese."
big cheese," Output: i

The expression ""big cheese"" in the given context is used figuratively to refer to a large and impressive cheese wheel. The vendor is using it to attract customers, suggesting that it is a high-quality or noteworthy product. The phrase ""big cheese"" is often used to describe something that is impressive, important, or influential, so it is likely that the vendor is using it in this way to draw attention to their product."
big cheese," Output: i

The expression ""big cheese"" in the given sentence holds a literal meaning, as it refers to a large piece of cheese that is difficult to slice because of its hard rind. Therefore, the output would be ""l""."
nest egg," Output: i

The expression ""nest egg"" is used figuratively in the sentence you provided. The speaker is using the phrase to refer to something valuable or important that they have discovered, rather than an actual egg laid by a bird. The use of the word ""tucked"" also suggests that the thing being referred to is hidden or concealed, which adds to the figurative meaning."
nest egg," Output: i

The expression ""nest egg"" is used figuratively in the given sentence. The sentence suggests that the trees in the backyard may contain a nest with eggs, but the term ""nest egg"" is often used metaphorically to refer to a financial reserve or a source of funds, typically set aside for retirement or other long-term financial goals. Therefore, the use of the expression in this context is not literal, but rather a play on words to indicate the possibility of finding a nest with eggs in the trees."
big picture," Output: i

The expression ""big picture"" in the sentence ""The big picture hanging in the living room caught everyone's attention"" holds a figurative meaning. It refers to the overall perspective or the broader view of a situation, rather than a literal large picture hanging on a wall."
big picture," Output: i

The expression ""big picture"" in the given sentence is used figuratively. It refers to a large and important issue or situation that needs to be considered in its entirety, rather than a physical large picture that needs to be hung on a wall. The sentence suggests that the person is unable to decide on a suitable location to hang the picture, possibly due to the size or significance of the picture, rather than any physical limitation. Therefore, the expression holds a figurative meaning in this context."
big picture," Output: i

The expression ""big picture"" in the given sentence is used figuratively. It refers to the overall impression or impact of something, rather than a literal large image. The sentence suggests that the museum's grandiose painting or artwork took the person's breath away, indicating that it had a profound effect on them. Therefore, the expression ""big picture"" holds a figurative meaning in this context."
night owl," Output: i

The expression ""night owl"" is used figuratively in the sentence to describe a person who is active at night, often preferred to be awake during the night and sleep during the day. It is not meant to be taken literally as an owl hooting from a tree. The sentence is using the metaphor of the owl's nocturnal nature to describe a person who is similarly inclined."
night owl," Output: i

The expression ""night owl"" is used figuratively in the sentence to refer to the photographer's tendency to stay up late at night to capture a perfect shot. The phrase ""night owl"" is often used to describe someone who is more productive or active at night rather than during the day. In this context, the photographer is willing to stay up until midnight to capture the perfect shot, indicating that they are a night owl. Therefore, the expression holds a figurative meaning."
night owl," Output: i

The expression ""night owl"" is used figuratively in the sentence to describe a bird that is active at night, with its glowing eyes suggesting a mysterious or eerie quality. The sentence implies that the bird is a predator, swooping down to catch its prey, which adds to the sense of foreboding or danger. Therefore, the expression ""night owl"" holds a figurative meaning in this context."
fashion plate," Output: i

The expression ""fashion plate"" in the given sentence holds a figurative meaning. It refers to a plate or dish that is decorated with a fashionable or stylish design, but it does not have any literal relation to fire. Therefore, the output is ""i""."
fashion plate," Output: i

The expression ""fashion plate"" holds a figurative meaning in the given sentence. It refers to a person who is a model of current fashion, someone who sets the standard for what is stylish and up-to-date. The sentence suggests that the person being described is admiring the intricate details of 18th-century attire, possibly with the intention of emulating the style or incorporating elements of it into their own fashion choices. Therefore, the use of the term ""fashion plate"" is not literal, but rather figurative."
fashion plate," Output: i

The expression ""fashion plate"" is used figuratively in the given sentence. It refers to a rare artifact from the French Revolution, which is not a literal plate used for fashion, but rather a historical item of significance. The use of the word ""plate"" in this context is metaphorical, suggesting that the artifact is a sort of ""fashion statement"" or a symbol of cultural refinement, rather than an actual physical plate used for serving food or other purposes."
big wig," Output: i

The expression ""big wig"" is used figuratively in the sentence you provided. The phrase typically refers to a person of high rank or importance, but in this context, it is being used to describe a large, powdered wig that the costume designer created for the main character in the play. The use of the phrase in this context is meant to convey the idea that the wig is grandiose or impressive, rather than referring to an actual person of high status."
big wig," Output: i

The expression ""big wig"" is used figuratively in the context of the sentence. The phrase is used to describe a hairstyle that is styled in a beehive manner, which is a type of hairstyle that is typically associated with women. The use of the phrase ""big wig"" in this context suggests that the person is trying to make a bold or dramatic statement with their hairstyle, which aligns with the figurative meaning of the expression.

Therefore, the output would be ""i"", indicating that the expression ""big wig"" is used figuratively in this context."
big wig," Output: i

The expression ""big wig"" in the given sentence is used figuratively to describe the clown's hairpiece or wig, which is often worn by clowns to create a distinctive appearance. The phrase ""big wig"" is not used literally to describe the size of the wig, but rather to convey the idea that the clown is wearing a conspicuous and attention-grabbing wig. Therefore, the output would be ""i"" indicating that the expression holds figurative meaning."
flower child," Output: i

The expression ""flower child"" is used figuratively in this context. It is a metaphorical expression that refers to a person who is young, innocent, and full of life, much like a flower that blooms and flourishes. The sentence suggests that the young girl planted a seed, which represents the potential for growth and development, and watched it transform into a beautiful flower child, symbolizing the realization of that potential. Therefore, the expression ""flower child"" holds a figurative meaning in this context."
flower child," Output: i

The expression ""flower child"" is used figuratively in this context. It suggests that the child born is as delicate and innocent as a flower, and is meant to convey a sense of purity and vulnerability. The use of the word ""guard"" also implies that the child has a protective role to play, which further reinforces the figurative meaning of the expression."
flower child," Output: i

The expression ""flower child"" in the given sentence holds a figurative meaning. It refers to a person who embodies the qualities of innocence, purity, and peace, which are often associated with flowers. The use of the phrase in the sentence suggests that the paintings of children in the nursery are meant to evoke a sense of whimsy and joy, rather than depicting actual children made of flowers. Therefore, the expression is used metaphorically in this context."
panda car," Output: i

The expression ""panda car"" is used figuratively in the sentence, as it refers to a car that is designed to look like a panda, rather than an actual panda. The speaker is using the expression to convey that the car is a gift for their nephew, who loves pandas, and the car's design is meant to resemble a panda."
black box," Output: i

The expression ""black box"" in the given sentence is used figuratively. It refers to a mysterious or unknown object or situation, rather than a literal black box. The sentence implies that the object found in the attic is not easily understood or explained, and its meaning or purpose is obscure, much like a ""black box"" in a system or process that is not fully understood. Therefore, the expression holds figurative meaning in this context."
black box," Output: i

The expression ""black box"" in the given sentence holds a figurative meaning. It is used to describe a small, mysterious, and elegant container, which is often associated with valuable items, such as jewelry. The term ""black box"" is used metaphorically to convey the idea of something precious and valuable being kept safe and secure, much like a black box in a plane that contains important and sensitive information. Therefore, the output is ""i""."
black box," Output: i

The expression ""black box"" in the given sentence holds a figurative meaning. It refers to the flight data recorder, which is a device that collects and stores data related to the flight, such as speed, altitude, and direction. The term ""black box"" is used because the device is typically painted black, and it is also a metaphorical reference to the fact that it contains information that is not easily accessible or understandable to the general public. In this context, the expression is used to convey that the investigators are focused on retrieving the flight data recorder in order to gain insight into the causes of the plane crash."
flea market," Output: i

The expression ""flea market"" is used figuratively in the sentence ""We spent the entire Saturday rummaging through the local flea market."" The sentence implies that the speaker and perhaps others spent the day searching through a variety of items, perhaps looking for a specific thing or simply browsing, much like one might do at an actual flea market. The use of the phrase ""rummaging through"" adds to the figurative nature of the sentence, as it implies a thorough and perhaps somewhat disorganized search. Therefore, the expression ""flea market"" is used figuratively in this context."
flea market," Output: i

The expression ""flea market"" is used figuratively in the given sentence. The speaker is suggesting that one might find unexpected or valuable items at a flea market, much like one might find treasures while searching through a flea market. The use of the word ""treasures"" implies that the speaker is not referring to literal fleas or their markets, but rather to the idea that one might discover something valuable or desirable in an unexpected place. Therefore, the expression ""flea market"" holds a figurative meaning in this context."
flea market," Output: i

The expression ""flea market"" is used figuratively in the given sentence. The sentence suggests that the market on 5th Street has a vast collection of vintage vinyl records, implying that the market is a place where one can find rare and valuable items, much like a flea market where one can find hidden gems among the array of goods sold. The use of the phrase ""flea market"" in this context is not meant to be taken literally, as it does not refer to an actual market where fleas are sold. Therefore, the output is ""i""."
goose egg," Output: i

The expression ""goose egg"" in the sentence ""The farmer carefully collected the goose egg from the nest"" holds a literal meaning. It refers to a large egg laid by a goose, which is often used as a source of food. The sentence describes a scene where the farmer is collecting eggs from a nest, and the use of the phrase ""goose egg"" indicates that the egg being collected is specifically from a goose. Therefore, the output is ""l""."
blind alley," Output: i

The expression ""blind alley"" is used figuratively in the sentence ""The cat swiftly disappeared into the blind alley."" The phrase ""blind alley"" refers to a dead-end street or a path that leads to nowhere, and in this context, it suggests that the cat has disappeared into a place where it cannot be found or followed. The use of the word ""blind"" implies that the alley is not visible or accessible, adding to the sense of mystery and uncertainty. Therefore, the expression holds figurative meaning, and the output is ""i""."
blind alley," Output: i

The expression ""blind alley"" is used figuratively in the sentence to describe a quiet and isolated place. It suggests that the old house is located in a dead-end street or a cul-de-sac, which makes it secluded and peaceful. The use of the word ""blind"" implies that the alley is not accessible from the main road, and the word ""alley"" itself implies a narrow and winding path. Therefore, the expression ""blind alley"" holds a figurative meaning in this context, indicating that the old house is situated in a secluded and hard-to-reach location."
blind alley," Output: i

The expression ""blind alley"" is used figuratively in the given sentence. It refers to a situation where the suspect has no way out or is trapped, similar to how a blind alley is a dead end street with no exit. The phrase is not being used literally to describe a physical alley that is blind or lacks vision."
low profile," Output: i

The expression ""low profile"" in the given sentence holds a figurative meaning. It refers to the car's height and its ability to fit under the low-hanging branches, but it also implies that the car is unobtrusive and not drawing attention to itself, which is the figurative meaning of the phrase."
low profile," Output: i

The expression ""low profile"" in the given sentence holds a figurative meaning. It refers to the building's design, which is not meant to stand out or draw attention to itself. The phrase ""low profile"" is often used to describe something that is unobtrusive or inconspicuous, and in this context, it suggests that the building's design is intended to minimize its visibility or impact on the surrounding area. Therefore, the expression is used figuratively rather than literally."
low profile," Output: i

The expression ""low profile"" in the given sentence has a literal meaning. It refers to the height or shape of the hat, which allows the person to duck under the doorway without hitting their head. The phrase is not used figuratively in this context."
blue blood," Output: i

The expression ""blue blood"" in the sentence ""When the squid was cut open, they were surprised to see it had blue blood"" holds a figurative meaning. The phrase ""blue blood"" is often used to refer to nobility or aristocracy, and in this context, it suggests that the squid has a noble or superior quality. It is unlikely that the squid's blood is actually blue, so the expression is being used metaphorically to convey a sense of surprise or impressiveness."
blue blood," Output: i

The expression ""blue blood"" is used figuratively in the given sentence. The phrase ""blue blood"" typically refers to the blood of royalty or nobility, and is often used to describe someone of high social status or aristocracy. In this context, the use of the phrase ""blue blood"" suggests that the creature is of a superior or noble nature, and is not meant to be taken literally. Therefore, the expression holds a figurative meaning."
blue blood," Output: i

The expression ""blue blood"" in the given sentence holds a literal meaning. It refers to the actual blood of the horseshoe crab, which is blue in color due to the presence of a copper-based molecule called hemocyanin. The sentence describes the scientific observation that the crab's blue blood quickly coagulates when exposed to bacterial toxins. Therefore, the output is ""l""."
grandfather clock," Output: i

The expression ""grandfather clock"" is used figuratively in the sentence to refer to an antique clock that has been passed down through generations, and is often associated with a sense of tradition, heritage, and family history. The phrase is used to convey a sense of nostalgia and timelessness, rather than referring to a specific type of clock."
grandfather clock," Output: i

The expression ""grandfather clock"" in the given sentence is used figuratively to describe the sound of a clock chiming at midnight, evoking an image of an old-fashioned clock with a pendulum swinging back and forth, creating a sense of nostalgia and tradition. The use of the word ""echoed"" also adds to the figurative meaning, suggesting that the sound of the clock is resonating through the silent house, creating a sense of atmosphere. Therefore, the expression holds a figurative meaning in this context."
grandfather clock," Output: i

The expression ""grandfather clock"" in the given sentence holds a figurative meaning. It is used to describe an object that has been passed down through generations, and the ornate carvings on it reflect the craftsmanship and attention to detail that has been put into it. The use of the word ""grandfather"" suggests a sense of tradition, heritage, and legacy, which is figurative in nature. Therefore, the answer is ""i""."
guinea pig," Output: i

The expression ""guinea pig"" in the sentence ""My daughter just got a new pet, and it's a guinea pig"" holds a figurative meaning. The phrase ""guinea pig"" is being used to refer to a small, cute, and relatively low-maintenance pet, rather than its literal meaning of a small, furry rodent native to South America. The use of the phrase in this context suggests that the speaker views the pet as a small, harmless, and non-threatening creature, which is the figurative meaning of the expression."
guinea pig," Output: i

The expression ""guinea pig"" is used figuratively in the sentence ""The guinea pig in the pet store was irresistibly cute."" The speaker is not referring to the animal's actual use as a test subject, but rather using the term to describe its small and cute appearance."
guinea pig," Output: i

The expression ""guinea pig"" is used figuratively in the sentence, as it refers to a person or animal that is used as a test subject for a new drug, medical procedure, or other experiment. In this context, the sentence implies that the guinea pig is making a squeaking sound because it is hungry, but the expression itself is not meant to be taken literally. Therefore, the output would be ""i""."
graveyard shift," Output: i

The expression ""graveyard shift"" is used figuratively in the sentence to describe the night shift, suggesting that the security guard is working during a time when most people are asleep, like the dead in a graveyard. It does not have a literal meaning, as the guard is not actually patrolling a graveyard."
graveyard shift," Output: i

The expression ""graveyard shift"" is used figuratively in the given context to describe a late-night or early-morning work shift, typically associated with a sense of eeriness or quietness. The phrase does not have a literal meaning in this context, as it does not directly relate to a cemetery or graves. Therefore, the output is ""i""."
gravy train," Output: i

The expression ""gravy train"" is used figuratively in the sentence you provided. The phrase is often used to describe a situation where someone is benefiting financially or in some other way, without putting in much effort. In this context, the chef is not literally ladling a train onto the potatoes, but rather using the phrase to describe the abundance of gravy being served. Therefore, the answer is ""i""."
gravy train," Output: i

The expression ""gravy train"" is used figuratively in the given context. The phrase is used to describe a novel idea or a unique way of serving food, which is not related to the literal meaning of a train. Therefore, the expression holds a figurative meaning in this context."
gravy train," Output: i

The expression ""gravy train"" is used figuratively in the sentence to refer to a situation or opportunity that provides an abundance of benefits or advantages, much like a train filled with rich, flavorful sauce would provide an abundance of food. The children's favorite part of the dinner is not literally a train, but rather a metaphorical representation of something they enjoy or find desirable. Therefore, the expression holds figurative meaning in this context."
rat run," Output: i

The expression ""rat run"" in the given context is used figuratively to describe the movement of rats between the tracks in the subway tunnels. It implies that the rats are moving quickly and freely through the tunnels, much like they would in a maze or a labyrinth. The phrase does not have a literal meaning in this context, as it is not referring to a physical path or route that the rats are taking. Therefore, the output would be ""i"" for figurative meaning."
rock bottom," Output: i

The expression ""rock bottom"" in the sentence ""The divers explored the sea and finally reached the rock bottom"" holds a figurative meaning. The phrase ""rock bottom"" is used to describe the lowest possible point or the bottom-most layer of something, usually in a metaphorical sense. In this context, it implies that the divers have reached the deepest part of the sea, but it does not necessarily mean that they have reached the literal bottom of the sea, which could be a layer of rock. Therefore, the output is ""i""."
rock bottom," Output: i

The expression ""rock bottom"" is used figuratively in the sentence you provided. It refers to the lowest possible point, not literally the bottom of a rock. The sentence implies that the person fell to the lowest point they could, hitting their ankle in the process. Therefore, the expression ""rock bottom"" holds a figurative meaning in this context."
rock bottom," Output: i

The expression ""rock bottom"" is used figuratively in the sentence ""During our mountain climbing expedition, we had to start from the rock bottom."" Here, ""rock bottom"" refers to the lowest possible point, the starting point of the climb, rather than the literal bottom of a rock or mountain. The phrase is used to convey that the climb began at the lowest point possible, rather than from a higher point or a plateau."
pipe dream," Output: i

The expression ""pipe dream"" is used figuratively in the sentence ""The plumber had a literal pipe dream about a never-ending network of pipes."" The phrase ""pipe dream"" typically refers to a fantasy or an unrealistic idea, and in this sentence, it is used to describe the plumber's dream about a never-ending network of pipes. The use of the word ""literal"" in the sentence indicates that the dream was a real dream that the plumber had, rather than a figurative expression. Therefore, the expression ""pipe dream"" holds a figurative meaning in this context."
pipe dream," Output: i

The expression ""pipe dream"" is used figuratively in the given sentence. It refers to a fantastical or unrealistic idea or vision, often used to describe something that is unlikely to happen or is a mere illusion. In this context, the person is having a dream about a world made entirely of interconnected pipes, which is an unrealistic and fantastical idea. Therefore, the expression holds a figurative meaning."
pipe dream," Output: i

The expression ""pipe dream"" is used figuratively in the given sentence. The sentence describes a person's imagination or fantasy about their profession, which is filled with intricate designs of copper and steel pipes. The phrase ""pipe dream"" is used to convey a sense of imagination, creativity, or fantasy, rather than a literal reference to smoking pipes or pipes used for plumbing. Therefore, the output is ""i""."
rocket science," Output: i

The expression ""rocket science"" is used figuratively in the given sentence. The sentence suggests that the principles of rocket science were thoroughly explored during the Space Race, implying that the field of rocket science was extensively studied and understood during that time. The phrase ""rocket science"" is used metaphorically to refer to a complex and technologically advanced field, rather than its literal meaning of the scientific study of rockets. Therefore, the output is ""i""."
rocket science," Output: i

The expression ""rocket science"" is used figuratively in the given sentence. It is not meant to be taken literally, as understanding physics and mathematics is not the same as understanding how to build and launch rockets. The phrase is used to convey that a deep knowledge of physics and mathematics is required to comprehend a complex concept, much like how rocket science is a complex and difficult field to master."
rocket science," Output: i

The expression ""rocket science"" is used figuratively in the given sentence. The person dedicated their life to studying rocket science, which means they became an expert in a complex and technically advanced field. The phrase ""rocket science"" is used to convey the idea that the field of study is difficult and requires a high level of intelligence and expertise, rather than literal meaning of studying rockets."
poison pill," Output: i

The expression ""poison pill"" in the given context is used figuratively to refer to something that appears appealing or harmless but ultimately causes harm or destruction. The detective's conclusion that the man's death was caused by a poison pill suggests that the pill was not what it seemed to be, and its effects were deadly.

In this context, the phrase ""poison pill"" is not used literally to describe a pill that contains poison. Instead, it is used metaphorically to convey the idea that something seemingly innocuous or beneficial turned out to be harmful. Therefore, the output would be ""i"" to indicate that the expression holds figurative meaning."
poison pill," Output: i

The expression ""poison pill"" in the given context holds a figurative meaning. It refers to a dangerous or harmful item that is used as a last resort or a desperate measure, similar to how a person might choose to ingest a poison pill to avoid being captured and interrogated by an enemy. In this case, the double agent was given the poison pill to swallow in case he was captured, indicating that the pill would be a last resort to avoid revealing sensitive information. Therefore, the expression ""poison pill"" is used figuratively in this context."
poison pill," Output: i

The expression ""poison pill"" in the given context holds a figurative meaning. It refers to a metaphorical ""pill"" that is harmful or deadly, symbolizing a dangerous or destructive element. In this case, the phrase suggests that the criminal had a plan to harm or kill someone, which aligns with the idiomatic expression ""poison pill."" Therefore, the output is ""i"" for figurative meaning."
shrinking violet," Output: i

The expression ""shrinking violet"" is used figuratively in the given sentence. It refers to a person who is timid, shy, or retiring, and is not likely to assert themselves or draw attention to themselves. In this context, the speaker is using the phrase to describe a plant that is not receiving enough sunlight and is therefore not thriving. The use of the phrase suggests that the speaker sees the plant as being similar to a person who is shrinking or retreating due to a lack of nourishment or support."
shrinking violet," Output: i

The expression ""shrinking violet"" is used figuratively in the sentence to describe the once vibrant field that has now become less vibrant and more subdued, like a shrinking violet plant. The phrase suggests that the harsh winter conditions have caused the field to become less robust and more delicate, similar to how a shrinking violet plant would react to harsh conditions by shrinking and becoming less visible."
shrinking violet," Output: i

The expression ""shrinking violet"" is used figuratively in the sentence to describe the effect of the lack of rainfall on the plants in the backyard. The phrase suggests that the plants are wilting or shrinking due to the drought, rather than actually referring to the physical act of shrinking. Therefore, the answer is ""i""."
silver bullet," Output: i

The expression ""silver bullet"" holds a figurative meaning in the given sentence. It refers to a solution or weapon that is particularly effective in solving a problem or defeating an adversary, much like how a silver bullet is said to be effective in killing werewolves. In this context, the hunter using a silver bullet to kill the werewolf is a metaphor for a powerful and effective solution being used to solve a difficult problem."
silver bullet," Output: i

The expression ""silver bullet"" is used figuratively in the given sentence. The sentence describes a single, shining silver bullet being revealed in an ornate box, suggesting that it holds some kind of significance or power. The phrase ""silver bullet"" is often used metaphorically to refer to a solution or weapon that is believed to be particularly effective or powerful in a given situation. In this context, the silver bullet may symbolize a powerful tool or weapon that the person opening the box possesses, or it may represent a solution to a problem that they are facing. Therefore, the expression holds figurative meaning and the output is ""i""."
silver bullet," Output: i

The expression ""silver bullet"" is used figuratively in the given context. It refers to a token or object that is believed to offer protection against supernatural creatures, but it does not have any literal meaning as a physical bullet made of silver. The phrase is often used metaphorically to describe a solution or weapon that can solve a difficult problem or protect against harm."
damp squib," Output: i

The expression ""damp squib"" is used figuratively in the given sentence. It refers to something that fails to meet expectations or has little impact, similar to how a damp squib (a firework that fails to ignite) would be a disappointment. In this context, the speaker throws a damp squib into the water, indicating that it has no significant effect or impact."
dark horse," Output: i

The expression ""dark horse"" is used figuratively in this context. It refers to a person or thing that is not well known or widely recognized, but has the potential to surprise others with their abilities or qualities. In this sentence, the dark horse is barely visible, indicating that it is not well known or recognized, but it still has the potential to stand out or make an impact."
dark horse," Output: i

The expression ""dark horse"" is used figuratively in the given sentence. It refers to a mysterious or unexpected entity that emerges suddenly, like a dark horse appearing in the night sky. The sentence suggests that the horse's appearance is striking and impressive, indicating that the entity being described is powerful and noticeable. The use of the word ""silhouette"" adds to the sense of mystery and drama, implying that the horse's presence is unexpected and perhaps even ominous. Therefore, the expression ""dark horse"" holds figurative meaning in this context."
dark horse," Output: i

The expression ""dark horse"" is used figuratively in this context. It refers to the farmer's new pet, which is a horse with a dark coat, and the sentence suggests that it stands out in contrast to the white barn. The phrase ""dark horse"" is often used to describe something or someone that is unexpected or unknown, and in this case, it adds a sense of mystery to the description of the horse. Therefore, the output is ""i""."
ivory tower," Output: i

The expression ""ivory tower"" is used figuratively in the sentence you provided. It refers to a place of isolation or seclusion, often used to describe a situation where someone is sheltered from the outside world or from harsh realities. In this context, the princess is being held captive in a place that is remote and inaccessible, possibly to protect her from harm or to keep her isolated from the rest of the kingdom. The use of the phrase ""ivory tower"" suggests that the place where the princess is being held is luxurious or opulent, which adds to the sense of isolation and seclusion."
ivory tower," Output: i

The expression ""ivory tower"" is used figuratively in the sentence you provided. The phrase suggests a place of isolation, detachment, and loftiness, where people are disconnected from the practical realities of the world. In this context, the ivory tower represents a relic from a forgotten era, implying that it is no longer relevant or useful in the present day. The use of the word ""ancient"" also adds to the sense of detachment and obsolescence. Therefore, the expression holds figurative meaning, and the output is ""i""."
ivory tower," Output: i

The expression ""ivory tower"" is used figuratively in the given sentence. The speaker is suggesting that the discovered structure is of great historical significance, perhaps housing valuable artifacts or holding important cultural or religious meaning. The term ""ivory tower"" is often used to describe a place of refuge, isolation, or intellectual pursuit, and in this context, it implies that the structure was a symbol of importance, knowledge, or wealth. Therefore, the expression holds a figurative meaning."
kangaroo court," Output: i

The expression ""kangaroo court"" is used figuratively in the given sentence. The phrase is used to describe a pretend or mock court, where kangaroos are playfully ""tried"" for stealing food from picnic baskets. The phrase is not being used to describe an actual court of law, but rather a lighthearted and humorous scenario. Therefore, the expression holds a figurative meaning in this context."
kangaroo court," Output: i

The expression ""kangaroo court"" is used figuratively in the given context. It refers to a pretend or mock court, where children can play the roles of judges and lawyers, and mischievous kangaroos are the defendants. This usage is different from the literal meaning of the phrase, which refers to a court that is not legitimate or fair, often used to describe a situation where the legal system is being manipulated or corrupted."
kangaroo court," Output: i

The expression ""kangaroo court"" is used figuratively in the context of the animated show. It refers to a mock court or a judicial system that is considered unfair or corrupt, where the kangaroos serving as judges and lawyers are depicted as comical caricatures. The use of kangaroos in this context is meant to convey a sense of absurdity or farce, rather than a literal representation of a court of law. Therefore, the expression holds a figurative meaning in this context."
sitting duck," Output: i

The expression ""sitting duck"" in this context holds a figurative meaning. It refers to a person or thing that is vulnerable or defenseless, making them an easy target. In this sentence, the hunter is using the phrase to describe the duck by the edge of the pond, indicating that it is an easy target for hunting. The phrase is not being used literally to describe a duck that is actually sitting, but rather as a metaphor to describe the duck's vulnerability."
double cross," Output: i

The expression ""double cross"" in the given context is used figuratively to refer to a mark or a sign that indicates the spot where the main figure should be placed. It does not have a literal meaning of crossing something twice. Therefore, the answer is ""i""."
double cross," Output: i

The expression ""double cross"" in the context of the treasure map indicates that the map is showing a symbol that represents a double crossing or betrayal, suggesting that the treasure may be hidden in a location that requires crossing over something or someone, or that the treasure itself is guarded by a trap or a double-edged mechanism. Therefore, the expression holds a figurative meaning, suggesting a challenge or obstacle that needs to be overcome to reach the treasure."
double cross," Output: i

The expression ""double cross"" in the given sentence is used figuratively. It refers to a symbol or a sign that represents a betrayal or a deceitful act, made up of two intersecting crosses. In this context, the use of roses and tulips to create the double cross suggests that the betrayal or deceit is done in a subtle or covert manner, perhaps with a false appearance of friendship or loyalty. Therefore, the expression holds a figurative meaning, and the answer is ""i""."
smoking gun," Output: i

The expression ""smoking gun"" is used figuratively in the given sentence. It refers to a piece of evidence that proves someone's guilt or wrongdoing, and the person who tossed it on the table is trying to convey a sense of triumph or victory. The phrase is not being used literally to refer to a gun that is actually smoking."
smoking gun," Output: i

The expression ""smoking gun"" is used figuratively in this context. It refers to a piece of evidence that clearly and undeniably proves someone's guilt or wrongdoing, often in a criminal investigation or a scandal. The phrase is derived from the idea that a smoking gun is still hot from being fired, and thus serves as conclusive evidence of a recent crime. In this sentence, the smoking gun on the floor glinting ominously suggests that a crime or wrongdoing has been committed, and that the gun is a key piece of evidence."
double dutch," Output: i

The expression ""double dutch"" in the sentence ""The children spent the afternoon playing double dutch in the park"" holds a figurative meaning. It is a playground game where two ropes are swung in opposite directions, and the player has to jump between them. The sentence suggests that the children were playing this game in the park, but it also implies that they were engaging in a fun and carefree activity, which is the figurative meaning of ""double dutch"". Therefore, the output is ""i""."
double dutch," Output: i

The expression ""double dutch"" in the given sentence is used figuratively. It refers to the fact that the person is skilled at a particular activity, in this case, a national competition. The phrase ""double dutch"" is often used to describe someone who is exceptionally skilled at a particular task or activity, and in this context, it suggests that the person is highly proficient in the activity they are competing in. Therefore, the expression holds a figurative meaning, and the output would be ""i""."
double dutch," Output: i

The expression ""double dutch"" in the sentence ""Learning to jump double dutch was a rite of passage in their neighborhood"" holds a figurative meaning. ""Double dutch"" refers to a children's game where two ropes are swung in opposite directions while a player jumps over them. In this context, the sentence suggests that learning to jump double dutch was a significant milestone or achievement for the people in that neighborhood, symbolizing their ability to navigate challenges and overcome obstacles. Therefore, the expression is used metaphorically to convey a sense of accomplishment and growth."
snake oil," Output: i

The expression ""snake oil"" is used figuratively in the given sentence. The merchant is not actually selling oil made from snakes, but rather a fraudulent or ineffective product that is being marketed as a traditional remedy. The term ""snake oil"" has become a common metaphor for something that is fraudulent or deceptive, and is often used to describe products or services that are not what they claim to be. Therefore, the expression holds figurative meaning in this context."
snake oil," Output: i

The expression ""snake oil"" is used figuratively in the sentence, as it refers to a product that is advertised as having miraculous healing powers, but in reality, it may not be effective or may even be harmful. The sentence implies that the grandfather was misled into believing that the snake oil he bought from the market would cure his arthritis, but it may not have had any actual benefit. Therefore, the expression ""snake oil"" holds a figurative meaning in this context."
snake oil," Output: i

The expression ""snake oil"" is used figuratively in the given sentence. The phrase ""snake oil"" originally referred to a fraudulent medicine that was sold as a cure-all, but it has since become a metaphor for something that is touted as a solution or remedy, but actually has no real value or effectiveness. In this context, the speaker is suggesting that the person bought something that is ineffective or fraudulent, rather than a real solution to their problem. Therefore, the expression holds figurative meaning, and the output is ""i""."
smoke screen," Output: i

The expression ""smoke screen"" is used figuratively in the given sentence. The firefighters are not using a smoke screen to protect themselves from the crowd, but rather to obscure the view of the burning building from the crowd. This suggests that the firefighters are trying to hide something, which is a figurative meaning of the expression ""smoke screen""."
smoke screen," Output: i

The expression ""smoke screen"" is used figuratively in the given context. It refers to a metaphorical screen of smoke that hides the soldiers' movements, rather than a literal screen made of smoke. The phrase is used to describe a diversion or a distraction that masks the real intentions or actions of the soldiers. Therefore, the output is ""i""."
smoke screen," Output: i

The expression ""smoke screen"" is used figuratively in the context you provided. The magician is using smoke to create a distraction and obscure the audience's view, allowing him to perform his disappearing act. The smoke screen is not literal, but rather a metaphorical tool to create confusion and misdirection. Therefore, the correct answer is ""i""."
swan song," Output: i

The expression ""swan song"" is used figuratively in the given sentence. It refers to the final performance or effort of a person or thing, often characterized by a sense of elegance, beauty, or poignancy. In this context, the ""beautiful, mournful cry"" is described as the swan song, suggesting that it is a final, emotional expression of the creature's feelings before it dies. The use of the phrase in this context implies that the sound is a symbol of the swan's impending demise, adding a sense of poignancy and finality to the scene."
swan song," Output: i

The expression ""swan song"" is used figuratively in the given sentence. The phrase ""swan song"" refers to a final performance or effort, often implying that it is a grand or memorable one. In this context, the speaker is suggesting that the sound of the swan's song is so enchanting that it is like a final, beautiful performance, rather than a literal reference to the swan's actual song. Therefore, the expression holds a figurative meaning."
