idiom,sentence
on the wagon," Output: i

The expression ""on the wagon"" is used figuratively in the given sentence. It means to join a popular trend or bandwagon, which is the context in which it is used in the sentence. Therefore, the output is ""i""."
on the wagon," Output: i

The expression ""on the wagon"" is used figuratively in this context. It is a common idiom that means to stop drinking alcohol or to abstain from something. In this sentence, it suggests that Van Gelder and the speaker have stopped drinking or have abstained from something, and the six survivors have been locked up for their own protection. The use of the phrase ""out of harm's way"" further reinforces the idea that the survivors are being protected from some danger or harm. Therefore, the expression ""on the wagon"" holds a figurative meaning in this context."
call a spade a spade," Output: i

The expression ""call a spade a spade"" is used figuratively in this context. It means to speak plainly and honestly, without mincing words or being euphemistic. The speaker is describing someone who is outspoken and direct in their communication, willing to tell things as they are without beating around the bush. The phrase does not have a literal meaning in this context, as it is not related to the physical act of calling a tool a spade. Therefore, the output is ""i""."
call a spade a spade," Output: i

The expression ""call a spade a spade"" is used figuratively in the given sentence. The sentence suggests that Australians are known for being straightforward and direct in their communication, which is the figurative meaning of the expression. The phrase ""call a spade a spade"" means to speak plainly and honestly, without mincing words or sugarcoating one's feelings. It does not have any literal reference to the tool known as a spade. Therefore, the output is ""i""."
call a spade a spade," Output: i

The expression ""call a spade a spade"" is used figuratively in the given sentence. The speaker is saying that they are used to people speaking plainly and directly, without mincing words or using flowery language. The phrase ""call a spade a spade"" means to refer to something by its plain and simple name, without any embellishment or euphemism. In this context, the speaker is implying that they prefer people to be straightforward and honest in their communication, rather than using complex or sophisticated language that may be difficult to understand."
spill the beans," Output: i

The expression ""spill the beans"" is used figuratively in the given context. It means to reveal a secret or surprise prematurely, which is what the crony of Anna's did by telling her about the prince's affair with a French floozy. The phrase does not have a literal meaning in this context, as there is no mention of actual beans being spilled. Therefore, the output is ""i""."
spill the beans," Output: i

The expression ""spill the beans"" is used figuratively in the given sentence. It means to reveal a secret or surprise prematurely, and in this context, the speaker's mistress has called them to reveal some unexpected information. The use of the phrase suggests that the speaker was caught off guard and is struggling to defend themselves against the unexpected revelation. Therefore, the output is ""i"" for figurative meaning."
on the button," Output: i

The expression ""on the button"" in the sentence ""And of course Lucille was right on the button"" holds a figurative meaning. It is suggesting that Lucille was exactly right or accurate about something, similar to how a button is pressed to activate a device. The phrase is not being used literally to describe a physical button, but rather as a metaphor to convey the idea of precision or accuracy."
on the button," Output: i

The expression ""on the button"" in the sentence ""Ashley made a frantic attack on the buttons again"" suggests that Ashley is pressing the buttons in a frenzied manner, perhaps as a way to express anger or frustration. The phrase ""on the button"" is being used figuratively here, as it does not refer to pressing physical buttons but rather to an action that is being performed with a lot of energy or intensity. Therefore, the output would be ""i""."
on the button," Output: i

The expression ""on the button"" in the given context is used figuratively. It means that the astrologer has her finger on the pulse of the situation, or is in tune with the current trends and events. It is not meant to be taken literally, as there is no physical button that the astrologer is pressing. Therefore, the output is ""i""."
black and blue," Output: i

The expression ""black and blue"" in the given sentence holds a figurative meaning. It suggests that the man's face was marred by the marks of the woman's nails and bruises, which would soon turn black and blue, giving him a battered and injured appearance. The phrase is used metaphorically to describe the man's physical appearance, which is being affected by the woman's actions. Therefore, the output is ""i""."
black and blue," i

The expression ""black and blue"" in the given context is used figuratively to describe the physical harm or injury inflicted on someone. The phrase suggests that the person's behind is severely bruised and battered, and the use of ""poor"" twice emphasizes the extent of the harm. The mention of ""Linda's privates"" also implies that the person has been subjected to sexual assault or abuse. Therefore, the expression ""black and blue"" holds a figurative meaning in this context, symbolizing the physical and emotional trauma experienced by the person."
black and blue," Output: i

The expression ""black and blue"" in the given sentence holds a figurative meaning. It is used to describe the person's physical appearance, indicating that they have been severely injured or beaten, with bruises and discoloration on their skin. The phrase is often used to describe a person who has been through a difficult or traumatic experience, and in this context, it suggests that the person looked battered and exhausted. Therefore, the output is ""i""."
put the cart before the horse," Output: i

The expression ""put the cart before the horse"" is used figuratively in this context. The speaker is suggesting that the leader of the Conservative group is proposing a backwards approach to a problem, where they are advocating for amateur parish constables without first considering the necessary steps to make it happen. The expression is not being used literally to refer to the physical act of putting a cart before a horse."
bells and whistles," Output: i

The expression ""bells and whistles"" is used figuratively in the given context. It refers to the additional features or amenities that come with a product or package, beyond the basic or essential components. In this case, the purchaser is interested in acquiring only the basic word processing part of the sophisticated package, possibly because they want the output to be compatible with a machine that has all the bells and whistles installed. The use of the expression ""bells and whistles"" suggests that the additional features are not essential or necessary for the purchaser's needs, but they are desirable or attractive extras."
bells and whistles," Output: i

The expression ""bells and whistles"" is used figuratively in the given sentence. It refers to additional features, benefits, or services that are not essential but enhance the overall experience or product. In this context, the speaker is suggesting that they cannot include all the extra features, checks, consultations, and design reviews for a job that only generates a fee income of £2,000. The use of ""bells and whistles"" implies that these additional elements are not critical but would be nice to have, much like the ornamental bells and whistles on a vehicle."
in cold blood," Output: i

The expression ""in cold blood"" is used figuratively in the sentence ""But was it necessary to kill my men in cold blood?"" It suggests that the killing was done without any strong emotions or justification, and it implies a sense of cruelty or ruthlessness. The speaker is questioning the necessity of such an action, and the use of the phrase ""in cold blood"" emphasizes the idea that the killing was done in a deliberate and calculated manner, rather than in the heat of the moment or out of passion."
in cold blood," Output: i

The expression ""in cold blood"" is used figuratively in the given sentence. It means to kill someone without any emotional or moral qualms, without being influenced by passion or compassion. The sentence suggests that the person is hesitant to kill someone in such a manner, indicating that they are not comfortable with the idea of taking a life without any justification or mitigating circumstances. Therefore, the expression holds a figurative meaning in this context."
carrot and stick," Output: i

The expression ""carrot and stick"" is used figuratively in the given context. The speaker is suggesting that the government's approach to implementing the Caravan Sites Act of 1968 was ineffective because it lacked a balance between incentives (the ""carrot"") and penalties or enforcement (the ""stick""). The expression is used to convey that the government's strategy was not well-rounded or effective, rather than referring to any literal use of a carrot and stick."
carrot and stick," Output: i

The expression ""carrot and stick"" is used figuratively in the sentence ""All organizations work on a carrot - and - stick policy."" The phrase ""carrot and stick"" refers to a policy or approach that combines reward (the carrot) and punishment (the stick) to motivate people or achieve a goal. In this context, the sentence suggests that organizations use a combination of incentives and penalties to guide their actions and decision-making. Therefore, the expression holds a figurative meaning, represented by the letter ""i""."
down the road," Output: i

The expression ""down the road"" is used figuratively in this context to refer to a future time or a future event that is not immediate. It suggests that the speaker is looking ahead and considering what might happen in the future, rather than focusing on the present moment. The use of ""down the road"" in this context implies that the speaker is thinking about long-term consequences or outcomes, rather than something that is happening right now."
down the road," Output: i

The expression ""down the road"" is used figuratively in this context. It is not referring to a physical location, but rather a metaphorical one, suggesting a future or distant possibility. The speaker is using it to indicate that they know someone who might be willing to take on a task or responsibility in the future, rather than a literal road or physical location."
down the road," Output: i

The expression ""down the road"" is used figuratively in the sentence ""Yeah, that's down the road."" It suggests that the referred-to event or situation is in the future, not immediately happening. It implies that one must wait or look forward to a particular outcome. The phrase is used to describe a future event or outcome that may happen at an unspecified time.

The use of ""down the road"" in this sentence is different from its literal meaning, which refers to a physical location or direction. The figurative meaning is more related to the idea of something happening in the future rather than a specific place or route."
heads will roll," Output: i

The expression ""heads will roll"" is used figuratively in the given context. It suggests that there will be consequences, probably negative, if Australia goes two up at Lord's. It is not meant to be taken literally, as it does not imply that physical harm will come to anyone. It is a common idiom used to convey that someone will be held accountable or punished for a mistake or failure."
heads will roll," Output: i

The expression ""heads will roll"" is used figuratively in the given context. It means that people will be held accountable for their actions and punished accordingly. It does not refer to a literal rolling of heads, but rather a metaphorical one, where individuals will face consequences for their mistakes or wrongdoings."
at the end of the day," Output: i

The expression ""at the end of the day"" is used figuratively in the given sentence. It implies that after everything is said and done, there will be opportunities to share experiences, meet new people, and socialize over a drink. The phrase is not meant to be taken literally, as it is a common idiomatic expression used to convey the idea that ultimately, the mentioned activities will take place."
at the end of the day," Output: i

The expression ""at the end of the day"" is used figuratively in the given sentence. It indicates the final result or outcome of a situation, and implies that despite any initial reservations or obstacles, the fact remains that money is required and the government won't allow it. Therefore, the expression holds a figurative meaning, suggesting that the speaker is highlighting the ultimate reality of the situation, rather than a literal meaning, which would refer to the end of a specific time period."
at the end of the day," Output: i

The expression ""at the end of the day"" is used figuratively in the given sentence. It suggests that the speaker doesn't think it's important to distinguish between the two activities (boogie boarding off Newquay or riding big waves in Scarborough) because, ultimately, the difference between the two is insignificant. The focus is on the fact that both activities involve having fun in the water, rather than the specific location or type of wave. Therefore, the expression is used to convey a figurative meaning, downplaying the significance of the difference between the two activities."
heart and soul," Output: i

The expression 'heart and soul' is used figuratively in the given context to indicate that the person being described is fully dedicated and committed to their work in transportation. The phrase suggests that the person has a deep passion and investment in their work, and that it is not just a job for them, but a part of their identity. The use of the phrase 'heart and soul' in this context implies that the person is fully invested in their work and is not just going through the motions."
heart and soul," Output: i

The expression ""heart and soul"" is used figuratively in the given context. The speaker is expressing their deepest emotions and devotion to God, indicating that they have given their entire being, including their emotions, thoughts, and spirit, to God. The phrase is not meant to be taken literally, and it does not imply that the speaker has physically given their heart and soul to God. Therefore, the output is ""i""."
heart and soul," Output: i

The expression ""heart and soul"" is used figuratively in the sentence ""There is now a heart and a soul at this club."" It suggests that the club has gained a new level of passion, commitment, and enthusiasm, and that it is now a place where people can come together and connect on a deeper level. The use of ""heart"" and ""soul"" in this context implies that the club has become a vibrant and lively community, where people can express themselves and feel a sense of belonging."
pack a punch," Output: i

The expression ""pack a punch"" in the given context holds a figurative meaning. The speaker is using a metaphorical expression to convey that the magnetic field needs to be strong and powerful, like a punch. The phrase ""as small an amount of seawater as possible"" further reinforces the idea that the goal is to make the magnetic field as compact and efficient as possible, without sacrificing its strength. Therefore, the expression ""pack a punch"" is used figuratively in this context."
pack a punch," Output: i

The expression ""pack a punch"" in the sentence ""‘ Still pack a punch , do they?’"" holds a figurative meaning. It suggests that the subject in question still has the ability to have a strong impact or influence, like a punch that packs a powerful blow."
pack a punch," Output: i

The expression ""pack a punch"" is used figuratively in the given context. It means that the machine has a lot of power or impact, despite its small size. The phrase is often used to describe something that has a lot of energy or strength, but it is not meant to be taken literally. Therefore, the output would be ""i""."
eat someone alive," Output: i

The expression ""eat someone alive"" is used figuratively in the given sentence. It means that the person finds the other person so attractive or appealing that they could devour them, but it does not imply a literal intention to harm or consume them. It is a metaphorical expression used to convey strong attraction or admiration."
eat someone alive," Output: i

The expression ""eat someone alive"" is used figuratively in this context. It is not meant to be taken literally, and it does not describe a physical act of cannibalism. Rather, it is a metaphorical expression that suggests a strong desire or passion towards someone, often used to express affection or love. Therefore, the output is ""i""."
eat someone alive," Output: i

The expression ""eat someone alive"" is used figuratively in the given sentence. It means that the little kids are demanding and exhausting, both physically and emotionally, as if they are consuming the person alive. The phrase is not meant to be taken literally, and it is a common idiomatic expression used to describe the energy and attention required to care for young children."
tie the knot," Output: i

The expression ""tie the knot"" has a figurative meaning in this context, as it is used to refer to getting married or forming a close relationship. Therefore, the output would be ""i""."
tie the knot," Output: i

The expression ""tie the knot"" is used figuratively in this context to refer to getting married. The phrase is often used to describe the act of two people getting married, and in this sentence, it is used to indicate that the bride, Laura Browne, is arriving to get married to Robbie Carter. The use of the phrase ""tie the knot"" in this context is a common idiomatic expression that holds a figurative meaning, rather than a literal one."
tie the knot," Output: i

The expression ""tie the knot"" is used figuratively in the sentence, meaning to get married. The speaker is saying that there is no reason to get married unless there are children."
step on it," Output: i

The expression ""step on it"" is used figuratively in the given sentence. The phrase ""step on it"" is an idiom that means to accelerate or hurry up, especially when driving or operating a machine. In this context, the sentence suggests that with Sun Microsystems Inc doing Tsunami at $3,995, there is more reason than ever to hurry up or accelerate the process, indicating a figurative meaning. Therefore, the output is ""i""."
step on it," Output: i

The expression ""step on it"" is used figuratively in the given sentence. The speaker is suggesting that if one is already going to be at work for the day, they might as well put in extra effort and ""step on it"" to get things done efficiently. The phrase does not have a literal meaning in this context, as it is not advisable to step on anything at work, especially not in a physical sense. Therefore, the output is ""i"" for figurative meaning."
out of the picture," Output: i

The expression ""out of the picture"" is used figuratively in the given sentence. It means that Nigel Clough's chances of being involved in the team's management would be reduced or eliminated if Hirst returns, while Parker's return would offer more options in defense, particularly at the right-back position where Lee Dixon is under pressure. The phrase ""out of the picture"" is used to convey that Clough's role would be diminished or eliminated, not that he would be physically removed from a visual image or picture."
out of the picture," Output: i

The expression ""out of the picture"" is used figuratively in the given sentence. It means that the UN was no longer involved or considered relevant in the decision-making process regarding the war. The phrase ""faded out of the picture"" implies that the UN's role or influence diminished or disappeared entirely, much like how a picture can fade away or be removed from view. Therefore, the expression holds a figurative meaning, and the output is ""i""."
break the ice," Output: i

The expression ""break the ice"" is used figuratively in the context you provided. It means to relieve tension or ease a difficult situation, not to literally break ice."
break the ice," Output: i

The expression ""break the ice"" is used figuratively in the given sentence. It means to overcome an initial barrier or obstacle, such as shyness, to become more comfortable and confident in a social situation. The phrase does not have a literal meaning of breaking ice, but rather a figurative one, indicating that the person feels more at ease and able to contribute after the initial introduction or interaction."
break the ice," Output: i

The expression ""break the ice"" is used figuratively in the given sentence. It means to initiate a conversation or ease tension between people, especially in a social or formal setting. The sentence implies that the person's feelings have been made known, which has helped to break the ice and create a more relaxed atmosphere."
pop the question," Output: i

The expression ""pop the question"" is used figuratively in the given sentence. It means to propose marriage, and the ladder is being used as a means to surprise the person and make the proposal more memorable. The sentence does not imply that the speaker is asking the person to literally pop a question or do anything violent. Therefore, the output is ""i""."
pop the question," Output: i

The expression ""pop the question"" is used figuratively in the given sentence. It means to propose marriage, and it is often used in a romantic context. In this sentence, Jackie suspected that Graham planned to propose to her when she heard about the Radio 5 link-up from Barcelona."
pop the question," Output: i

The expression ""pop the question"" is used figuratively in the given sentence. It means to propose marriage, and in this context, it suggests that the person mentioned in the sentence proposed marriage without hesitation. Therefore, the output is ""i""."
full speed ahead," Output: i

The expression ""full speed ahead"" is used figuratively in the given context. The admiral is not referring to the speed of a ship, but rather giving an order to proceed with a task or mission without hesitation or caution. The phrase is often used to indicate that someone should proceed with their plans or actions without any restrictions or limitations."
full speed ahead," Output: i

The expression ""full speed ahead"" is used figuratively in the given context. The speaker is not referring to actual speed or movement, but rather to their work ethic and dedication to their job. They intend to work long hours to make the most of the busy season, and the phrase ""full speed ahead"" conveys their determination and focus."
full speed ahead," Output: i

The expression ""full speed ahead"" is used figuratively in this context. It means that the yacht can be brought to a stop quickly and efficiently, without any difficulty or obstacle. The phrase is used to emphasize the yacht's maneuverability and responsiveness under power."
point the finger," Output: i

The expression ""point the finger"" is used figuratively in the given context. It means to accuse or blame someone for something. In this case, Sir Robert Fellowes is accusing the staff inside Kensington Palace of being responsible for the issues mentioned in the articles that Commander Richard Aylard was reviewing. The phrase does not have a literal meaning of pointing a finger at someone, but rather a figurative meaning of placing blame or responsibility."
point the finger," Output: i

The expression ""point the finger"" is used figuratively in the given sentence. It means to accuse or blame someone for something. The phrase suggests that the two unwanted witnesses are accusing the speaker of something, perhaps wrongly. Therefore, the expression holds a figurative meaning in this context."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is used figuratively in this context. It means to agree to a deal or contract, indicating that the parties involved are not ready to commit to the terms of the agreement. The phrase is often used to describe a situation where someone is hesitant to make a decision or sign a document, especially when it involves a significant commitment or risk. In this case, the phrase suggests that Mrs. Thatcher's team is not prepared to accept the terms of the Exchange Rate Mechanism, and therefore, they are not ready to ""sign on the dotted line."""
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is used figuratively in the given sentence. It means to agree or commit to something, especially a contract or a deal. The sentence suggests that people may not be willing to commit to something, and that's okay, it doesn't mean they have failed."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is used figuratively in this context. It means to agree to a contract or a deal, but it is not meant to be taken literally as the speaker is warning the person not to sign anything without careful consideration."
up the ante," Output: i

The expression ""up the ante"" is used figuratively in the context ""Burham Rally : Sponsors up the ante."" It means to increase the level of commitment, effort, or stakes in a situation, typically in a competitive or challenging context. The phrase suggests that the sponsors are raising the level of their involvement or investment in the rally, perhaps by providing more resources or support."
up the ante," Output: i

The expression ""up the ante"" is used figuratively in the given sentence. It means to increase the level of effort, intensity, or stakes in a competition or negotiation. The sentence suggests that HDS, a company with ten sales staff, might be able to increase its efforts in a sales drive of its own, implying a figurative meaning of the expression."
up the ante," Output: i

The expression ""up the ante"" is used figuratively in the context you provided. It means to increase the level of commitment or the stakes in a situation, typically in a negotiation or a conflict. In this context, McFarlane is suggesting that the concept of providing arms to Israel raises questions about where this might lead in terms of increased demands for more arms, and where that could ultimately lead. The expression does not have a literal meaning in this context."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is used figuratively in the given context. It means to earn enough money to support oneself and one's family, or to be successful in one's endeavors. The phrase is often used to refer to a person's ability to provide for their loved ones, and in this context, it suggests that the sales staff are searching for a market that will help them meet their sales targets and earn their bonuses, thereby bringing home the bacon."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is used figuratively in this context. It means to earn a living, bring money or financial stability to one's home, or to be successful in one's endeavors. The phrase is often used to refer to someone's ability to provide for their family or loved ones. In this context, the phrase is not referring to the literal act of bringing home bacon as food."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is used figuratively in this context. It means to succeed or accomplish something, especially in a financial or professional sense, as if bringing home a prize or reward. The phrase is often used to describe someone who has achieved a significant goal or fulfilled a commitment, as in this case, where the local boys made good on their pledge to bring home the bacon for their retiring coach."
with a view to," Output: i

The expression ""with a view to"" in the given sentence holds a figurative meaning. It suggests that the speaker is considering the future implications of their actions and is taking steps to make the transition as smooth as possible. The phrase ""with a view to"" is often used to indicate that the speaker has a particular goal or objective in mind, and is taking steps to achieve it. In this case, the speaker is trying to ease the transition of power to Robert Naish, suggesting that the expression is being used figuratively."
with a view to," Output: i

The expression ""with a view to"" in the given context holds a figurative meaning. It suggests that the speaker is considering the possibility of taking on additional work and is looking to revise the boundaries of the Commission accordingly. The phrase ""with a view to"" is used to indicate a future goal or intention, and in this case, it implies that the speaker is not yet certain about the outcome but is considering the possibility of expanding their responsibilities. Therefore, the output would be ""i"" for figurative meaning."
with a view to," Output: i

The expression ""with a view to"" in the given sentence holds a figurative meaning. It suggests that the approach to the ten comprehensive schools was made with the intention of launching a school/industry partnership, rather than having a literal view or perspective."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is used figuratively in the given context. The speaker implies that they would go to great lengths and make every effort to achieve their goals, even if it means overcoming seemingly insurmountable obstacles. The phrase is used to convey the speaker's determination and willingness to take extraordinary measures to succeed. Therefore, the output is ""i"" for figurative meaning."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is used figuratively in the given context. It means to make a great effort or do everything possible to achieve something. In this case, Cardiff manager John Lawless is said to have made an unprecedented offer to the Coopers, both in terms of signing on fee and salary, in order to bring them back to South Wales. The phrase suggests that he has gone to great lengths and made significant sacrifices to make this happen. Therefore, the output is ""i"" for figurative meaning."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is used figuratively in the sentence ""Bishop Auckland have also moved heaven and earth to improve their standing."" It means that the team has made a great effort and done everything possible to improve their position, not necessarily literally moving celestial bodies."
across the board," Output: i

The expression ""across the board"" is used figuratively in this context. It means that the change in real wages may accompany changes in all other prices, across the entire economy, not just in one specific sector or industry. The phrase is used to convey the idea that the change in real wages is not limited to a particular area, but rather it is a widespread phenomenon that affects all aspects of the economy. Therefore, the answer is ""i"" for figurative meaning."
across the board," Output: i

The expression ""across the board"" in the given context holds a figurative meaning. It refers to the automatic cuts applying to all categories of spending, without any distinction or exception, much like a board that has been cut across, indicating a clean and straight cut. The phrase is used metaphorically to convey the idea that the cuts will affect all areas of spending equally, without any bias or preference."
tip the scales," Output: i

The expression ""tip the scales"" is used figuratively in the given context. It means to give an advantage or disadvantage to one side in a conflict or competition. The phrase suggests that the presence of the tank would have significantly impacted the outcome of the fighting, shifting the balance in favor of the commandos. Therefore, the expression holds a figurative meaning, and the output is ""i""."
tip the scales," Output: i

The expression ""tip the scales"" is used figuratively in the given sentence. It means to exceed a certain limit or threshold, or to have a significant impact on a situation. In this context, the eel's weight of 2 lb 2 oz is the deciding factor in determining the best catch of the day, thus ""tipping the scales"" in a figurative sense."
face to face," Output: i

The expression ""face to face"" in the given sentence holds a figurative meaning. It suggests that the person being referred to will be confronted with a difficult situation or challenge when they meet someone in person, and they need to be prepared for it. The phrase ""blow you out"" also implies a negative outcome, suggesting that the person may be rejected or dismissed when they encounter this challenge. Therefore, the expression ""face to face"" is used metaphorically to convey the idea of a confrontation or challenge that cannot be avoided or ignored."
face to face," Output: i

The expression ""face to face"" in the given sentence holds a figurative meaning. It refers to direct, personal interaction between individuals, rather than a literal, physical face-to-face encounter. The sentence suggests that those interested in understanding linguistic phenomena should have a strong interest in the dynamics of personal interactions and communication."
face to face," Output: i

The expression ""face to face"" in the given context holds a figurative meaning. It refers to personal, direct communication between top management and employees, rather than a literal, physical meeting. The emphasis is on the personal nature of the communication, rather than the physical location or method of communication."
hold someone's hand," Output: i

The expression ""hold someone's hand"" in the sentence ""She held her hands out for them to see"" is used figuratively. It means that she is showing her hands to indicate that she is not hiding anything and is being open and honest. It does not have a literal meaning of holding hands."
hold someone's hand," Output: i

The expression ""hold someone's hand"" is used figuratively in the given sentence. The speaker is expressing their frustration with having to tolerate someone (the chief) because of their parents, and implies that they would have spoken their mind and taken action if they didn't have to consider their parents' feelings. The phrase ""hold someone's hand"" is used to convey the idea of restraining oneself or being cautious because of external factors, rather than its literal meaning of physically holding someone's hand."
hold someone's hand," Output: i

The expression ""hold someone's hand"" is used figuratively in the given context. It means to provide guidance, support, and reassurance to someone, especially during a difficult or uncertain period. The speaker is concerned that the nine individuals are on their own and do not have anyone to offer them support and guidance during their probationary period."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is used figuratively in the given sentence. It means that the people being referred to share similar characteristics, backgrounds, or beliefs. The phrase is not meant to be taken literally, as it does not suggest that they were physically cut from the same piece of fabric. Therefore, the output is ""i""."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is used figuratively in this context. It means that the individuals in question are similar in their beliefs, actions, or values, and are therefore likely to have similar views and opinions. The phrase suggests that they are all following the same ideology or agenda, much like how a piece of fabric is cut from the same material to create multiple identical pieces.

In this sentence, the phrase is used to describe the fact that the individuals in question all consume the same type of media, which is controlled by the Communist Party. They all read the same newspapers, watch the same television channels, and listen to the same radio speeches. The implication is that they are all being influenced by the same ideology and are not exposed to a diversity of viewpoints."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is used figuratively in the given sentence. It means that the attempts to view canine intelligence as similar to human intelligence overlook the fundamental differences between the two species. The phrase ""cut from the same cloth"" is used to convey that both humans and dogs are intelligent, but they operate in different ways and have different abilities. Therefore, it is not accurate to compare their intelligence directly."
licence to print money," Output: i

The expression ""licence to print money"" is used figuratively in the given sentence. It means that the government has given the French-backed consortium a chance to make a lot of money easily, without much effort or risk. The phrase is often used to describe a situation where someone has been given a great opportunity to profit or succeed without much challenge or competition. In this context, the speaker is suggesting that the government has essentially given the consortium a free pass to make money without any restrictions or obstacles."
licence to print money," Output: i

The expression ""licence to print money"" is used figuratively in the given context. It means that people see music publishing as a lucrative business opportunity, a way to make a lot of money easily, much like having a license to print money would allow someone to do so. The phrase is not meant to be taken literally, as it is not a real license or a way to physically print money. Therefore, the output would be ""i""."
licence to print money," Output: i

The expression ""licence to print money"" is used figuratively in the sentence ""Franchising isn't a licence to print money."" It means that franchising is not a guaranteed way to make a lot of money easily, unlike what some people might think. The phrase ""licence to print money"" is often used to describe a situation where someone has the freedom to make a lot of money without much effort or risk. In this context, the sentence is saying that franchising is not such a situation."
on the mend," Output: i

The expression ""on the mend"" is used figuratively in the given sentence. It means that the situation is improving or getting better, and the use of the phrase ""the better to make folk think"" suggests that the intention is to create a positive impression or to manipulate public perception. The phrase ""on the mend"" is not used in its literal sense, which would refer to something that is being repaired or restored. Therefore, the output is ""i""."
on the mend," Output: i

The expression ""on the mend"" is used figuratively in the sentence ""Brimming with official funds, Greece was apparently on the mend."" The phrase suggests that Greece's financial situation was improving or ""mending,"" but it does not have a literal meaning of being repaired or fixed. Therefore, the output is ""i"" for figurative meaning."
on the mend," Output: i

The expression ""on the mend"" is used figuratively in the given context. It means to recover or improve one's health or condition, and is often used to ask about someone's well-being or progress towards recovery. In this sentence, the speaker is asking if the person has made any progress towards recovery, and is using the phrase ""on the mend"" to convey that they are expecting a positive response. Therefore, the output would be ""i"" indicating that the expression holds a figurative meaning."
go all the way," Output: i

The expression ""go all the way"" in the context of the sentence ""He could have gone all the way’ his former coach Mahommed Aghredien said"" suggests that the person being referred to had the potential to achieve a significant goal or succeed in their endeavors, but did not quite reach it. The phrase ""go all the way"" is often used figuratively to describe someone's ability to succeed or accomplish something to the fullest extent possible. Therefore, the output would be ""i"" indicating a figurative meaning."
go all the way," Output: i

The expression ""go all the way"" in this context is used figuratively to mean ""to fully embrace or commit to a particular cause or movement."" The sentence suggests that the proposed committees and groups are intended to attract individuals who are not willing to fully commit to the Minority Movement, but are still interested in supporting its goals. Therefore, the expression ""go all the way"" holds a figurative meaning in this context."
go all the way," Output: i

The expression ""go all the way"" in the given context is used figuratively to mean ""to reach the ultimate limit or goal"" or ""to complete something fully"". It implies that if one were to travel across the Lake of Dreams, they would eventually end up in the Lake of Death, suggesting a transformation or a passage from one state to another, rather than a physical journey. Therefore, the expression holds a figurative meaning, and the output would be ""i""."
come with the territory," Output: i

The expression ""come with the territory"" is used figuratively in the given context. It suggests that something is an inherent or natural part of a particular situation or job, rather than a literal interpretation of the phrase."
come with the territory," Output: i

The expression ""come with the territory"" is used figuratively in the given sentence. It means that unpredictability is a natural and inherent part of the situation, just like sunshine is necessary for ripening grapes. It does not have a literal meaning in this context."
the bee's knees," Output: i

The expression ""the bee's knees"" is used figuratively in this context to mean something that is excellent or outstanding. The sentence suggests that WinFax Pro is an exceptional product, and the use of the phrase ""the bee's knees"" emphasizes its high quality. Therefore, the output is ""i""."
the bee's knees," Output: i

The expression ""the bee's knees"" is used figuratively in the sentence to describe someone who thinks they know everything about a particular subject, in this case, railways. The phrase is used to convey that the person thinks they are an expert or highly skilled in that area, but it does not have a literal meaning."
the bee's knees," Output: i

The expression ""the bee's knees"" is used figuratively in the sentence ""I thought your mate Rabbit was the bee's knees."" The phrase is used to describe something or someone that is considered excellent or outstanding, much like the idiomatic expression ""the cat's pajamas."" In this context, the speaker is suggesting that Rabbit is exceptional or impressive in some way. Therefore, the output would be ""i"" to indicate that the expression holds figurative meaning."
on the back of," Output: i

The expression ""on the back of"" in the given context suggests that the protection of agricultural land was a significant factor or reason for something else, without necessarily implying a direct physical connection. Therefore, it holds a figurative meaning, indicating that the protection of agricultural land provided a foundation or support for something else to happen or exist."
on the back of," Output: i

The expression ""on the back of"" is used figuratively in this context. It means that the firm generates most of its business as a result of its existing large accounts and word of mouth, rather than literally carrying those accounts on its back. The phrase is used to indicate that the firm's success is dependent on its existing relationships and reputation, rather than any physical action of carrying something."
on the back of," Output: i

The expression ""on the back of"" in this context holds a figurative meaning. It suggests that the pride in individual schools will be built upon the influence of parents, similar to how one might build upon the foundation or support provided by something else. It does not have a literal meaning, as there is no physical backing or carrying involved."
get a rise out of," Output: i

The expression ""get a rise out of"" is used figuratively in the sentence ""She riles you and enjoys getting a rise out of you."" It means that she enjoys causing a strong emotional reaction or upset in the person, rather than literally trying to make them rise from their seat."
