idiom,sentence
pack a punch," Output: i

The expression ""pack a punch"" is being used figuratively in the sentence. It means that the person, despite their small size, has the ability to deliver a powerful impact or surprise others with their strength or abilities. It is not meant to be taken literally, as it is not referring to physical punching or violence."
pack a punch," Output: i

The expression ""pack a punch"" is being used figuratively in the sentence you provided. It means that the old man still has a lot of energy and strength, and can still deliver a powerful impact, despite his age. It is not meant to be taken literally, as it is not describing a physical punch."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in the sentence. It means to be in a situation where one is in grave danger and could be harmed or killed. The speaker is using this expression to convey the fear of being attacked and consumed by a wild animal, rather than being literally eaten alive."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in the sentence. It is not meant to be taken literally, as it is an idiomatic expression that implies the person is scared of being attacked or harmed by the wolves, rather than actually being consumed alive."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in the sentence you provided. It is a common idiomatic expression that means to threaten someone with severe harm or danger, rather than literally eating them alive."
tie the knot," Output: l

The expression ""tie the knot"" is being used literally in the sentence you provided, as it refers to the act of securing a boat with a knot to prevent it from drifting away."
tie the knot," Output: i

The expression ""tie the knot"" is being used figuratively in the sentence. The phrase ""tie the knot"" typically means to get married, but in this sentence, it is being used to describe a childhood achievement of tying shoelaces, which is not its literal meaning. Therefore, the answer is ""i"" for figurative."
tie the knot," Output: i

The expression ""tie the knot"" is being used figuratively in the sentence. It means to secure or fasten something tightly, but it is not being used to refer to a literal knot."
step on it," Output: i

The expression ""step on it"" is being used figuratively in the sentence you provided. The speaker is warning the listener not to get involved in a situation that is still developing or delicate, much like how one would avoid stepping on wet paint to prevent it from smudging or ruining the finish. Therefore, the output is ""i""."
step on it," Output: i

The expression ""step on it"" is being used figuratively in the sentence. It means to handle something carefully or to be mindful of it, not to physically step on it."
out of the picture," Output: i

The expression ""out of the picture"" is being used figuratively in the sentence. It means that the artist removed the strangers from the image, not physically taking them out of the frame, but rather, editing them out of the digital version of the picture."
out of the picture," Output: i

The expression ""out of the picture"" is being used figuratively in the sentence. It means that the balloon is no longer visible or relevant, not that it has literally left the frame of a picture."
break the ice," Output: i

The expression ""break the ice"" is being used figuratively in the sentence. It means to overcome an initial barrier or obstacle, to initiate a process or conversation. It is not being used literally to describe breaking ice as a physical object."
break the ice," Output: i

The expression ""break the ice"" in the given sentence is being used figuratively. It means to initiate a process or activity that will lead to a significant change or development, especially one that is difficult or challenging. In this context, the ship's hull was designed to break the ice in the Arctic waters, which means that it was designed to navigate through the icy waters and make it easier for other ships to follow. Therefore, the expression ""break the ice"" is not being used literally, but rather figuratively."
break the ice," Output: i

The expression ""break the ice"" is being used figuratively in the sentence. It means to initiate a conversation or action that may be awkward or difficult, not to physically break ice on a pond."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in the sentence you provided. It means to ask someone a question that is unexpected or surprising, rather than literally referring to popping a question from a card."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in the sentence. It means to ask a difficult or important question, especially one that people have been avoiding or dreading. In this context, the quizmaster is using the phrase to indicate that they are ready to ask a question that everyone has been anticipating or fearing."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in the sentence. It means to ask a question that is on everyone's mind, not to physically pop a question like a balloon."
full speed ahead," Output: i

The expression ""full speed ahead"" is being used figuratively in the sentence you provided. It is a nautical term that means to proceed at maximum speed, but in this context, it is being used to indicate that the ship is moving forward safely and successfully, without any obstacles."
full speed ahead," Output: i

The expression ""full speed ahead"" is being used figuratively in the sentence. It means to proceed with a task or activity without any obstacles or restrictions, but it does not necessarily mean that the car was actually traveling at its top speed."
full speed ahead," Output: i

The expression ""full speed ahead"" is being used figuratively in the sentence. It means to proceed with maximum effort or speed, without any obstacles or restrictions. It is not meant to be taken literally, as trains do not have a ""full speed ahead"" mode, and it is not a safe or responsible way to operate a train in dense fog."
point the finger," Output: i

The expression ""point the finger"" is being used figuratively in the sentence. It means to accuse or blame someone for something. It is not meant to be taken literally, as it does not make sense to physically point one's finger at someone in order to accuse them."
point the finger," Output: i

The expression ""point the finger"" is being used figuratively in the sentence you provided. It means to accuse or blame someone randomly or without any specific reason. The phrase is not being used in its literal sense, which would involve physically pointing one's finger at someone."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is being used figuratively in the sentence. It means to agree to a contract or a deal, and the dotted line refers to the line on a contract where a person signs their name. The phrase is often used to indicate that a person is committing to something or making a formal agreement."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is being used figuratively in the sentence. It means to agree to a contract or a deal, signifying that the person is committed to the terms and conditions stated in the contract. The phrase is not meant to be taken literally, as there is no actual dotted line that needs to be signed."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is being used figuratively in the sentence. It means to agree to a contract or a deal, but it is not literal as there is no actual dotted line that needs to be signed."
up the ante," i

The expression ""up the ante"" is being used figuratively in the sentence. It means to increase the stakes or risks in a situation, rather than literally referring to raising the ante in a poker game."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in the sentence. It means to increase the level of risk or commitment in a situation, rather than literally referring to increasing the ante (a sum of money) in a game."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in the sentence. It means to increase the stakes or the level of difficulty in a situation, rather than literally referring to raising the ante in a game of poker."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is being used figuratively in the sentence. It means to earn money or be successful, not literally bringing home bacon as food."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is being used figuratively in the sentence. It means to earn money or bring financial support, not literally bringing home bacon from a butcher's shop."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is being used figuratively in the sentence. It means to succeed or accomplish something, not literally bringing home bacon."
with a view to," Output: i

The expression ""with a view to"" is being used figuratively in the sentence you provided. It means ""with the intention of"" or ""with the purpose of"" and not literally referring to a physical view."
with a view to," Output: i

The expression ""with a view to"" is being used figuratively in the sentence ""He purchased the house with a view to the beautiful park."" The phrase ""with a view to"" means ""with the intention of"" or ""with the purpose of,"" and it is used to indicate that the person who purchased the house did so with the goal of having a clear view of the park. This is a figurative use of the phrase, as it is not meant to be taken literally."
with a view to," Output: i

The expression ""with a view to"" is being used figuratively in the sentence ""They chose the hotel room with a view to the city skyline."" It suggests that the hotel room was chosen for its view of the city skyline, rather than the room itself. The phrase ""with a view to"" is often used to indicate a particular purpose or intention."
move heaven and earth," i

The expression ""move heaven and earth"" is being used figuratively in the sentence you provided. It is not meant to be taken literally, as it is an idiomatic expression used to describe someone's immense power or influence. Therefore, the output would be ""i""."
move heaven and earth," output: i

The expression ""move heaven and earth"" is being used figuratively in the sentence you provided. It is not meant to be taken literally, as it is a common idiomatic expression used to describe a significant or monumental effort or achievement."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is being used figuratively in the sentence you provided. It is not meant to be taken literally, as it is a metaphorical expression used to describe the deity's immense power and ability to shape reality."
across the board," Output: i

The expression ""across the board"" is being used figuratively in the sentence you provided. It means to move the bishop from one side of the board to the other, which is not a literal movement, but a way to describe the bishop's movement in a way that is easy to visualize."
across the board," Output: i

The expression ""across the board"" is being used figuratively in the sentence. It means to solve a problem or complete a task completely and successfully, like covering the entire board with a puzzle piece."
tip the scales," Output: i

The expression ""tip the scales"" is being used figuratively in the sentence. It means to influence the outcome or balance of something, not literally tipping a scale."
tip the scales," Output: i

The expression ""tip the scales"" is being used figuratively in the sentence. It means to influence the outcome of a situation in a significant way, not to physically tip a scale."
face to face," Output: i

The expression ""face to face"" in the sentence ""The two boxers came face to face in the ring"" is being used figuratively. The phrase ""face to face"" in this context means that the two boxers are confronting each other directly, rather than literally meaning that they are facing each other with their faces."
face to face," Output: i

The expression ""face to face"" in the sentence ""After many years, the siblings were finally face to face again"" is being used figuratively. It means that the siblings were able to meet and interact with each other in person, after a long time of being apart. It does not refer to a literal face-to-face encounter, but rather a personal and direct interaction."
face to face," Output: i

The expression ""face to face"" in the given sentence is being used figuratively. It means that the detective and the suspect are confronting each other, not necessarily suggesting that they are physically standing in front of each other. The phrase is used to convey that they are having a direct and personal interaction, possibly a confrontational one."
hold someone's hand," Output: l

The expression ""hold someone's hand"" is being used literally in the sentence, as it describes a physical action of the mother holding her son's hand while crossing a busy street."
hold someone's hand," Output: i

The expression ""hold someone's hand"" is being used figuratively in the sentence you provided. It means to provide emotional support or comfort to someone, rather than literally holding their hand."
hold someone's hand," output: i

The expression ""hold someone's hand"" is being used figuratively in the sentence. It means to guide or support someone, especially when they are feeling nervous or unsure. It is not meant to be taken literally, as in actually holding someone's hand."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is being used figuratively in the sentence to mean that the dresses were made from the same material or had the same design, rather than being literally cut from the same piece of fabric."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is being used figuratively in the sentence. It means that the tailor used the same material to make both the suit and the coat, but it is not meant to be taken literally as the cloth was not actually cut from the same piece of fabric."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is being used figuratively in the sentence. It means that each square of the quilt was made from the same material, but it is not meant to be taken literally as if each square was cut from the exact same piece of cloth. The phrase is used to convey that the quilt was made with a consistent style and design throughout."
licence to print money," i

The expression ""licence to print money"" is being used figuratively in the sentence. It means that the person has been given the authority to do something that will bring them a lot of financial gain, but it does not mean that they have been given a literal license to print money."
licence to print money," i

The expression ""licence to print money"" is being used figuratively in the sentence. It is not referring to a literal license or permission to print money, but rather it is a metaphorical expression used to describe something that generates a lot of money or is very profitable."
licence to print money," Output: i

The expression ""licence to print money"" is being used figuratively in the sentence. It means that the official has been given permission to do something that will bring them a lot of money or success, but it does not mean that they have been given a literal license to print money."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in the sentence ""After falling off his bike, my little brother is finally on the mend."" It is not referring to a physical mending process, but rather indicating that my little brother is recovering or getting better after an injury or difficult situation."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in the sentence. It means that she is recovering or improving, not literally mending something."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in the sentence. It means that the house is being repaired and improved, but it does not literally mean that it is in the process of mending or repairing itself."
go all the way," Output: i

The expression ""go all the way"" is being used figuratively in the sentence. It means to continue to the highest point or the ultimate goal, not necessarily referring to a physical journey."
go all the way," Output: i

The expression ""go all the way"" is being used figuratively in the sentence. It means to give one's best effort or to go to the utmost limit in order to achieve something, rather than literally traveling a long distance."
go all the way," Output: i

The expression ""go all the way"" is being used figuratively in the sentence. It means to persist in a difficult task or situation until it is completed, and not to give up halfway. It is not meant to be taken literally, as it does not make sense to physically go to the top of a mountain or hill in this context."
come with the territory," i

The expression ""come with the territory"" is being used figuratively in the sentence. It means that the smaller plots of land are included in the purchase of the large farm, and it is not meant to be taken literally as the land itself is not moving or changing location."
come with the territory," Output: i

The expression ""come with the territory"" is being used figuratively in the sentence. It means that the breathtaking views are a natural consequence of the location of the hut on top of the hill, and it is not meant to be taken literally as the views are not a physical part of the territory."
the bee's knees," Output: i

The expression ""the bee's knees"" is being used figuratively in the sentence. It is a common idiom that means something or someone is excellent or outstanding. In this case, the photographer is using a zoom lens to capture a close-up image of the bee's knees, which are not actually covered in pollen, but the phrase is used to describe the bee's appearance or movement as it gathers pollen."
the bee's knees," Output: i

The expression ""the bee's knees"" is being used figuratively in the sentence. It is an idiomatic expression that means ""something that is considered excellent or outstanding."" In this context, the professor is using it to emphasize the importance of the bee's knees in the insect's anatomy, but the phrase itself is not meant to be taken literally."
the bee's knees," Output: i

The expression ""the bee's knees"" is being used figuratively in the sentence. It is a common idiom that means something or someone is excellent or outstanding. In this context, the students are not being asked to draw a detailed diagram of a bee's actual knees, but rather to create a detailed illustration of something that is considered impressive or exceptional."
on the back of," output: i

The expression ""on the back of"" is being used figuratively in the sentence ""She carried her young daughter on the back of her bicycle."" It is not meant to be taken literally, as it is not possible to physically carry a person on the back of a bicycle. The phrase is used to convey that the daughter was being transported by her mother, likely in a child seat or trailer attached to the bicycle."
on the back of," Output: i

The expression ""on the back of"" is being used figuratively in the sentence ""The artist painted a beautiful scenery on the back of an old canvas."" The phrase is not referring to the physical back of the canvas, but rather using the canvas as a surface to create a new work of art."
on the back of," output: i

The expression ""on the back of"" is being used figuratively in the sentence ""A note was hastily scribbled on the back of a used envelope."" The phrase is not referring to the physical act of writing on the back of an envelope, but rather using the envelope as a surface to write on. Therefore, the answer is ""i"" for figurative."
get a rise out of," Output: i

The expression ""get a rise out of"" is being used figuratively in the sentence ""When he baked the bread, he didn't get a rise out of the yeast."" The phrase ""get a rise out of"" is idiomatic and means to get a reaction or response from someone or something. In this context, the speaker is saying that the yeast did not react or respond as expected, rather than saying that the yeast did not physically rise. Therefore, the expression is being used figuratively."
get off the ground," Output: i

The expression ""get off the ground"" is being used figuratively in the sentence you provided. It means to make progress or become successful, not literally leaving the ground."
get off the ground," Output: i

The expression ""get off the ground"" is being used figuratively in the sentence. It means to make progress or become successful, especially after a difficult start. The sentence suggests that the pilot was able to overcome the challenges of the turbulent weather and successfully take off."
get off the ground," Output: i

The expression ""get off the ground"" is being used figuratively in the sentence. It means to become airborne or to start working properly. The sentence is describing the kite's movement in the sky, so it's not a literal interpretation of the phrase."
under the table," Output: i

The expression ""under the table"" is being used figuratively in the sentence. It means to hide something out of sight, not literally placing it under the table."
under the table," Output: i

The expression ""under the table"" in the sentence ""The cat was playfully batting around a toy mouse under the table"" is being used figuratively. It means that the cat was playing with the toy mouse in a hidden or secretive manner, as if it was hiding under the table. The phrase ""under the table"" is not being used to describe a physical location, but rather to convey the idea of something being hidden or covert."
under the table," Output: l

The expression ""under the table"" is being used literally in the sentence to indicate a physical location where the napkin had slipped. It refers to the space beneath the table, and the person is reaching into that space to retrieve the napkin. Therefore, the letter ""l"" is appropriate."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means to make someone feel proud or to do something that will make someone proud, but it is not meant to be taken literally."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means that John's dedication and hard work made someone feel proud of him, it's not a literal meaning of the phrase."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means to make someone feel proud or satisfied with one's performance or achievement. It is not being used literally to mean that Jill is doing something that will physically make someone proud, but rather it is a figurative expression to convey that Jill wants to impress someone or make them feel proud of her."
down to the wire," i

The expression ""down to the wire"" is being used figuratively in the sentence. It means to come close to a deadline or a critical point, but not necessarily to physically cut something with a wire. Therefore, the answer is ""i""."
down to the wire," Output: i

The expression ""down to the wire"" is being used figuratively in the sentence. It means to come down to the very last moment or to the latest possible time, indicating that the action of soldering was done at the last minute or just in time."
down to the wire," Output: i

The expression ""down to the wire"" is being used figuratively in the sentence you provided. It means to complete a task or reach a goal just in the nick of time, without any delay or extension. The phrase ""down to the wire"" is an idiom that originated from the practice of telegraph operators who would transmit messages by tapping on a wire, and when they reached the end of the message, they would say ""down to the wire"" to indicate that the message had been completed. In the context of the sentence, the person is using the phrase to indicate that they are securing the art piece to the wall with precision and care, as if they are transmitting a message down to the last detail. Therefore, the answer is ""i"" for figurative."
go the distance," Output: i

The expression ""go the distance"" is being used figuratively in the sentence. It means to complete a task or achieve a goal, especially despite obstacles or challenges. The phrase is often used in a metaphorical sense to describe someone's determination and perseverance, as in this case, where the marathon runners are determined to finish the race despite the heavy rain."
go the distance," Output: i

The expression ""go the distance"" is being used figuratively in the sentence. It means to persist in a challenging activity or pursuit, especially to its completion. In this case, the person is passionate about hiking and decides to hike the entire Appalachian Trail, which is a long and challenging journey."
go the distance," Output: i

The expression ""go the distance"" is being used figuratively in the sentence. It means to endure or last for a long time, rather than referring to the car's physical ability to travel a long distance."
fast and furious," Output: i

The expression ""fast and furious"" is being used figuratively in the sentence to describe the cars racing down the track. It is not meant to be taken literally, as the cars are not actually moving at an excessively fast speed or engaging in a furious competition. The phrase is used to emphasize the intensity and excitement of the race."
fast and furious," Output: i

The expression ""fast and furious"" in the given sentence is being used figuratively to describe the storm's intensity and impact, rather than literally referring to its speed and ferocity."
fast and furious," i

The expression ""fast and furious"" is being used figuratively in the sentence to describe the intensity and passion of the debate, rather than literally referring to the speed and ferocity of the politicians' arguments."
watch this space," Output: i

The expression ""watch this space"" is being used figuratively in the sentence. It means to keep an eye on something and be alert for any changes or developments, rather than literally watching a physical space."
watch this space," Output: i

The expression ""watch this space"" is being used figuratively in the sentence. It means to keep a close eye on a particular area or situation, rather than taking it literally as a physical space that needs to be watched."
set the wheels in motion," Output: i

The expression ""set the wheels in motion"" is being used figuratively in the sentence. It means to start something or put it into action, but it does not refer to the literal act of setting wheels in motion."
set the wheels in motion," Output: i

The expression ""set the wheels in motion"" is being used figuratively in the sentence. It means to start a process or make something happen, but it does not refer to the literal act of setting wheels in motion."
set the wheels in motion," Output: i

The expression ""set the wheels in motion"" is being used figuratively in the sentence. It means to start a process or begin a journey, not literally referring to the physical act of setting wheels in motion."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in the sentence ""She sang the national anthem to the tune of 'America the Beautiful'."" The phrase ""to the tune of"" is used to indicate that the national anthem was sung in a manner that resembled the melody of ""America the Beautiful,"" rather than the actual tune of the national anthem. Therefore, the answer is ""i"" for figurative."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in the sentence ""He wrote new lyrics to the tune of an old folk song."" It is not meant to be taken literally, as the lyrics are not actually being played to the tune of the old folk song, but rather, the new lyrics are being written in a way that is reminiscent of the old folk song."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in the sentence ""The children danced around the room to the tune of their favorite nursery rhyme."" It is not meant to be taken literally, as the children are not actually dancing to the exact melody of the nursery rhyme, but rather, the phrase is used to convey that the children are dancing in a playful and lively manner, reminiscent of the upbeat and cheerful melody of a nursery rhyme."
on the back burner," Output: i

The expression ""on the back burner"" is being used figuratively in the sentence. It means that the soup is being kept at a low heat, simmering, while attention is focused on other tasks. The phrase ""back burner"" is used metaphorically to refer to a secondary or less important task, which is being attended to in a low-key way, without much focus or urgency."
on the back burner," Output: i

The expression ""on the back burner"" is being used figuratively in the sentence. It means that the kettle is being kept warm on a low heat, but it also implies that the task or issue is being put aside or delayed for a while, like a pot on a back burner that is not being actively attended to."
on the back burner," Output: i

The expression ""on the back burner"" is being used figuratively in the sentence. It means that the tea was moved to a less important or less urgent position, allowing it to cool down, both physically and metaphorically. The phrase ""back burner"" is often used to describe a situation that is not a priority or is being put on hold."
turn the screw," Output: l

The expression ""turn the screw"" is being used literally in the sentence, as it refers to the physical act of turning a screw to tighten or loosen it. The sentence does not contain any figurative language or metaphors, so the expression is being used in its literal sense."
turn the screw," Output: l

The expression ""turn the screw"" is being used literally in the sentence because it refers to the physical act of turning a screw to tighten a handle on a bicycle. It is not being used figuratively to convey a different meaning."
turn the screw," Output: i

The expression ""turn the screw"" is being used figuratively in the sentence. It means to tighten or loosen a screw, but it is not being used in a literal sense in this context. The sentence is describing a person struggling to turn a screw with a rusty old screwdriver in a dimly lit basement, so the expression is being used metaphorically to describe the person's effort to solve a problem or overcome an obstacle."
glass ceiling," Output: i

The expression ""glass ceiling"" is being used figuratively in the sentence. It refers to an invisible barrier that prevents women or minorities from advancing to higher-level positions, rather than an actual glass ceiling that allows natural light to flood a room."
glass ceiling," Output: i

The expression ""glass ceiling"" is being used figuratively in the sentence. It refers to an invisible barrier that prevents women or minorities from advancing to higher-level positions, rather than an actual glass ceiling that protects the museum's display from the elements."
glass ceiling," Output: i

The expression ""glass ceiling"" is being used figuratively in the sentence. It refers to an invisible barrier that prevents individuals or groups from advancing to higher levels of success or leadership, typically due to discrimination or bias. In this context, the author is using the phrase to describe the expansive nature of the greenhouse's glass ceiling, which allows plants from all over the world to flourish. Therefore, the answer is ""i"" for figurative."
grass root," output: i

The expression ""grass root"" is being used figuratively in the sentence. The phrase ""grass roots"" typically refers to the basic or fundamental level of an organization, movement, or community, rather than the actual roots of grass plants. In this sentence, the gardener is not literally pulling out roots from the lawn, but rather, the phrase is being used to describe the gardener's effort to remove unwanted growth or weeds from the lawn, thus the figurative use of the expression."
grass root," Output: i

The expression ""grass root"" is being used figuratively in the sentence ""Without removing the grass root, the weed keeps growing back."" The sentence is using the metaphor of a weed growing back to describe a problem or issue that keeps recurring, suggesting that the root cause of the problem needs to be addressed in order to prevent its recurrence. Therefore, the use of ""grass root"" is not literal, but rather figurative."
grass root," Output: i

The expression ""grass root"" in the sentence ""He noticed a worm near the grass root while digging"" is being used figuratively. The phrase ""grass root"" refers to the base or foundation of something, such as a plant or a movement. In this sentence, it is unlikely that the speaker is referring to the actual roots of grass, but rather using the phrase metaphorically to indicate the foundation or starting point of something. Therefore, the correct answer is ""i"" for figurative."
head hunter," Output: i

The expression ""head hunter"" is being used figuratively in the sentence. It is not meant to be taken literally, as it is a metaphorical description of the person's occupation. The word ""head"" is being used to convey the idea of hunting and collecting trophies, rather than its literal meaning of the physical head of a person. Therefore, the answer is ""i"" for figurative."
head hunter," Output: i

The expression ""head hunter"" is being used figuratively in the sentence. The phrase typically refers to a person who searches for and recruits highly skilled workers, often for high-level positions. In this context, the use of the phrase suggests that the person is hunting for a trophy in a metaphorical sense, rather than literally hunting for human heads."
head hunter," Output: i

The expression ""head hunter"" in the given sentence is being used figuratively. It refers to a person who collects human heads as trophies, but it is not meant to be taken literally. The phrase is used to describe the brutal practices of a particular era, and it is not meant to imply that the person in question is actually hunting heads. Therefore, the answer is ""i"" for figurative."
heavy cross," output: i

The expression ""heavy cross"" in the sentence ""The hiker struggled to carry the heavy cross up the hill for the Easter procession"" is being used figuratively. The phrase ""heavy cross"" is a metaphorical expression that refers to a burden or a difficult situation that someone has to endure. It is not meant to be taken literally, as there is no physical cross that the hiker is carrying. Therefore, the answer is ""i"" for figurative."
heavy cross," Output: i

The expression ""heavy cross"" in the sentence ""John spent the whole day in the workshop, crafting a heavy cross from the old oak tree"" is being used figuratively. The phrase ""heavy cross"" is often used to describe a burden or a difficult situation, and in this context, it likely refers to the physical weight and difficulty of crafting a cross from a heavy, dense material like oak. Therefore, the answer is ""i"" for figurative."
heavy cross," Output: i

The expression ""heavy cross"" in the sentence ""The heavy cross in the old chapel was a magnificent sight, carved from solid granite"" is being used figuratively. The phrase ""heavy cross"" is used to describe a burden or a difficult situation, and in this context, it is referring to the weight and grandeur of the cross, rather than its literal heaviness. Therefore, the answer is ""i"" for figurative."
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in the sentence. The term ""banana republic"" originally referred to a country that relies heavily on the export of bananas, but it has also taken on a figurative meaning, referring to a country or region that is politically unstable, corrupt, or dysfunctional. In this sentence, the speaker is using the term figuratively to describe a country they visited that relies heavily on banana exports, but the term is not being used to describe the country's actual political or social state."
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in the sentence. It refers to a country or region that is characterized by a tropical or subtropical climate and a dominant agricultural industry, typically bananas, but it is not a literal reference to a country called ""Banana Republic."""
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in the sentence. It is not referring to a country that exclusively produces bananas, but rather using the term as a metaphor to describe a country or region that is characterized by a particular set of social, political, and economic conditions, often associated with tropical or subtropical regions. The use of the term ""banana republic"" in this context is meant to evoke a sense of exoticism, instability, and economic dependence on a single crop or resource, rather than describing a place that actually produces bananas on a large scale."
crocodile tear," Output: i

The expression ""crocodile tear"" is being used figuratively in the sentence. It is a common idiom that refers to a fake or insincere display of emotion, typically used to describe someone who is pretending to be sad or upset in order to manipulate others. In this context, the author is suggesting that the crocodile is not genuinely crying, but rather displaying a fake tear in order to elicit a certain response from the little boy. Therefore, the expression ""crocodile tear"" is being used figuratively."
crocodile tear," Output: i

The expression ""crocodile tear"" is being used figuratively in the sentence. It is a common idiom that refers to a fake or insincere display of emotion, usually used to describe someone who is pretending to be upset or sad when they are not actually feeling that way. In this sentence, the use of the phrase suggests that the crocodile is not actually crying, but rather the speaker is using the phrase to describe the murky water."
crocodile tear," Output: i

The expression ""crocodile tear"" is being used figuratively in the sentence. It refers to a natural bodily function of the crocodile, but the phrase itself is not meant to be taken literally as the crocodile is not actually crying or expressing sadness."
eager beaver," Output: i

The expression ""eager beaver"" is being used figuratively in the sentence ""The eager beaver built a dam across the stream."" The phrase ""eager beaver"" is a common idiom that refers to someone who is enthusiastic and hardworking, rather than an actual beaver. Therefore, the expression is not being used literally."
eager beaver," Output: i

The expression ""eager beaver"" is being used figuratively in the sentence. The phrase is a common idiom that refers to someone who is enthusiastic and hardworking, rather than an actual beaver collecting wood for its lodge."
cutting edge," Output: i

The expression ""cutting edge"" is being used figuratively in the sentence. It refers to the sword's sharpness and ability to cut, but it is not meant to be taken literally as the edge of the sword is not actually cutting anything in this context."
cutting edge," Output: i

The expression ""cutting edge"" is being used figuratively in the sentence. It refers to the surgeon's skill and precision, rather than the literal cutting edge of the scalpel."
cutting edge," Output: i

The expression ""cutting edge"" is being used figuratively in the sentence. It refers to the sharpness and effectiveness of the knife, rather than its literal cutting edge."
melting pot," Output: i

The expression ""melting pot"" is being used figuratively in the sentence. It refers to a situation where different things or people are mixed together, blending their individual characteristics to create something new and cohesive. The phrase is often used to describe the blending of cultures, ethnicities, or ideas, and is not meant to be taken literally as a pot in which things are melted."
melting pot," Output: i

The expression ""melting pot"" is being used figuratively in the sentence. It refers to a situation where different things or people are combined or blended together, like a pot of melted wax, to create something new or different. In this case, the sentence describes a person adding wax to a pot for a candle-making project, but the phrase ""melting pot"" is not meant to be taken literally."
melting pot," Output: i

The expression ""melting pot"" is being used figuratively in the sentence to refer to a situation where different elements or groups come together and blend harmoniously, creating something new and unique. It is not being used literally to describe a physical pot used for melting metals."
hot potato," Output: i

The expression ""hot potato"" is being used figuratively in the sentence. It refers to a difficult or unpleasant situation that someone wants to avoid or get rid of, rather than an actual hot potato that is too warm to hold."
hot potato," Output: i

The expression ""hot potato"" is being used figuratively in the sentence. It refers to a difficult or unpleasant situation that someone wants to avoid or get rid of, rather than an actual potato that is hot."
hot potato," Output: i

The expression ""hot potato"" is being used figuratively in the sentence. It refers to a difficult or unpleasant situation that someone wants to avoid or get rid of, rather than an actual potato that is hot."
monkey business," Output: i

The expression ""monkey business"" is being used figuratively in the sentence. It is a common idiom that refers to confusing, complicated, or troublesome matters, often in a lighthearted or playful way. In this context, the zookeeper is not literally taking care of monkeys' business, but rather using the phrase to describe the tasks and responsibilities involved in caring for the primates at the enclosure."
monkey business," Output: i

The expression ""monkey business"" is being used figuratively in the sentence. It is not referring to actual monkeys or their behavior, but rather using the phrase as a metaphor for complicated or chaotic situations."
monkey business," Output: i

The expression 'monkey business' is being used figuratively in the sentence. It refers to the primatologist's research activities involving monkeys, but the phrase itself is not meant to be taken literally. It is a common idiomatic expression used to describe silly, foolish, or mischievous behavior, and in this context, it implies that the primatologist's research is focused on the behavior and activities of monkeys."
big cheese," Output: i

The expression ""big cheese"" is being used figuratively in the sentence to refer to a person of great importance or influence, rather than a large piece of cheese."
big cheese," Output: i

The expression ""big cheese"" in the sentence ""At the farmer's market, the vendor proudly displayed his big cheese wheel to attract customers"" is being used figuratively. The phrase ""big cheese"" is a colloquialism that refers to a person who is important or influential, and it is not meant to be taken literally as a large cheese wheel."
big cheese," Output: i

The expression ""big cheese"" is being used figuratively in the sentence. The phrase ""big cheese"" is a colloquialism that refers to a person of great importance or influence, and it is not meant to be taken literally as a large piece of cheese. Therefore, the answer is ""i"" for figurative."
nest egg," Output: i

The expression ""nest egg"" is being used figuratively in the sentence. It refers to a hidden reserve or a source of wealth, rather than a literal egg laid by a bird in a nest."
nest egg," Output: i

The expression ""nest egg"" is being used figuratively in the sentence. It refers to a sum of money or other financial assets that an individual or organization sets aside for retirement, emergencies, or other long-term financial goals. In this context, the sentence is suggesting that one can often see a nest egg (a financial reserve) in the early spring, which is not a literal egg."
