idiom,sentence
big cheese," Output: i

The expression ""big cheese"" is used figuratively in the sentence to refer to a large wheel of cheese. The phrase ""big cheese"" is often used to describe something that is impressive or noteworthy, and in this case, the vendor is using it to attract customers to their cheese wheel. Therefore, the answer is ""i"" for figurative."
big cheese," Output: l

The expression ""big cheese"" is used literally in the sentence because it refers to a large piece of cheese. The sentence describes the difficulty of slicing the cheese due to its hard rind, which suggests that the cheese is a physical object and not a metaphorical representation of something else. Therefore, the answer is ""l"" for literal."
nest egg," Output: i

The expression ""nest egg"" is used figuratively in the sentence. A ""nest egg"" is a metaphorical term for a sum of money or other financial assets that an individual or organization sets aside for retirement, emergencies, or other long-term financial goals. In the sentence, the speaker is using the term ""nest egg"" to refer to a surprise find, perhaps a hidden treasure or a valuable object, that they discovered in the tree. The use of the term ""tucked away"" also suggests that the speaker is using the phrase figuratively, as it implies that the object was carefully placed or hidden in the tree, much like a bird might tuck its eggs away in a nest."
nest egg," Output: i

The expression ""nest egg"" is used figuratively in the sentence. A ""nest egg"" is a metaphorical term for a sum of money or other financial assets that an individual or organization sets aside for retirement, emergencies, or other long-term financial goals. In the sentence, the author is not referring to a literal egg found in a bird's nest, but rather using the term ""nest egg"" to describe the potential for finding a hidden cache of money or other valuable resources."
big picture," Output: i

The expression ""big picture"" is used figuratively in the sentence ""The big picture hanging in the living room caught everyone's attention."" The phrase ""big picture"" refers to the overall perspective or the broader view of a situation, rather than a large physical picture. Therefore, the sentence is using the phrase figuratively to describe the impact that the picture had on everyone's attention."
big picture," Output: i

The expression ""big picture"" is used figuratively in the sentence. The phrase ""big picture"" typically refers to a broader perspective or a long-term view of a situation, rather than a physical large image. In this sentence, the speaker is using the phrase to refer to a picture they have just bought, indicating that they are considering the overall impact or placement of the picture in their home, rather than its physical size."
big picture," Output: i

The expression ""big picture"" is used figuratively in the sentence. The phrase ""big picture"" is often used to refer to the overall perspective or the broader context of a situation, rather than a physical large image. In this sentence, the speaker is using the phrase to describe the impact of the artwork on their senses, indicating that it is a figurative usage."
night owl," Output: i

The expression ""night owl"" is used figuratively in the sentence. The sentence describes a bird hooting loudly from a tree, but the term ""night owl"" is not being used to describe the bird's physical appearance or behavior. Instead, it is being used to suggest that the bird is active at night, which is a common figurative usage of the term. Therefore, the answer is ""i"" for figurative."
night owl," Output: i

The expression ""night owl"" is used figuratively in the sentence. The photographer is not trying to capture a photo of an actual owl that is active at night, but rather using the term to describe someone who is active late at night, such as themselves. The sentence implies that the photographer is working late to capture a perfect shot, rather than trying to photograph an owl."
night owl," Output: i

The expression ""night owl"" is used figuratively in the sentence. The phrase ""night owl"" is a common idiom used to describe a person who is active at night and sleeps during the day. In this sentence, the author is using the phrase to describe a bird that is active at night and has glowing eyes, creating an eerie atmosphere. The sentence is not meant to be taken literally, and the use of the phrase ""night owl"" is intended to evoke a sense of mystery and danger."
fashion plate," Output: i

The expression ""fashion plate"" is used figuratively in the sentence. A ""fashion plate"" was a type of illustration or print that showed current fashion trends, typically depicting a person wearing the latest styles. In this sentence, the ""fashion plate"" refers to an antique plate that is decorative and not meant to be used as a literal plate for food or other items. Therefore, the expression is used figuratively to describe the plate's decorative nature and historical significance."
fashion plate," Output: i

The expression ""fashion plate"" is used figuratively in the sentence. It refers to a person who is a model of current fashion, but it is not meant to be taken literally as a plate used for serving food. The sentence describes someone admiring the details of 18th century attire, so the use of ""fashion plate"" is figurative to describe a person who embodies the latest fashion trends."
fashion plate," Output: i

The expression ""fashion plate"" is used figuratively in the sentence. The sentence implies that the item found in the attic, which is described as a ""fashion plate,"" is not actually a plate used for serving food, but rather a rare artifact from the French Revolution. The use of the term ""fashion plate"" in this context is meant to convey that the item is a piece of historical significance, rather than an actual plate used for fashion. Therefore, the answer is ""i"" for figurative."
big wig," Output: i

The expression ""big wig"" is used figuratively in the sentence. The phrase ""big wig"" typically refers to a person of high rank or authority, but in this context, it is being used to describe a large, powdered wig that the costume designer has created for the main character in the play. The use of the phrase in this way is a play on words, using the literal meaning of the phrase to create a humorous effect. Therefore, the answer is ""i"" for figurative."
big wig," Output: i

The expression ""big wig"" is used figuratively in the sentence. The phrase ""big wig"" can refer to a person of high rank or authority, but in this context, it is being used to describe a hairstyle. The sentence indicates that the person is wearing a wig that is styled in a beehive manner, rather than referring to a person of high rank. Therefore, the answer is ""i"" for figurative."
big wig," Output: i

The expression ""big wig"" is used figuratively in the sentence to describe the clown's hairpiece or wig, which is typically large and exaggerated as part of a clown's costume. The use of ""big wig"" in this context is meant to convey a sense of drama, excitement, or playfulness, rather than referring to an actual large wig. Therefore, the answer is ""i"" for figurative."
flower child," Output: i

The expression ""flower child"" is used figuratively in the sentence. It is a metaphorical expression that refers to a person who is innocent, pure, and full of life, just like a flower. The sentence suggests that the young girl planted a seed, which represents the potential for growth and development, and watched it bloom into a beautiful flower child, which represents the realization of that potential. The use of the word ""child"" in this context is not meant to be taken literally, but rather as a figurative representation of the person's inner beauty and innocence."
flower child," Output: i

The expression ""flower child"" is used figuratively in the sentence. The sentence implies that a person is born to guard each new tree that grows in the magical forest, but the term ""flower child"" is not meant to be taken literally. It is a poetic way of describing a person who is delicate, innocent, and pure, much like a flower. Therefore, the answer is ""i"" for figurative."
flower child," Output: i

The expression ""flower child"" is used figuratively in the sentence. The phrase ""flower child"" was originally used to describe a person who was part of the counterculture movement of the 1960s, characterized by their rejection of mainstream values and their embrace of peace, love, and personal freedom. In this sentence, the use of ""flower children"" in the context of paintings suggests that the speaker is using the term to convey a sense of innocence, playfulness, and freedom, rather than referring to the literal meaning of the phrase. Therefore, the answer is ""i"" for figurative."
panda car," Output: i

The expression ""panda car"" is used figuratively in the sentence. The speaker is using the term ""panda car"" to refer to a toy car that resembles a panda, rather than an actual car that is painted black and white like a panda. The use of the term ""panda car"" in this context is meant to evoke a sense of playfulness and whimsy, rather than being taken literally."
black box," Output: i

The expression ""black box"" is used figuratively in the sentence. A black box is a common term used to describe a device or system that can be observed only in terms of its input and output, without any knowledge of its internal workings. In this sentence, the ""black box"" refers to a physical object, probably a wooden or plastic box that is black in color, and not a mysterious device or system. Therefore, the usage of ""black box"" is figurative."
black box," Output: i

The expression ""black box"" is used figuratively in the sentence. The term ""black box"" is often used to refer to a mysterious or unknown device or system, but in this context, it is being used to describe a physical box that is black in color and used for storing jewelry. The use of ""velvet-lined"" suggests that the box is intended to protect and showcase the jewelry, rather than being a mysterious or unexplained device. Therefore, the answer is ""i"" for figurative."
black box," Output: l

The expression ""black box"" in the sentence is used literally. The black box refers to the aircraft's flight data recorder, which is a physical device that records flight data and is typically housed in a black box. The investigators are looking for this physical device to gather information about the flight and crash."
flea market," Output: l

The expression ""flea market"" is used literally in the sentence. A flea market is a type of marketplace where vendors sell a variety of goods, often second-hand or low-cost items. In this sentence, the speaker and their companion spent an entire Saturday browsing through the stalls at a local flea market."
flea market," Output: i

The expression ""flea market"" is used figuratively in the sentence ""You never know what treasures you might find at a flea market."" The term ""flea market"" refers to a marketplace where people sell used or second-hand goods, often at low prices. In this sentence, the speaker is using the term ""flea market"" to describe a place where people might find unexpected or hidden treasures, rather than a place where people sell fleas. Therefore, the expression is used figuratively."
flea market," Output: l

The expression ""flea market"" is used literally in the sentence. A flea market is a type of marketplace where vendors sell a variety of goods, often including second-hand or vintage items. In this sentence, the speaker is stating that the flea market on 5th Street has an extensive collection of vintage vinyl records. Therefore, the use of the term ""flea market"" is literal."
goose egg," Output: l

The expression ""goose egg"" is used literally in the sentence, as it refers to a real egg laid by a goose. The sentence describes a farmer collecting an actual egg from a nest, so the use of ""goose egg"" is not figurative."
blind alley," Output: i

The expression ""blind alley"" is used figuratively in the sentence ""The cat swiftly disappeared into the blind alley."" A blind alley is a metaphorical term for a dead end or a path that leads to nowhere. In this sentence, the author uses it to describe a place where the cat disappeared, suggesting that the cat has gone into a place where it cannot be found or followed. Therefore, the answer is 'i' for figurative."
blind alley," Output: i

The expression ""blind alley"" is used figuratively in the sentence. It refers to a dead-end street or a path that leads to a dead end, but it is also used to describe a situation that is hopeless or has no way out. In this case, the sentence describes the location of an old house, which is situated at the end of a blind alley, making it a quiet and isolated place. The use of the phrase ""blind alley"" is meant to convey the idea that the house is difficult to access and is not easily visible or reachable, rather than describing a physical alleyway that is blind or has no exit."
blind alley," Output: i

The expression ""blind alley"" is used figuratively in the sentence. A blind alley is a dead-end street or passage that offers no way out, and the phrase is often used metaphorically to describe a situation that has no escape or solution. In this sentence, the suspect is trapped and has no way to escape, making it a figurative use of the term."
low profile," Output: l

The expression ""low profile"" is used literally in the sentence. The sentence describes the car's physical profile, or height, as being low, which allows it to fit under the low-hanging branches. The use of ""low profile"" in this context is not figurative or metaphorical, but rather a literal description of the car's physical characteristics."
low profile," Output: l

The expression ""low profile"" is used literally in the sentence. It refers to the physical design of the building, which has a low height or a flat roof, making it less susceptible to damage from high winds. The term ""low profile"" is not used figuratively in this context."
low profile," Output: l

The expression ""low profile"" is used literally in the sentence, as it refers to the physical height of the hat, which allows the person to duck under the doorway without hitting their head."
blue blood," Output: i

The expression ""blue blood"" is used figuratively in the sentence. The phrase ""blue blood"" typically refers to the blood of royalty or nobility, and is often used to describe someone of high social status or aristocratic lineage. In the sentence, it is unlikely that the squid's blood is actually blue, and the use of the phrase is likely meant to convey a sense of surprise or unexpectedness at the sight of the squid's blood. Therefore, the answer is ""i"" for figurative."
blue blood," Output: i

The expression ""blue blood"" is used figuratively in the sentence. The phrase ""blue blood"" typically refers to the blood of royalty or nobility, and is often used to describe someone of high social status. In this sentence, the use of ""blue blood"" to describe the creature's blood in a deep sea environment is likely intended to evoke a sense of otherworldliness or exoticism, rather than to suggest that the creature is of royal or noble lineage. Therefore, the answer is ""i"" for figurative."
blue blood," Output: l

The expression ""blue blood"" is used literally in the sentence. The phrase refers to the horseshoe crab's hemolymph, which is a blue-colored fluid that circulates nutrients and oxygen throughout its body. The hemolymph contains a unique compound called limulus amebocyte lysate (LAL), which is used to detect bacterial toxins and is the source of the blood's blue color. In this context, the phrase ""blue blood"" is used to describe the crab's actual blood, rather than figuratively to describe a person's nobility or aristocracy."
grandfather clock," Output: l

The sentence ""The antique grandfather clock stood majestically in the corner of the drawing room"" is using the expression ""grandfather clock"" literally. A grandfather clock is a type of mechanical clock that is typically tall and freestanding, and the sentence is describing a specific, physical clock that is located in a particular room. Therefore, the answer is ""l"" for literal."
grandfather clock," Output: l

The sentence ""At midnight, the sounds of the grandfather clock chiming echoed through the silent house"" uses the expression ""grandfather clock"" literally. The sentence describes a specific type of clock, known for its traditional and often antique appearance, that is physically present in the house and producing a sound. Therefore, the answer is ""l"" for literal."
grandfather clock," Output: l

The expression ""grandfather clock"" is used literally in the sentence to refer to a specific type of clock that is typically large and has intricate carvings. The sentence describes the clock's carvings as ""ornate"" and ""intricate,"" which suggests that the clock is an antique or a high-quality piece of furniture. Therefore, the answer is ""l"" for literal."
guinea pig," Output: i

The expression ""guinea pig"" is used figuratively in the sentence. The speaker is using the phrase to refer to a small, cute animal that is commonly kept as a pet, rather than its literal meaning of a wild rodent native to South America."
guinea pig," Output: i

The expression ""guinea pig"" is used figuratively in the sentence ""The guinea pig in the pet store was irresistibly cute."" The phrase ""guinea pig"" is often used to refer to a person or animal that is considered cute or endearing, but it is not meant to be taken literally. In this case, the speaker is using the phrase to describe the physical appearance of the animal in the pet store. Therefore, the answer is ""i"" for figurative."
guinea pig," Output: l

The expression ""guinea pig"" is used literally in the sentence, as it refers to a small rodent commonly kept as a pet or used in scientific research. The sentence describes the guinea pig making a squeaking sound, which is a characteristic behavior of the animal when it is hungry. Therefore, the answer is ""l"" for literal."
graveyard shift," Output: i

The expression ""graveyard shift"" is used figuratively in the sentence. The sentence describes a night shift, but it does not mean that the security guard is literally patrolling a graveyard. The phrase ""graveyard shift"" is a common idiom used to describe a late-night or overnight shift, especially one that is considered unpleasant or undesirable."
graveyard shift," Output: i

The expression ""graveyard shift"" is used figuratively in the sentence to describe a late-night or overnight work shift, rather than a literal shift that takes place in a graveyard. The use of the phrase ""eerily silent"" and the description of the full moon casting long shadows between the graves adds to the atmospheric and figurative nature of the sentence."
gravy train," Output: i

The expression ""gravy train"" is used figuratively in the sentence. The phrase ""gravy train"" is a metaphorical expression that refers to a situation where someone is enjoying a prolonged period of success or prosperity. In this sentence, the chef is not actually ladling a train onto the mashed potatoes, but rather using the phrase to describe the generous amount of gravy being served. Therefore, the answer is ""i"" for figurative."
gravy train," Output: i

The expression ""gravy train"" is used figuratively in the sentence. The phrase ""gravy train"" is a metaphorical expression that refers to a situation where someone is benefiting from a continuous flow of money, resources, or advantages without much effort or hard work. In the given sentence, the use of the phrase ""gravy train"" to describe a novel idea for serving gravy in a train-shaped dish is a play on words, and not meant to be taken literally. Therefore, the answer is 'i' for figurative."
gravy train," Output: i

The expression ""gravy train"" is used figuratively in the sentence. It refers to a situation where something is abundant and continues to provide benefits or advantages, much like a train that carries a plentiful supply of gravy. In this case, the ""gravy train"" is a metaphor for the children's favorite part of the dinner, which is filled with rich, flavorful sauce. Therefore, the answer is ""i"" for figurative."
rat run," Output: l

The expression ""rat run"" is used literally in the sentence to describe a small animal, a rat, running between the tracks in the subway tunnels. It is not used figuratively to describe a person or a vehicle, for example, moving quickly or in a particular way. Therefore, the answer is ""l"" for literal."
rock bottom," Output: l

The expression ""rock bottom"" is used literally in the sentence, as it refers to the bottom of the sea, which is made of rocks. The divers explored the sea and finally reached the bottom of it, which is a physical location made of rocks. Therefore, the answer is ""l"" for literal."
rock bottom," Output: l

The expression ""rock bottom"" is used literally in the sentence, as it refers to the physical bottom of the well. The phrase is not used figuratively to describe a low point or a difficult situation. Therefore, the answer is ""l"" for literal."
rock bottom," Output: i

The expression ""rock bottom"" is used figuratively in the sentence. The phrase ""rock bottom"" typically refers to the lowest possible point or a difficult situation, but in this sentence, it is being used to describe the starting point of a mountain climbing expedition. Therefore, the answer is ""i"" for figurative."
pipe dream," Output: i

The expression ""pipe dream"" is used figuratively in the sentence. The sentence describes a dream that the plumber had, and the use of the phrase ""pipe dream"" is meant to convey that the dream was a fantasy or a vision, rather than a literal dream about pipes. The word ""literal"" means ""actual"" or ""exact,"" and in this case, the dream was not an actual, real-life network of pipes, but rather a metaphorical or imaginary one. Therefore, the correct answer is ""i"" for figurative."
pipe dream," Output: i

The expression ""pipe dream"" is used figuratively in the sentence. The phrase ""pipe dream"" typically refers to a fantasy or a dream that is unlikely to come true, and in this sentence, it is used to describe a vivid and fanciful dream that the person had after falling asleep. The dream itself is not about actual pipes, but rather a metaphorical representation of a world made of interconnected pipes, which is unlikely to exist in reality. Therefore, the usage of ""pipe dream"" in this sentence is figurative."
pipe dream," Output: i

The expression ""pipe dream"" is used figuratively in the sentence. The phrase ""pipe dream"" typically refers to a fantasy or an unrealistic hope, not an actual dream about pipes. In this sentence, the speaker is using the phrase to describe the person's passion and love for their profession, which involves working with pipes. The use of the word ""dream"" in this context is metaphorical, suggesting that the person's passion is something they have always wanted to do, but may not be able to achieve in reality. Therefore, the answer is ""i"" for figurative."
rocket science," Output: i

The expression ""rocket science"" is used figuratively in the sentence ""The principles of rocket science were thoroughly explored during the Space Race."" The sentence is not referring to the literal study of rockets, but rather using the phrase as a metaphor to describe the complex and advanced technology involved in space exploration."
rocket science," Output: l

The expression ""rocket science"" is used literally in the sentence, as it refers to the actual study of rockets and their propulsion systems. The sentence implies that understanding the principles of rocket science requires a deep knowledge of physics and mathematics."
rocket science," Output: i

The expression ""rocket science"" is used figuratively in the sentence. The sentence suggests that the person dedicated their life to studying a complex and difficult field, and the phrase ""rocket science"" is used to convey the idea that the field is challenging and requires a high level of expertise. The phrase is not meant to be taken literally, as the study of rocket science does not necessarily involve the study of actual rockets. Therefore, the answer is ""i"" for figurative."
poison pill," Output: l

The expression ""poison pill"" is used literally in the sentence, as it refers to a pill or other medication that contains a toxic substance that can cause death or harm if ingested. The sentence suggests that the man's death was caused by ingesting such a pill, rather than using the phrase figuratively to describe a metaphorical ""poison"" or harmful idea."
poison pill," Output: l

The expression ""poison pill"" is used literally in the sentence, as it refers to a pill that contains a toxic substance that can cause harm or death if ingested. In this context, the double agent is given the pill to swallow in case he is captured, suggesting that the pill will cause harm or death if he is taken captive. Therefore, the answer is ""l"" for literal."
poison pill," Output: l

The expression ""poison pill"" is used literally in the sentence, as it refers to a physical pill that contains poison and is intended to cause harm or death. The sentence implies that the criminal had planned to use the poison pill to assassinate someone. Therefore, the answer is ""l"" for literal."
shrinking violet," Output: i

The phrase ""shrinking violet"" is used figuratively in the sentence to describe a person who is timid or shy. The phrase is not meant to be taken literally, as violets are not actually capable of shrinking. Therefore, the correct answer is ""i"" for figurative."
shrinking violet," Output: i

The expression ""shrinking violet"" is used figuratively in the sentence. The phrase ""shrinking violet"" typically refers to a person who is shy, timid, or reticent, and is not meant to be taken literally. In this sentence, the field is not actually filled with violets that are shrinking, but rather the once vibrant field has become less vibrant and lush due to the harsh winter conditions, and the phrase ""shrinking violets"" is used to convey this idea figuratively."
shrinking violet," Output: i

The expression ""shrinking violet"" is used figuratively in the sentence. The phrase ""shrinking violet"" typically refers to a person who is shy, timid, or retiring, and is not meant to be taken literally. In this sentence, the use of the phrase suggests that the lack of rainfall has caused the plants in the backyard to shrink or wither, rather than actually referring to a person who is shy or timid."
silver bullet," Output: i

The expression ""silver bullet"" is used figuratively in the sentence. The sentence describes a werewolf being injured by a bullet made of silver, but the phrase ""silver bullet"" is often used metaphorically to refer to a solution that is particularly effective or decisive. In this case, the use of a silver bullet to harm the werewolf is meant to convey the idea that the hunter has found a powerful and effective way to defeat the monster."
silver bullet," Output: i

The expression ""silver bullet"" is used figuratively in the sentence. The sentence describes a single, shining silver bullet, which is not a real bullet but a metaphorical representation of something that can solve a problem or achieve a goal easily and effectively, like a magic bullet."
silver bullet," Output: i

The expression ""silver bullet"" is used figuratively in the sentence. The sentence suggests that the silver bullet is a token for protection against supernatural creatures, implying that it has a symbolic or metaphorical meaning rather than a literal one. The phrase ""silver bullet"" is often used to refer to a solution or weapon that is particularly effective against a certain problem or enemy, and in this context, it is likely being used to represent a powerful tool for protecting against supernatural threats. Therefore, the answer is ""i"" for figurative."
damp squib," Output: i

The expression ""damp squib"" is used figuratively in the sentence. A squib is a small explosive device that is designed to produce a loud noise, but when it is described as ""damp,"" it suggests that it is not functioning properly and will not produce the expected explosive effect. In this sentence, the speaker is using the term ""damp squib"" to describe something that is disappointing or underwhelming, rather than describing a literal explosive device."
dark horse," Output: i

The expression ""dark horse"" is used figuratively in the sentence. The phrase ""dark horse"" typically refers to a person or thing that is not well known or expected to succeed, but has the potential to do so. In this sentence, the speaker is using the phrase to describe a horse that is difficult to see in the moonlight, rather than referring to a person or thing that is unknown or un expected to succeed. Therefore, the expression is being used figuratively."
dark horse," Output: i

The expression ""dark horse"" is used figuratively in the sentence. The phrase ""dark horse"" is a metaphorical expression that refers to a person or thing that is unknown or unexpected, and is often used to describe a surprise contender or an underdog. In this sentence, the ""dark horse"" is not being used to describe a literal horse, but rather as a poetic expression to describe a mysterious and powerful entity. Therefore, the answer is ""i"" for figurative."
dark horse," Output: i

The expression ""dark horse"" is used figuratively in the sentence. It is a metaphorical expression that refers to a person or thing that is unexpectedly impressive or successful, especially in a particular context. In this sentence, the speaker is using the phrase to describe the farmer's new pet horse, which is unexpectedly beautiful or striking against the backdrop of the white barn. Therefore, the answer is ""i"" for figurative."
ivory tower," Output: i

The expression ""ivory tower"" is used figuratively in the sentence. The phrase ""ivory tower"" typically refers to a place of seclusion or isolation, often used to describe a situation where someone is sheltered from the outside world or from harsh realities. In this sentence, the author uses the phrase to describe a place where the princess is being held captive, suggesting that she is being kept in a state of isolation or seclusion. Therefore, the use of ""ivory tower"" in this sentence is figurative rather than literal."
ivory tower," Output: i

The expression ""ivory tower"" is used figuratively in the sentence. The phrase ""ivory tower"" typically refers to a place of intellectual pursuit or academic isolation, and is often used to describe a place that is disconnected from the real world. In this sentence, the author is using the phrase to describe a tower that is old and forgotten, and is using the adjective ""ivory"" to suggest a sense of elegance or refinement. The use of the phrase in this context is not meant to be taken literally, but rather as a metaphorical description of the tower's history and character."
ivory tower," Output: i

The expression ""ivory tower"" is used figuratively in the sentence. The sentence suggests that the tower was made of ivory, which is not a common material for building towers, especially historically. Therefore, it is more likely that the phrase is being used metaphorically to describe a place of intellectual pursuit or academic isolation, rather than a physical tower made of ivory."
kangaroo court," Output: i

The expression ""kangaroo court"" is used figuratively in the sentence. The term ""kangaroo court"" typically refers to a court or tribunal that is considered illegitimate or corrupt, where the rights of the accused are not respected and the outcome is predetermined. In this sentence, the use of the term ""kangaroo court"" is playful and not meant to be taken literally, as it refers to a fictional court where kangaroos are ""tried"" for stealing food from picnic baskets. The use of the word ""amused"" also suggests that the author is using the term figuratively."
kangaroo court," Output: i

The expression ""kangaroo court"" is used figuratively in the sentence. The phrase is used to describe a pretend or playful court, where children can role-play as judges and lawyers for mischievous kangaroos. The term ""kangaroo court"" is not being used to describe an actual court of law or a real legal proceeding, but rather a fictional or imaginative scenario. Therefore, the answer is ""i"" for figurative."
kangaroo court," Output: i

The expression ""kangaroo court"" is used figuratively in the sentence. A kangaroo court is a term used to describe a court or tribunal that is considered illegitimate or corrupt, where the rights of the accused are not respected, and the outcome is predetermined. In the context of the animated show, the use of kangaroos as judges and lawyers is a humorous and exaggerated representation of a court, rather than a literal description of a real court. Therefore, the expression is used figuratively."
sitting duck," Output: i

The expression ""sitting duck"" is used figuratively in the sentence. It is a metaphorical expression that means an easy target or a person who is vulnerable and unable to defend themselves. In this sentence, the hunter is using the phrase to describe the duck as an easy target, as it is sitting still and not able to fly away or defend itself. The use of the phrase ""sitting duck"" in this context is not meant to be taken literally, but rather as a way to describe the duck's vulnerability."
double cross," Output: i

The expression ""double cross"" is used figuratively in the sentence. The painter is using the double cross as a mark to indicate the spot where the main figure will be placed, rather than using it in a literal sense as a symbol of betrayal or deception."
double cross," Output: i

The expression ""double cross"" in the sentence ""The treasure map showed a double cross indicating the hidden treasure"" is used figuratively. A double cross is a symbol that resembles two intersecting crosses, and it is often used to indicate a hidden or concealed item. In this case, the double cross on the treasure map indicates the location of the hidden treasure. Therefore, the answer is ""i"" for figurative."
double cross," Output: i

The expression ""double cross"" is used figuratively in the sentence. A double cross is a symbol that consists of two intersecting crosses, and it is often used to represent betrayal, deceit, or duplicity. In this sentence, the use of the phrase ""double cross"" to describe a structure made of roses and tulips suggests that the speaker is using it figuratively to convey a sense of duplicity or contradictory meanings. Therefore, the answer is ""i"" for figurative."
smoking gun," Output: i

The expression ""smoking gun"" is used figuratively in the sentence. The phrase ""smoking gun"" typically refers to a piece of evidence that directly proves a crime or wrongdoing, and is often used metaphorically to describe any clear and conclusive evidence of wrongdoing. In this sentence, the speaker is using the phrase to describe a piece of evidence that they believe will prove their triumph or victory. Therefore, the use of the phrase ""smoking gun"" is figurative rather than literal."
smoking gun," Output: i

The expression ""smoking gun"" is used figuratively in the sentence. The phrase ""smoking gun"" typically refers to a piece of evidence that clearly proves someone's guilt or responsibility for a crime or wrongdoing. In this sentence, the ""smoking gun"" is not literally smoking, but rather is a metaphorical representation of the evidence that could implicate someone in a wrongdoing. Therefore, the answer is ""i"" for figurative."
double dutch," Output: l

The expression ""double dutch"" in the sentence ""The children spent the afternoon playing double dutch in the park"" is used literally. Double Dutch is a real game that involves jumping rope, and the sentence suggests that the children were playing this game in the park. Therefore, the answer is ""l"" for literal."
double dutch," Output: i

The sentence ""She was so good at double dutch that she competed in a national competition"" uses the phrase ""double dutch"" figuratively. ""Double dutch"" is a term that refers to a type of jump rope game, but in this sentence, it is being used to describe the person's skill level or expertise in a particular activity or field. The sentence implies that the person is very skilled or talented in that activity, and the use of ""double dutch"" is meant to emphasize their proficiency. Therefore, the answer is ""i"" for figurative."
double dutch," Output: i

The expression ""double dutch"" in the sentence ""Learning to jump double dutch was a rite of passage in their neighborhood"" is used figuratively. ""Double dutch"" refers to a type of jump rope game where two ropes are turned in opposite directions, creating a challenging and dynamic environment for the jumper. In this sentence, ""double dutch"" is used metaphorically to describe a challenging or difficult experience that is considered a rite of passage in the neighborhood. Therefore, the answer is ""i"" for figurative."
snake oil," Output: i

The expression ""snake oil"" is used figuratively in the sentence. The phrase ""snake oil"" originally referred to a fraudulent product that was sold as a cure-all, but it has since become a metaphor for any product or service that is advertised as a solution to all problems but actually has no real benefits. In this sentence, the merchant is using the term ""snake oil"" to describe a traditional remedy, implying that it is a fraudulent or ineffective product. Therefore, the use of ""snake oil"" in this sentence is figurative."
snake oil," Output: i

The expression ""snake oil"" is used figuratively in the sentence. The sentence implies that the speaker's grandfather believed that the oil he purchased from the market had healing properties, but the term ""snake oil"" is often used metaphorically to describe a product or service that is ineffective or fraudulent. Therefore, it is unlikely that the grandfather actually used snake oil to cure his arthritis."
snake oil," Output: i

The expression ""snake oil"" is used figuratively in the sentence. The phrase ""snake oil"" originally referred to a fraudulent medicine that was sold as a cure-all, but it has since become a metaphor for something that is touted as a solution or remedy, but actually has no real benefit or substance. In this sentence, the woman is so fascinated by the concept of Eastern medicine that she buys a vial of snake oil, suggesting that she is looking for a quick fix or solution, but the use of the term ""snake oil"" implies that the product she is buying may not actually be effective or legitimate."
smoke screen," Output: l

The expression ""smoke screen"" is used literally in the sentence, as it refers to a physical screen of smoke created by the firefighters to obscure the view of the burning building from the crowd."
smoke screen," Output: l

The expression ""smoke screen"" is used literally in the sentence because it refers to a physical screen of smoke used to obscure visibility and provide cover for military movements."
smoke screen," Output: i

The expression ""smoke screen"" is used figuratively in the sentence to refer to a cloud of smoke that obscures the audience's view, allowing the magician to perform his disappearing act unnoticed. The smoke screen is not a literal screen made of smoke, but rather a metaphorical one that serves to distract and conceal. Therefore, the answer is ""i"" for figurative."
swan song," Output: i

The expression ""swan song"" is used figuratively in the sentence. The phrase ""swan song"" originally referred to the belief that swans sing a beautiful song before they die, and it has now been used figuratively to describe a final performance or effort, especially a grand or memorable one. In the given sentence, the sound of the cry echoing through the night is described as the swan song, implying that it is a final or last performance, rather than a literal reference to a swan singing."
swan song," Output: i

The expression ""swan song"" is used figuratively in the sentence. The phrase ""swan song"" refers to a final performance or effort, typically a grand or impressive one, before retiring or dying. In this sentence, the sound of the swan's song is not literal, but rather a metaphorical representation of something beautiful and enchanting, likely symbolizing the end of something. Therefore, the answer is 'i' for figurative."
swan song," Output: i

The phrase ""swan song"" is used figuratively in the sentence. The phrase originally referred to the belief that swans sing a beautiful song before they die, and it has since been used to describe a final performance or effort that is particularly impressive or poignant. In this sentence, the use of the phrase suggests that the melody being described is a beautiful and possibly final performance, rather than a literal reference to a swan singing."
old flame," Output: i

The expression ""old flame"" in the sentence is used figuratively to describe the flickering flame in the fireplace, which is not a literal flame from a past romantic relationship. The sentence uses the metaphor of an ""old flame"" to create a sense of nostalgia and warmth, evoking a cozy atmosphere in the fireplace. Therefore, the answer is ""i"" for figurative."
old flame," Output: i

The expression ""old flame"" is used figuratively in the sentence. It is a metaphorical expression that refers to a past romantic relationship or a previous source of comfort or warmth. The sentence suggests that the warmth radiating from the antique lantern reminds the person of a past love or a comforting memory, rather than referring to a literal flame."
old flame," Output: i

The expression ""old flame"" in the sentence is used figuratively. It refers to the flame from a candle that has been burning for a long time and has become steady and gentle, illuminating the room with a soft glow. The phrase ""old flame"" is not meant to be taken literally, as it does not describe the age of the flame, but rather its stability and consistency."
zebra crossing," Output: i

The expression ""zebra crossing"" is used figuratively in the sentence. The sentence describes a child's fascination with the black and white stripes of a zebra, which is not a literal crossing. The phrase ""zebra crossing"" is often used to describe a pedestrian crossing or a road sign with black and white stripes, but in this context, it is being used metaphorically to describe the zebra's appearance."
