idiom,sentence
heart and soul," Output: i

The expression 'heart and soul' is being used figuratively in the sentence. It is a common idiomatic phrase used to describe a deep and intense emotional exploration, rather than a literal reference to the physical organs."
pack a punch," Output: i

The expression ""pack a punch"" is being used figuratively in the sentence. It means that the underdog managed to deliver a powerful and effective blow, rather than literally packing a punch into a box or bag."
pack a punch," Output: i

The expression ""pack a punch"" is being used figuratively in the sentence. It means that the person, despite their small size, has the ability to have a significant impact or effect on others, similar to how a small package can contain a powerful punch."
pack a punch," Output: i

The expression ""pack a punch"" is being used figuratively in the sentence. It means that the old man still has the ability to deliver a strong and effective blow, despite his age. It is not meant to be taken literally, as it is not describing a physical punch."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in this sentence. It is not meant to be taken literally, but rather to convey the idea that the person is in a dangerous situation and fears for their safety."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in this sentence. It is not meant to be taken literally, as it is an idiomatic expression that suggests the person is scared of being attacked or harmed by the wolves, but not actually consumed alive."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in the sentence. It is a common idiomatic expression used to convey the idea of someone or something being consumed or overwhelmed by a situation or emotion. In this case, the deranged creature is threatening to harm or kill the person, but the expression is not meant to be taken literally."
tie the knot," Output: l

The expression ""tie the knot"" is being used literally in this sentence. It refers to the act of securing a knot to prevent the boat from drifting away, rather than the figurative meaning of ""tying the knot"" which refers to getting married."
tie the knot," Output: l

The expression ""tie the knot"" is being used literally in this sentence. It refers to the act of tying a knot in Tim's shoelaces, which is a physical activity that requires manual dexterity and coordination. The sentence describes a childhood achievement that involves learning a practical skill, rather than a figurative or metaphorical ""knot"" that might represent a broader life lesson or milestone."
tie the knot," Output: l

The expression ""tie the knot"" is being used literally in this sentence. It refers to the act of tying a knot in a rope to secure it, which is a common practice in climbing and other outdoor activities."
step on it," Output: l

The expression ""step on it"" in the sentence is being used literally. It means to physically step on something, in this case, the paint. The sentence is warning the listener to avoid stepping on the paint because it is still wet and might cause damage or create a mess."
step on it," Output: i

The expression ""step on it"" in the sentence is being used figuratively. The speaker is warning people not to damage or break the glasses, rather than literally stepping on them."
out of the picture," Output: i

The expression ""out of the picture"" is being used figuratively in the sentence. It means that the artist removed the strangers from the scene or image, not literally taking them out of the physical picture."
out of the picture," Output: i

The expression ""out of the picture"" is being used figuratively in this sentence. It means that the balloon is no longer visible or relevant to the situation. The phrase is not being used to describe a literal picture, but rather to convey the idea that the balloon has gone beyond the scope of the current situation or discussion."
break the ice," Output: l

The expression ""break the ice"" is being used literally in this sentence. It means that the explorer had to physically break through the ice to create a path for the team."
break the ice," Output: l

The expression ""break the ice"" in the given sentence is being used literally. It refers to the ship's hull being designed to break through the ice in the Arctic waters, physically separating the ice sheets or blocks to create a path for the ship to navigate through."
break the ice," Output: l

The expression ""break the ice"" is being used literally in this sentence. It means to break the frozen surface of the pond to access the trapped bird."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in the sentence. It means to ask a question that is important or surprising, not literally to pop a question out of a card."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in this sentence. It means to ask a question that people have been avoiding or dreading, not literally popping a question like a cork out of a bottle."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in the sentence. It means to ask a question that is on everyone's mind, not to physically pop a question like a balloon."
full speed ahead," Output: l

The expression ""full speed ahead"" is being used literally in this sentence. It is a nautical term that means to increase the ship's speed to its maximum capacity, which is appropriate in this context where the ship is trying to avoid an obstacle."
full speed ahead," Output: l

The expression ""full speed ahead"" is being used literally in this sentence. It means that the car was traveling at its maximum speed, which is a direct and literal interpretation of the phrase."
full speed ahead," Output: l

The expression ""full speed ahead"" is being used literally in this sentence. It means that the train was traveling at its maximum speed, without any restrictions or obstacles, and was able to cut through the dense fog."
point the finger," Output: i

The expression ""point the finger"" is being used figuratively in this sentence. It means to accuse or blame someone for something. The phrase is often used to describe the act of identifying someone as the responsible party for a mistake or wrongdoing. In this context, it is not meant to be taken literally, as it would not make sense for someone to physically point their finger at someone in a lineup."
point the finger," Output: l

The expression ""point the finger"" is being used literally in this sentence. It means that the person randomly pointed their finger at someone, and that person was chosen for the game."
sign on the dotted line," Output: l

The expression ""sign on the dotted line"" is being used literally in this sentence. It means that the bank required the person to sign their name on a specific line that was already marked with a dotted line, probably on a legal document or a contract."
sign on the dotted line," Output: l

The expression ""sign on the dotted line"" is being used literally in this sentence. It refers to the act of signing a legal document, such as a lease or contract, which typically includes a dotted line for the signatory to sign their name."
sign on the dotted line," Output: l

The expression ""sign on the dotted line"" is being used literally in this sentence. It means that the car dealership requires the person to sign a contract or agreement, which is usually marked with a dotted line, before allowing her to drive the car off the lot."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in this sentence. It means to increase the stakes or the level of risk in a situation, not literally referring to raising the ante in a poker game."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in this sentence. It means to increase the level of risk or intensity of a situation, rather than its literal meaning of increasing the amount of money bet or wagered."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in this sentence. It means to increase the stakes or the level of difficulty in a situation, rather than literally referring to raising the stakes in a game."
bring home the bacon," Output: l

The expression ""bring home the bacon"" is being used literally in this sentence, as it refers to physically bringing home bacon that was purchased at the market for dinner."
bring home the bacon," Output: l

The expression ""bring home the bacon"" is being used literally in this sentence. It means that the father is going to the butcher's shop to purchase bacon for their Sunday morning breakfasts."
bring home the bacon," Output: l

The expression ""bring home the bacon"" is being used literally in this sentence. It means that the person was sent to the store to purchase bacon for a cookout."
with a view to," Output: l

The expression ""with a view to"" in the sentence is being used literally. It means that the apartment has a physical view of the ocean, and the person renting it is doing so with the intention of enjoying the serene sunsets."
with a view to," Output: l

The expression ""with a view to"" in the sentence ""He purchased the house with a view to the beautiful park"" is being used literally. It means that the house was purchased because it has a view of the beautiful park, which is a physical location that can be seen from the house. The phrase ""with a view to"" is not being used figuratively in this sentence."
with a view to," Output: i

The expression ""with a view to"" is being used figuratively in this sentence. It means that the hotel room was chosen because it has a view of the city skyline, but it also implies that the view was a consideration or a motive for choosing the room. The phrase ""with a view to"" is often used to indicate that something is done with a particular purpose or intention in mind."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is being used figuratively in the sentence. It is an idiomatic phrase that means to accomplish something extremely difficult or impressive, but it does not mean that the protagonist literally moved the physical heavens or earth."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is being used figuratively in this sentence. It is an idiomatic phrase that means to do something that is extremely difficult or seemingly impossible. The sentence describes a machine that can alter the planet's position in space, but the phrase ""move heaven and earth"" is not meant to be taken literally. It is a metaphorical expression used to convey the idea that the machine is capable of achieving something that would otherwise be considered impossible."
move heaven and earth," Output: i

The phrase ""move heaven and earth"" is being used figuratively in this sentence. It is a metaphorical expression used to describe the deity's immense power and ability to reshape reality, rather than a literal description of the deity's physical actions."
across the board," Output: l

The expression ""across the board"" in the sentence is being used literally. It refers to the physical movement of the bishop piece across the board, from one square to another, in order to checkmate the opponent."
across the board," Output: i

The expression ""across the board"" is being used figuratively in this sentence. It means to move something from one side to the other, but it's not a physical board, it's a metaphorical one, referring to the process of solving a problem or a puzzle."
tip the scales," Output: l

The expression ""tip the scales"" is being used literally in this sentence. The weight of the apples being added to the scale is causing the scales to tip or lean to one side, indicating that the weight has exceeded the capacity of the scale."
tip the scales," Output: l

The expression ""tip the scales"" is being used literally in this sentence. It refers to the physical act of adding weight to a balance scale, causing it to tip or lean, and indicating the weight that would be required to do so."
face to face," Output: l

The expression ""face to face"" in the sentence is being used literally to describe the physical proximity of the two boxers in the ring. They are facing each other directly, with their faces in close proximity. Therefore, the answer is ""l"" for literal."
face to face," Output: l

The expression ""face to face"" in the sentence is being used literally, as it describes the siblings being in each other's physical presence and facing each other."
face to face," Output: l

The expression ""face to face"" in the given sentence is being used literally, as it describes the physical proximity of the detective and the suspect being in each other's presence and facing each other."
hold someone's hand," Output: l

The expression ""hold someone's hand"" is being used literally in this sentence. It means that the mother is physically holding her son's hand with her own hand, in order to keep him safe while crossing the street."
hold someone's hand," Output: l

The expression ""hold someone's hand"" is being used literally in this sentence. It means that the person was holding someone's hand physically to calm themselves down during a scary movie."
hold someone's hand," Output: l

The expression ""hold someone's hand"" is being used literally in this sentence. It means that the father was physically holding the son's hand as they walked into the school."
cut from the same cloth," Output: l

The expression ""cut from the same cloth"" is being used literally in this sentence. It means that the dresses for the bridesmaids were all made from the same material or fabric."
cut from the same cloth," Output: l

The expression ""cut from the same cloth"" is being used literally in this sentence. It means that the tailor used the same piece of fabric to cut out both the suit and the coat."
cut from the same cloth," Output: l

The expression ""cut from the same cloth"" is being used literally in this sentence. It means that each square of the quilt was cut from the same piece of fabric, indicating that the quilt was made from a single piece of fabric, rather than being made from multiple pieces sewn together."
licence to print money," Output: i

The expression ""license to print money"" is being used figuratively in this sentence. It means that the person has been given permission to do something that will generate a lot of wealth or profit, but it does not mean that they have been given permission to literally print money."
licence to print money," Output: i

The expression ""licence to print money"" is being used figuratively in the sentence. It is not meant to be taken literally, as it is an idiomatic expression that means something that generates a lot of money or success easily and consistently."
licence to print money," Output: i

The expression ""licence to print money"" is being used figuratively in the given sentence. It means that the official has been given permission to do something that will generate a lot of money, but it does not mean that they have been given a literal license to print money."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in this sentence. It means that the person is recovering or getting better after an injury or illness, rather than actually being in the process of mending or repairing something."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in the sentence. It means that the person is recovering from the accident and getting better, but it is not a literal reference to a physical mending process."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in this sentence. It means that the house is being repaired and improved, and the phrase ""on the mend"" is used to indicate that the house is in the process of being fixed or restored. The phrase is not being used literally to mean that the house is actually mending or repairing itself."
go all the way," Output: l

The expression ""go all the way"" in the given sentence is being used literally. It means that despite the heavy snowfall, they still decided to climb to the highest point of the mountain, which is the summit."
go all the way," Output: i

The expression ""go all the way"" is being used figuratively in this sentence. It means to give one's best effort and not hold back, rather than actually going a long distance."
go all the way," Output: l

The expression ""go all the way"" is being used literally in this sentence. It means that the person is determined to reach the top of the mountain, which is the literal destination of the hike. The phrase does not have a figurative meaning in this context."
come with the territory," Output: i

The expression ""come with the territory"" is being used figuratively in this sentence. It means that the smaller plots of land are included in the purchase of the large farm, but it is not meant to be taken literally as if the land itself is moving or being transported with the farm. It is a common idiomatic expression used to indicate that something additional is included or part of a larger package or deal."
come with the territory," Output: i

The expression ""come with the territory"" is being used figuratively in the sentence. It means that the breathtaking views are a natural consequence or a common accompaniment of the location of the hut on top of the hill, rather than a literal territory that comes with the hut."
the bee's knees," Output: l

The expression ""the bee's knees"" is being used literally in this sentence. It refers to the actual knees of the bee, which are covered in pollen. The phrase ""the bee's knees"" is not a common idiom or figurative expression, so it is not being used figuratively in this context."
the bee's knees," Output: l

The expression ""the bee's knees"" is being used literally in this sentence. It refers to the actual knees of a bee, which are a vital part of its anatomy. The phrase is not being used figuratively to describe something else."
the bee's knees," Output: l

The expression ""the bee's knees"" is being used literally in this sentence. It refers to the actual knees of a bee, which are a part of its anatomy. The sentence is asking the students to draw a detailed diagram of the bee's knees, indicating that it is a literal reference."
on the back of," Output: l

The expression ""on the back of"" is being used literally in this sentence. It means that the young daughter is physically placed on the back of the bicycle, probably in a child seat or carrier."
on the back of," Output: l

The expression ""on the back of"" is being used literally in this sentence. It means that the artist painted the scenery on the reverse side of an old canvas, which is the back side of the canvas."
on the back of," Output: l

The expression ""on the back of"" is being used literally in this sentence. It means that the note was written on the reverse side of a used envelope."
get a rise out of," Output: i

The expression ""get a rise out of"" is being used figuratively in this sentence. The phrase ""get a rise out of"" can have two meanings:

1. To cause something to increase or rise, usually in a gradual and continuous manner.
2. To elicit a response or reaction from someone.

In this sentence, the phrase is being used in the second sense, as the speaker is saying that the yeast did not react or respond to the baking process by rising. Therefore, the expression is being used figuratively."
get off the ground," Output: l

The expression ""get off the ground"" is being used literally in this sentence. It means that the helicopter was having difficulty taking off because of the heavy cargo it was carrying."
get off the ground," Output: l

The expression ""get off the ground"" is being used literally in this sentence. It means that the pilot was able to successfully take off from the ground despite the turbulent weather conditions."
get off the ground," Output: l

The expression ""get off the ground"" is being used literally in this sentence. It means that the kite, which was previously on the ground, has now lifted off and is flying in the sky. The use of the word ""managed"" suggests that there was some effort involved in getting the kite to fly, but the phrase itself is describing a physical action and not a metaphorical one."
under the table," Output: l

The expression ""under the table"" in the given sentence is being used literally. It means that the person hid their shoes physically under the table, not figuratively or metaphorically."
under the table," Output: l

The expression ""under the table"" in the given sentence is being used literally. It describes the physical location of the cat and the toy mouse, with the mouse being beneath the table. There is no figurative meaning implied in this context."
under the table," Output: l

The expression ""under the table"" is being used literally in this sentence. It means that the person reached under the physical table to retrieve the napkin that had slipped from their lap."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means to make someone feel proud of you or to do something that will make someone proud of you, rather than literally doing someone proud, which doesn't make sense in this context."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means that John's dedication and hard work have made someone feel proud of him, probably his family, friends or coach. The phrase is not meant to be taken literally, as it is not possible to physically do someone proud."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in this sentence. It means that Jill wants to do a good job on her project and make someone proud of her, rather than literally doing something that would make someone proud."
down to the wire," Output: l

The expression ""down to the wire"" is being used literally in this sentence. It means that the electrician was careful not to cut the wire while working."
down to the wire," Output: l

The expression ""down to the wire"" is being used literally in this sentence. It refers to the physical act of soldering the connection to the wire, ensuring that it is secure and reliable."
down to the wire," Output: l

The expression ""down to the wire"" is being used literally in this sentence. It means that the person installing the art piece drilled all the way down to the wire that they wanted to fasten it to, in order to securely attach it to the wall."
go the distance," Output: l

The expression ""go the distance"" is being used literally in this sentence. It means that the marathon runners were determined to run the entire distance of the marathon, despite the heavy rain."
go the distance," Output: l

The expression ""go the distance"" is being used literally in this sentence. The phrase typically means to complete a task or journey from start to finish, and in this case, it refers to the person's decision to hike the entire Appalachian Trail, which is a long-distance hiking trail."
go the distance," Output: l

The expression ""go the distance"" is being used literally in this sentence. It means that the car, despite its old age, is still capable of traveling long distances, such as on a cross-country trip."
fast and furious," Output: i

The expression ""fast and furious"" in the sentence is being used figuratively. It is describing the cars racing down the track in a quick and intense manner, but it is not meant to be taken literally as a description of the engines actually roaring. The phrase ""fast and furious"" is a common idiom used to describe something that is happening quickly and intensely, and in this case, it is being used to add emphasis to the speed and competition of the cars racing."
fast and furious," Output: i

The expression ""fast and furious"" is being used figuratively in this sentence. It is a common idiomatic phrase used to describe something that is intense and powerful, but not necessarily moving quickly or literally furious. The sentence is using this phrase to describe the storm's impact and destruction, rather than its actual speed or anger."
fast and furious," Output: i

The expression ""fast and furious"" is being used figuratively in this sentence. It is an idiomatic phrase that means intense and passionate, rather than a literal description of the speed and ferocity of the debate."
watch this space," Output: i

The expression ""watch this space"" is being used figuratively in this sentence. The astronaut is not literally asking his crew to watch the physical space of the galaxy, but rather to keep an eye on it for any changes or developments. The phrase ""watch this space"" is often used figuratively to indicate that something is important or worthy of attention."
watch this space," Output: l

The expression ""watch this space"" is being used literally in this sentence. The security guard is instructing the new recruit to keep a close eye on a specific area, likely a high-risk area for shoplifting, and the phrase ""watch this space"" is being used to convey that message directly and literally."
set the wheels in motion," Output: l

The expression ""set the wheels in motion"" is being used literally in this sentence. It means that the people pushed the car to start it moving down the hill, and the wheels began to turn as it started to roll."
set the wheels in motion," Output: l

The expression ""set the wheels in motion"" is being used literally in this sentence. It means that the person pushed the wagon forward to start its movement, and the wheels are actually turning. The phrase is not being used figuratively to describe a different kind of movement or progress."
set the wheels in motion," Output: i

The expression ""set the wheels in motion"" is being used figuratively in this sentence. It means to start something or put a plan into action, rather than literally setting the wheels of a cart in motion."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in this sentence. It means that the national anthem was sung in a way that resembles the melody of ""America the Beautiful"", but it doesn't necessarily mean that the exact melody of ""America the Beautiful"" was used."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in this sentence. It means that the new lyrics are set to the same melody as the old folk song, but it doesn't imply that the lyrics are actually being sung to the exact same tune. The phrase is used to indicate that the new lyrics are inspired by or reminiscent of the old song, rather than being a direct copy of it."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in this sentence. It means that the children are dancing in a way that is inspired by or reminiscent of the melody of their favorite nursery rhyme, rather than actually dancing to the exact tune of the rhyme."
on the back burner," Output: l

The expression ""on the back burner"" is being used literally in this sentence, as it refers to the physical location of the soup on the stove. The phrase ""back burner"" refers to the rear burners on a stove, which are typically used for simmering or keeping food warm. In this context, the sentence is describing the physical action of leaving the soup on the back burner to simmer, rather than using the phrase figuratively to describe a task or project that has been put on hold or delayed."
on the back burner," Output: l

The expression ""on the back burner"" is being used literally in this sentence. It refers to the physical action of placing the kettle on a burner at the back of the stove, rather than a figurative meaning of putting something aside or delaying it."
on the back burner," Output: i

The expression ""on the back burner"" is being used figuratively in this sentence. It means that the tea was moved to a less important or less urgent position, allowing it to cool down, both physically and metaphorically. The phrase ""back burner"" is often used to describe a situation that is not a priority or is being put on hold for a while."
turn the screw," Output: l

The expression ""turn the screw"" is being used literally in this sentence. It refers to the physical act of turning a screw to tighten or loosen it, in this case, to avoid splitting the wood while repairing the rocking chair."
turn the screw," Output: l

The expression ""turn the screw"" is being used literally in this sentence. It means to rotate the screw in a clockwise direction to tighten the handle on the bicycle."
turn the screw," Output: l

The expression ""turn the screw"" is being used literally in this sentence. It means to rotate the screw using a screwdriver. The context of the sentence, including the mention of a rusty old screwdriver and the dim light of the basement, suggests that the person is physically trying to turn a screw. Therefore, the answer is ""l"" for literal."
glass ceiling," Output: l

The expression 'glass ceiling' is being used literally in this sentence, as it refers to a physical ceiling made of glass that allows natural light to flood the room. The phrase 'glass ceiling' is not being used figuratively to refer to an invisible barrier or limit to advancement, as it often is in a metaphorical sense."
glass ceiling," Output: l

The expression ""glass ceiling"" is being used literally in this sentence. It refers to a physical barrier made of glass that protects the display from the elements. The term ""glass ceiling"" is not being used figuratively to refer to an invisible barrier that prevents women or minorities from advancing in their careers or social status."
glass ceiling," Output: i

The expression ""glass ceiling"" is being used figuratively in the sentence. It refers to the metaphorical barrier that prevents women and minorities from advancing to higher-level positions in a organization or society, rather than an actual glass ceiling that blocks sunlight."
grass root," Output: l

The expression ""grass root"" is being used literally in this sentence. It refers to the actual roots of the grass that the gardener is pulling out from the lawn."
grass root," Output: i

The expression ""grass root"" is being used figuratively in the sentence. The phrase ""grass roots"" typically refers to the basic or fundamental level of an organization, community, or movement. In this sentence, the speaker is using the phrase to refer to the underlying cause or source of a problem (the weed growing back), rather than the literal meaning of the words, which would refer to the roots of a grass plant."
grass root," Output: l

The expression ""grass root"" in the sentence is being used literally to refer to the roots of the grass. It is not being used figuratively to refer to a fundamental or basic level of something."
head hunter," Output: i

The expression ""head hunter"" is being used figuratively in this sentence. The phrase typically refers to a person who searches for and captures heads of enemies or animals, but in this context, it is being used to describe the person's reputation and occupation in a figurative sense. The sentence implies that the person is feared and isolated due to their reputation as a skilled hunter, rather than their literal occupation of hunting heads."
head hunter," Output: i

The expression ""head hunter"" is being used figuratively in this sentence. The phrase typically refers to a person who searches for and recruits highly skilled workers, often for high-level positions. In this context, it seems that the author is using the term to describe someone who is hunting for human heads, implying that the person is engaging in a grim and possibly violent ritual. The use of the word ""trophy"" also suggests that the person is collecting human remains as a prize or souvenir. It's important to note that this interpretation is based on the given sentence and may not be the intended meaning in the context of the entire story or passage."
head hunter," Output: i

The expression ""head hunter"" in the given sentence is being used figuratively. The phrase ""head hunter"" typically refers to a person who hunts and collects human heads, often as a form of trophy or for religious or cultural rituals. In this context, the exhibit is dedicated to the practices of a historical figure known for collecting human heads, and the phrase is used metaphorically to convey the idea of a hunter who seeks out and captures human heads. Therefore, the answer is ""i"" for figurative."
heavy cross," Output: l

The expression ""heavy cross"" in the sentence is being used literally. It refers to a physical cross that is heavy in weight, and the hiker is struggling to carry it up the hill for the Easter procession."
heavy cross," Output: l

The expression ""heavy cross"" in the sentence is being used literally to describe a physical object that John crafted from the old oak tree. It refers to a heavy wooden cross that John made, not a metaphorical or figurative burden."
heavy cross," Output: l

The expression ""heavy cross"" in the sentence is being used literally to describe a physical object that is heavy and made of granite. It is not being used figuratively to convey a metaphorical or symbolic meaning."
banana republic," Output: l

The expression ""banana republic"" is being used literally in this sentence. The term ""banana republic"" refers to a country or region that is heavily dependent on the export of bananas, and in this sentence, the speaker is stating that they visited a country in Central America where the economy relies heavily on banana exports. Therefore, the use of the term ""banana republic"" is appropriate and accurate in this context."
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in the sentence. It is not referring to a country that specializes in the production and export of bananas, but rather using the term as a metaphor to describe a chaotic or dysfunctional system or organization. The use of ""bustling"" and ""workers"" suggests that the focus is on the activity and movement within the system, rather than the actual production of bananas. Therefore, the answer is ""i"" for figurative."
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in this sentence. The term ""banana republic"" typically refers to a country or region that is heavily dependent on the export of bananas and other tropical fruits, and is often associated with political instability, corruption, and economic inequality. In this sentence, the use of the phrase ""banana republic"" is meant to evoke a sense of exoticism and tropical abundance, rather than to describe a specific political or economic system. Therefore, the answer is ""i"" for figurative."
crocodile tear," Output: i

The expression ""crocodile tear"" is being used figuratively in this sentence. The phrase ""crocodile tear"" typically refers to a false or insincere display of emotion, feigned to manipulate or deceive others. In this sentence, the crocodile is not actually crying, but the phrase is being used to describe a small, insignificant amount of liquid coming from the creature's eye, emphasizing the idea that the crocodile is not genuinely emotional. Therefore, the expression is being used figuratively."
crocodile tear," Output: l

The expression ""crocodile tear"" is being used literally in this sentence. It refers to a real tear dropping from the eye of a crocodile."
crocodile tear," Output: l

The expression ""crocodile tear"" is being used literally in this sentence. It refers to a real tear that a crocodile produces as a natural bodily function, rather than a figurative expression of sadness or emotional distress."
eager beaver," Output: i

The expression ""eager beaver"" is being used figuratively in the sentence. The phrase ""eager beaver"" is a common idiom that refers to someone who is very enthusiastic and hardworking. In this sentence, the speaker is using the phrase to describe the beaver's diligent efforts to build a dam, rather than describing the beaver's actual physical characteristics. Therefore, the answer is ""i"" for figurative."
eager beaver," Output: i

The expression ""eager beaver"" is being used figuratively in this sentence. It is a common idiom that refers to someone who is eager to work hard or accomplish a task, rather than a literal beaver that is collecting wood for its lodge."
cutting edge," Output: l

The expression ""cutting edge"" is being used literally in this sentence, as it refers to the sharp edge of the sword that is being shaped and refined by the blacksmith. The phrase ""cutting edge"" is often used figuratively to describe the latest technology or innovation, but in this context, it is being used to describe the physical edge of the sword."
cutting edge," Output: l

The expression ""cutting edge"" is being used literally in this sentence. It refers to the sharp edge of the scalpel that the surgeon is using to make incisions. The sentence emphasizes the surgeon's focus on the precision of her work, and the use of ""cutting edge"" reinforces this idea by highlighting the importance of the scalpel's sharpness in achieving the desired outcome."
cutting edge," Output: l

The expression ""cutting edge"" is being used literally in this sentence. It refers to the sharp edge of the knife that is used for cutting, and the sentence describes the action of sharpening it before cooking."
melting pot," Output: i

The expression ""melting pot"" is being used figuratively in the sentence. It refers to a situation where different things or people are combined or mixed together, like a pot of melted metal. In this case, the chef is using a melting pot to combine different ingredients to create a stew."
melting pot," Output: l

The expression ""melting pot"" is being used literally in this sentence, as it refers to a physical pot used for melting wax."
melting pot," Output: l

The expression ""melting pot"" is being used literally in this sentence. It refers to a physical container used to melt and combine metals, creating a unique alloy."
hot potato," Output: l

The expression ""hot potato"" is being used literally in this sentence. A ""hot potato"" refers to a potato that has been cooked and is still hot, and in this sentence, the person is having difficulty holding it because of its temperature. Therefore, the answer is ""l"" for literal."
hot potato," Output: l

The expression ""hot potato"" is being used literally in this sentence, as it refers to a potato that has been cooked in the oven and is now hot. The phrase ""hot potato"" is not being used figuratively to describe a difficult or unpleasant situation that someone wants to avoid or get rid of."
hot potato," Output: l

The expression ""hot potato"" is being used literally in this sentence, referring to a potato that is hot in temperature. There is no figurative meaning implied in this context."
monkey business," Output: i

The expression ""monkey business"" is being used figuratively in the sentence. It is a common idiom that refers to chaotic or confusing situations, and is not meant to be taken literally as a reference to actual monkeys or their behavior."
monkey business," Output: i

The expression ""monkey business"" is being used figuratively in the sentence. It is a common idiom that refers to confusing or chaotic situations, and is not meant to be taken literally as a reference to actual monkeys or their behavior."
monkey business," Output: i

The expression ""monkey business"" is being used figuratively in the sentence. It refers to the primatologist's research on monkeys and their behavior, but the phrase itself is not meant to be taken literally. It is a common idiom used to describe the activities or affairs of a particular group or organization, often in a lighthearted or humorous way."
big cheese," Output: i

The expression ""big cheese"" is being used figuratively in this sentence. It is a common idiom that refers to something that is highly desired or sought after, similar to how a mouse might be attracted to a piece of cheese. The use of ""big"" in this context emphasizes the importance or significance of the desired object, rather than referring to the physical size of a piece of cheese."
big cheese," Output: l

The expression ""big cheese"" in the sentence is being used literally to describe a large wheel of cheese. The vendor is using the physical size of the cheese wheel to attract customers, rather than using the phrase ""big cheese"" figuratively to describe someone who is important or influential."
big cheese," Output: l

The expression ""big cheese"" is being used literally in this sentence. It refers to a large piece of cheese that is difficult to slice because of its hard rind. The phrase ""big cheese"" is not being used figuratively to refer to a person of importance or influence, as it sometimes can be."
nest egg," Output: l

The expression 'nest egg' is being used literally in the sentence. A nest egg is a real egg that is laid by a bird and kept in a nest for incubation. In this sentence, the speaker climbed the tree and found an actual nest egg tucked away in the branches. Therefore, the answer is 'l' for literal."
nest egg," Output: l

The expression 'nest egg' is being used literally in this sentence. A nest egg is a real egg that is laid by a bird, typically in a nest, and 'look closely at the trees in your backyard' suggests that the speaker is referring to a physical egg that can be seen in a tree. Therefore, the answer is 'l' for literal."
big picture," Output: l

The expression ""big picture"" in the sentence is being used literally to describe a large piece of artwork or image that is hanging in the living room. It is not being used figuratively to refer to a broader perspective or a larger context."
big picture," Output: l

The expression ""big picture"" in the sentence is being used literally to refer to a large physical picture that the person has just bought. It is not being used figuratively to refer to a broader perspective or a larger context."
big picture," Output: i

The expression ""big picture"" is being used figuratively in the sentence. It refers to a larger perspective or a broader view of a situation, rather than a physical, large-scale image."
night owl," Output: l

The expression ""night owl"" is being used literally in this sentence. It refers to a nocturnal bird known for its distinctive hooting call, which is typically heard at night. The sentence describes a real owl hooting from a tree, breaking the silence of the forest, so the usage of ""night owl"" is factual and not figurative."
night owl," Output: l

The expression ""night owl"" is being used literally in this sentence. It refers to a nocturnal bird known as the night owl, which is known for its ability to hunt and be active at night. Therefore, the photographer stayed up until midnight to capture a perfect shot of the actual bird, not a figurative representation of someone who stays up late."
night owl," Output: l

The expression ""night owl"" is being used literally in this sentence. It refers to a nocturnal bird of prey, known for its glowing eyes and ability to hunt at night. The description of the bird's eyes as ""glowing eerily"" adds a sense of mystery and danger to the scene, but it does not suggest a figurative interpretation of the term ""night owl."" Therefore, the answer is ""l"" for literal."
fashion plate," Output: i

The expression ""fashion plate"" is being used figuratively in the sentence. It refers to a plate or dish that is decorated with a fashionable design or pattern, but it is not being used to describe a physical plate. Instead, it is being used to describe the beautiful and stylish appearance of the antique store's display."
fashion plate," Output: l

The expression ""fashion plate"" is being used literally in this sentence. A fashion plate is a physical plate or dish that is used to serve food, and the sentence is describing someone admiring the intricate details of 18th century attire, which is likely to be depicted on a physical plate or dish. Therefore, the answer is ""l"" for literal."
fashion plate," Output: i

The expression ""fashion plate"" is being used figuratively in the sentence. A fashion plate is a plate or a piece of paper with a print of a fashion illustration, typically from the 19th century. In this sentence, the ""fashion plate"" refers to an old plate or paper found in the attic that has a print of a fashion illustration from the French Revolution era, which is a rare and valuable artifact. Therefore, the expression ""fashion plate"" is not being used literally, but rather figuratively to describe the artifact."
