idiom,sentence
down the road," Output: l

The expression ""down the road"" is being used literally in this sentence. It is indicating a physical location that is farther away from the speaker's current location, and it is not being used figuratively to describe a metaphorical journey or progression."
heads will roll," Output: i

The expression ""heads will roll"" is being used figuratively in this sentence. It is a common idiom that means people will be punished or held accountable for their mistakes or failures. In this context, it suggests that if Australia wins the second Test match at Lord's, several people's jobs or positions may be at risk."
heads will roll," Output: i

The expression ""heads will roll"" is being used figuratively in this sentence. It is a common idiom that means people will be held accountable or punished for their actions, but it does not imply that physical harm will come to anyone."
at the end of the day," Output: i

The expression ""at the end of the day"" is being used figuratively in this sentence. It is a common idiomatic expression that means ""in conclusion"" or ""ultimately."" It is not meant to be taken literally as a reference to the end of a calendar day."
at the end of the day," Output: i

The phrase ""at the end of the day"" is being used figuratively in this sentence. It is a common idiom that means ""ultimately"" or ""in conclusion,"" and is often used to indicate the final result or outcome of a situation. In this case, the speaker is using it to indicate that, despite any proposals or ideas that may be presented, the fact remains that the government will not allow the necessary funds to be spent."
at the end of the day," Output: i

The expression ""at the end of the day"" is being used figuratively in this sentence. It is a common idiomatic expression that means ""ultimately"" or ""in the final analysis."" The speaker is suggesting that the specific location where someone is surfing is not as important as the fact that they are enjoying the activity. The use of this expression indicates that the speaker is focusing on the bigger picture or the overall outcome, rather than the specific details. Therefore, the answer is ""i"" for figurative."
heart and soul," Output: i

The expression ""heart and soul"" is being used figuratively in the sentence. It is an idiomatic phrase that means someone is completely dedicated and committed to something, in this case, the person is dedicated to their work as a Director of Ipswich Buses. It is not meant to be taken literally, as it is not possible for someone to have a physical heart and soul."
heart and soul," Output: i

The expression ""heart and soul"" is being used figuratively in this sentence. It is a common idiomatic expression that means to give something one's complete and utmost devotion, care, and love. It is not meant to be taken literally, as one cannot physically give their heart and soul to someone. Therefore, the answer is ""i"" for figurative."
heart and soul," Output: i

The expression ""heart and soul"" is being used figuratively in the sentence. It is a common idiomatic phrase used to describe a person or thing that embodies the essence or spirit of something. In this case, the sentence suggests that the club has gained a new level of passion and dedication, rather than literally having a physical heart and soul."
pack a punch," Output: l

The expression ""pack a punch"" is being used literally in this sentence. The speaker is referring to the act of packing a physical punch, using a small amount of seawater to create a powerful magnetic field. Therefore, the answer is ""l""."
pack a punch," Output: i

The expression ""pack a punch"" is being used figuratively in the sentence. It is a common idiom that means to have a strong impact or effect, similar to how a punch can physically affect someone. Therefore, the answer is ""i"" for figurative."
pack a punch," Output: i

The expression ""pack a punch"" is being used figuratively in the sentence. It means that the machine produces a powerful sound or impact, not that it physically packs a punch or hits something. The use of the word ""sonically"" also suggests that the reference is to the sound produced by the machine, rather than any physical action."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in this sentence. It is a common idiomatic expression that means to be very attracted to someone or to find someone very appealing. It is not meant to be taken literally, and it does not imply that the speaker would actually harm or consume the person they are attracted to."
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in this sentence. It is not meant to be taken literally, and it is not a safe or respectful way to express a desire to consume another person. It is important to be mindful of the language we use and avoid making statements that could be harmful or offensive to others. Is there anything else I can help you with?"
eat someone alive," Output: i

The expression ""eat someone alive"" is being used figuratively in this sentence. It is a common idiomatic expression that means to exhaust or drain someone's energy or resources, especially emotionally. It is not meant to be taken literally, and it does not imply that children are actually consuming people alive."
tie the knot," Output: i

The phrase ""tying the knot"" is a common idiom that means to get married or to form a close relationship. In this context, the expression ""tie the knot"" is being used figuratively, not literally."
tie the knot," Output: i

The phrase ""tie the knot"" is being used figuratively in this sentence. It is a common idiom that means to get married or to formalize a romantic relationship. The sentence is describing a wedding ceremony, and the use of the phrase ""tie the knot"" suggests that the couple is getting married, rather than actually tying a knot."
tie the knot," Output: i

The expression ""tie the knot"" is being used figuratively in this sentence. It is a common idiom that means to get married or to form a romantic union. The speaker is suggesting that there is no reason to get married unless there are children, as the act of tying the knot symbolizes the commitment and union between two people."
step on it," Output: i

The expression ""step on it"" is being used figuratively in the sentence. It is an idiomatic expression that means to accelerate or hurry up, especially in a vehicle or machine. The speaker is suggesting that with the availability of Sun Microsystems Inc's Tsunami at a lower price, there is more reason to accelerate or hurry up the process of adopting this technology. Therefore, the expression ""step on it"" is not being used literally, but rather figuratively to convey the idea of speeding up or increasing the pace of something."
step on it," Output: i

The expression ""step on it"" is being used figuratively in the sentence. The speaker is suggesting that if they are already going to be at work for the day, they might as well take the opportunity to accomplish something productive, rather than simply standing still. The phrase ""step on it"" is being used to convey a sense of urgency or momentum, rather than its literal meaning of physically stepping on something."
out of the picture," Output: i

The expression ""out of the picture"" is being used figuratively in the sentence. It means that Nigel Clough's role or influence would be reduced or eliminated, not that he would be physically removed from a visual image or picture."
out of the picture," Output: i

The expression ""out of the picture"" is being used figuratively in this sentence. It means that the UN's involvement or influence in the situation became less relevant or important after the decision to go to war was made in Washington. The phrase is not meant to be taken literally, as it does not suggest that the UN was physically removed from the scene or picture."
break the ice," Output: i

The expression ""break the ice"" is being used figuratively in this sentence. It means to remove tension or ease a difficult situation, not to literally break a piece of ice."
break the ice," Output: i

The expression ""break the ice"" is being used figuratively in the given sentence. It means to overcome initial hesitation or awkwardness, especially in social situations, and is not related to breaking any physical ice."
break the ice," Output: i

The expression ""break the ice"" is being used figuratively in the sentence. It means to ease tension or create a more relaxed atmosphere, rather than its literal meaning of breaking a piece of ice into smaller pieces."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in this sentence. It is a common idiom that means to ask someone for their hand in marriage, rather than actually popping a question or using physical force to do so."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in the given sentence. It means to ask someone to marry you, and it is a common idiom used in this context. Therefore, the answer is 'i' for figurative."
pop the question," Output: i

The expression ""pop the question"" is being used figuratively in the sentence. It means to ask someone to marry you, but it's not meant to be taken literally as actually popping a question. It's a common idiom used to describe the act of proposing marriage."
full speed ahead," Output: i

The expression ""full speed ahead"" is being used figuratively in this sentence. The admiral is using it to indicate that the ship should proceed at its fastest speed, but the phrase itself is not meant to be taken literally, as it is a nautical metaphor."
full speed ahead," Output: i

The expression ""full speed ahead"" is being used figuratively in the given sentence. It means to proceed with a task or project without any restrictions or obstacles, at a fast pace, and with maximum effort. The speaker is using it to indicate that they are working long hours to prepare for the busy season, and not literally referring to the physical speed of a vehicle or object."
full speed ahead," Output: l

The expression ""full speed ahead"" is being used literally in this sentence. It refers to the yacht's maximum speed, and the sentence describes the ability to bring the yacht to a stop from that speed within a certain distance."
point the finger," Output: i

The expression ""point the finger"" is being used figuratively in this sentence. It means to accuse or blame someone for something. Sir Robert Fellowes is not physically pointing his finger at the staff inside Kensington Palace, but rather he is accusing them of being responsible for the problem."
point the finger," Output: i

The expression ""point the finger"" is being used figuratively in this sentence. It means to accuse or blame someone for something, rather than physically pointing a finger at them."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is being used figuratively in this sentence. It is a common idiom that means to agree to something or to confirm a commitment. In this context, it suggests that Mrs. Thatcher's team is not ready to commit to a particular course of action, despite the depreciation of the pound."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is being used figuratively in this sentence. It is a common idiom that means to agree to something or to confirm a commitment. The phrase is not meant to be taken literally, as it is not necessary to sign a physical document with a dotted line. Therefore, the answer is ""i"" for figurative."
sign on the dotted line," Output: i

The expression ""sign on the dotted line"" is being used figuratively in this sentence. It is a common idiom that means to agree to something or to commit to a particular course of action. In this context, the speaker is advising the person not to agree to something, probably a contract or a deal, without careful consideration. Therefore, the use of the phrase is figurative rather than literal."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in the sentence ""Burham Rally : Sponsors up the ante."" The phrase ""up the ante"" means to increase the level of effort, activity, or stakes, usually in a competitive or challenging situation. In this context, the sponsors are increasing their level of support or investment in the rally, rather than physically moving up the ante (a poker term) in a literal sense."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in the sentence. It means to increase the level of effort or intensity, especially in a competitive situation. The phrase is derived from the idea of increasing the ante, or the minimum bet, in a card game. In this context, HDS might be able to increase its level of sales effort with a sales drive of its own."
up the ante," Output: i

The expression ""up the ante"" is being used figuratively in the sentence. It means to increase the level of commitment or risk in a situation, rather than its literal meaning of increasing the amount of money bet in a game."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is being used figuratively in this sentence. It means to earn enough money to pay for the necessities of life, or to be successful in one's work or endeavors. The use of the word ""bacon"" is a metaphor for financial success, rather than a literal reference to the meat. Therefore, the answer is ""i"" for figurative."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is being used figuratively. It is a common idiom that means to earn money or be successful in a particular endeavor. The phrase is not meant to be taken literally, as it does not actually involve bringing home bacon."
bring home the bacon," Output: i

The expression ""bring home the bacon"" is being used figuratively in this sentence. It means to succeed or accomplish something, especially in a financial or professional sense, rather than literally bringing home bacon as food."
with a view to," Output: i

The expression ""with a view to"" is being used figuratively in this sentence. It means ""with the intention of"" or ""with the goal of"" and is used to indicate the purpose or motivation behind an action. In this case, the speaker is indicating that they are approaching Robert Naish with the intention of easing the transition or changeover."
with a view to," Output: i

The expression ""with a view to"" is being used figuratively in this sentence. It means ""with the intention of"" or ""with the goal of"" rather than a literal view or visualization. The speaker is suggesting that the revue of the Commission's boundaries is being done with the intention of taking on extra work, rather than simply suspending recruitment."
with a view to," Output: l

The expression ""with a view to"" in the given sentence is being used literally. It means that the schools were approached with the intention of launching a school/industry partnership, and the phrase ""with a view to"" is used to indicate the purpose or goal of the action. Therefore, the answer is ""l"" for literal."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is being used figuratively in the sentence. It means to make a great effort or do everything possible to achieve something, rather than literally moving celestial bodies."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is being used figuratively in this sentence. It is an idiomatic expression that means to make a great effort or do everything possible to achieve something. It is not meant to be taken literally, as it would be impossible for someone to physically move heaven and earth."
move heaven and earth," Output: i

The expression ""move heaven and earth"" is being used figuratively in this sentence. It is an idiomatic phrase that means to make a great effort or do everything possible to achieve something. It does not mean that Bishop Auckland has literally moved celestial bodies, but rather that they have done everything they can to improve their standing."
across the board," Output: i

The expression ""across the board"" is being used figuratively in the sentence. It is not meant to be taken literally, as it is used to describe a general trend or phenomenon, rather than a physical board or surface. The phrase is used to convey that the changes in prices are widespread and affecting many different areas, rather than being limited to a specific sector or region."
across the board," Output: l

The expression ""across the board"" in the given sentence is being used literally. It refers to the automatic cuts applying to all programs and activities, without exception, across the entire federal budget. The phrase ""across the board"" is used to convey that the cuts will be implemented uniformly and without distinction, affecting all areas of the budget equally. Therefore, the answer is ""l"" for literal."
tip the scales," Output: i

The expression ""tip the scales"" is being used figuratively in this sentence. It means to give an advantage or change the balance of a situation in favor of one side. The author is not referring to the tank's physical weight, but rather the impact its presence could have on the outcome of the fighting."
tip the scales," Output: l

The expression ""tip the scales"" is being used literally in this sentence. It refers to the eel's weight, which is 2 lb 2 oz, tipping the scales to show that it is the best catch of the day."
face to face," Output: i

The expression ""face to face"" in the sentence is being used figuratively. It means that the person will confront or encounter the others in a real-life situation, rather than just virtually or through technology. The phrase is used to convey the idea that the person will have to deal with the others in a direct and personal way, rather than through any mediating factors."
face to face," Output: l

The expression ""face to face"" in the given sentence is being used literally. It refers to direct, in-person interaction between individuals, where they are physically facing each other. The sentence suggests that people interested in understanding how language works in real-life situations should pay attention to the dynamics of face-to-face communication."
face to face," Output: l

The expression ""face to face"" in the given sentence is being used literally. It means that top management needs to have in-person meetings with employees, physically present in the same space, to communicate crucial messages. The use of ""face to face"" indicates that the meetings should be held in person, rather than remotely or virtually, and that personal interaction is considered important for effective communication."
hold someone's hand," Output: l

The expression ""hold someone's hand"" is being used literally in this sentence. The phrase suggests that the person is physically holding their hands out for others to see, as a gesture of openness or vulnerability."
hold someone's hand," Output: i

The expression ""hold someone's hand"" is being used figuratively in this sentence. The speaker is not literally holding their parents' hands, but rather using the phrase to indicate that they are being restrained or prevented from doing something they want to do, in this case, giving notice and expressing their true feelings to their boss."
hold someone's hand," Output: i

The expression ""hold someone's hand"" is being used figuratively in the sentence. It means to provide emotional support, guidance, or reassurance to someone, especially during a difficult or challenging period. It does not imply a literal physical act of holding someone's hand."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is being used figuratively in the sentence. It is a metaphorical expression that means people share similar qualities, characteristics, or origins. It does not refer to a literal cutting or physical similarity in fabric."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is being used figuratively in the sentence. It means that the two television channels are similar in nature, content, or style, just like how two pieces of fabric cut from the same cloth would be similar in texture and quality. The phrase is not meant to be taken literally, as it is not suggesting that the television channels are actually made of fabric."
cut from the same cloth," Output: i

The expression ""cut from the same cloth"" is being used figuratively in this sentence. It is a metaphorical expression that means to share a common quality or characteristic. The author is suggesting that the way humans and dogs think and operate is fundamentally different, despite attempts to view them as similar."
licence to print money," Output: i

The expression ""license to print money"" is being used figuratively in this sentence. It is a common idiom that means the government has given the consortium permission to make a large amount of money, perhaps through a lucrative contract or monopoly. It does not mean that the consortium has been given literal permission to print physical currency."
licence to print money," Output: i

The expression ""license to print money"" is being used figuratively in the sentence. It means that people see music publishing as a way to earn a lot of money easily, but it doesn't necessarily mean that it's a guaranteed way to do so. The phrase is often used to describe a situation where someone has found a way to make a lot of money without much effort or difficulty."
licence to print money," Output: i

The expression ""licence to print money"" is being used figuratively in the sentence. It means that franchising is not a guaranteed way to make a lot of money, unlike a literal license to print money, which would allow someone to produce currency and profit from it."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in the sentence. It means that the people in charge of the public-sector funds want to create the impression that the stock market is recovering or improving, even if that's not actually the case. The use of ""mend"" in this context is metaphorical, as it implies that the market was broken or damaged and is now being repaired, rather than literally meaning that it is being mended or fixed."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in the sentence. It means that Greece's economy is improving, and the use of ""brimming with official funds"" suggests that the country has received a significant amount of financial support, which is helping to repair its economy. The phrase ""on the mend"" is often used to describe a situation that is improving or getting better, so it is not meant to be taken literally."
on the mend," Output: i

The expression ""on the mend"" is being used figuratively in this sentence. It means that the person's health is improving, and they are recovering from an illness or injury. The phrase is not being used literally to refer to a physical mending process."
go all the way," Output: i

The expression ""go all the way"" is being used figuratively in this sentence. It is often used to describe someone's potential to achieve great things or to reach the highest level of success in their field. In this context, Mahommed Aghredien, the former coach, is suggesting that the person in question had the potential to achieve great things, but did not quite reach their full potential."
go all the way," Output: i

The expression ""go all the way"" is being used figuratively in the sentence. It is not meant to be taken literally, but rather as a metaphor for fully committing to a particular cause or movement. The sentence suggests that the ""broad committees"" and ""Leagues of Young Chartists"" are being created to attract people who are not willing to fully commit to the Minority Movement, but are still interested in being involved in some way."
go all the way," Output: i

The expression ""go all the way"" is being used figuratively in the sentence. It suggests that if one were to travel across the Lake of Dreams, they would eventually reach the Lake of Death, implying a journey or transformation rather than a literal, physical crossing of a lake."
come with the territory," Output: i

The expression ""come with the territory"" is being used figuratively in this sentence. It is an idiomatic phrase that means to be expected or to be a natural part of a particular situation or job. It is not meant to be taken literally, as territory does not actually come with anything. Therefore, the answer is 'i' for figurative."
come with the territory," Output: i

The expression ""come with the territory"" is being used figuratively in the sentence. It means that unpredictability is a natural part of the situation, like a territory that comes with its own set of challenges. It's not meant to be taken literally, as there's no direct relationship between the land and the concept of unpredictability."
the bee's knees," Output: i

The expression ""the bee's knees"" is being used figuratively in this sentence. It is an idiomatic phrase that means something is excellent or outstanding, similar to how a bee's knees are considered to be important for its ability to fly and collect nectar. The sentence is not meant to be taken literally, and the use of the phrase is intended to convey a positive impression of the product's quality."
the bee's knees," Output: i

The expression ""the bee's knees"" is being used figuratively in this sentence. It is an idiomatic phrase that means ""something that is considered excellent or outstanding."" The speaker is using it to describe the person's confidence in their knowledge of railways, implying that they think they know everything there is to know about the subject."
the bee's knees," Output: i

The expression ""the bee's knees"" is being used figuratively in this sentence. It is an idiomatic phrase that means something or someone is excellent or impressive. The phrase is not meant to be taken literally, as bees do not have knees. Therefore, the use of this phrase is figurative."
on the back of," Output: i

The expression ""on the back of"" is being used figuratively in the sentence. It is not meant to be taken literally, as the protection of agricultural land is not physically carried on someone's back. The phrase is used to indicate that the protection of agricultural land was a factor that contributed to the success of something else."
on the back of," Output: i

The expression ""on the back of"" is being used figuratively in this sentence. It means that the firm relies heavily on its existing large accounts, which generate a significant portion of its business, and also benefits from word of mouth referrals. The phrase is not meant to be taken literally, as it does not suggest that the firm is physically carrying its business on its back."
on the back of," Output: i

The expression ""on the back of"" is being used figuratively in this sentence. It means that the pride in individual schools will be built upon the influence of parents in what those schools are doing, rather than literally carrying something on one's back."
get a rise out of," Output: i

The expression ""get a rise out of"" is being used figuratively in the sentence. It means to make someone angry or upset, to get a reaction out of them. It is not being used literally, as in to physically lift someone up or cause them to rise from their seat."
get off the ground," Output: i

The expression ""get off the ground"" is being used figuratively in the sentence. It means to make progress or become successful, rather than literally referring to the physical act of taking off from the ground."
get off the ground," Output: i

The expression ""get off the ground"" is being used figuratively in this sentence. It means to become successful or established, not literally leaving the ground."
get off the ground," Output: i

The expression ""get off the ground"" is being used figuratively in the sentence. It means to become established or successful, not literally referring to the act of taking off from the ground."
under the table," Output: i

The expression ""under the table"" is being used figuratively in this sentence. It is a common idiom that means working illegally or without proper documentation, rather than literally working under a physical table."
under the table," Output: i

The expression ""under the table"" is being used figuratively in the sentence ""we were nearly under the table."" It is not meant to be taken literally, as it is a common idiom that means to be very close to doing something, but not quite there yet."
under the table," Output: i

The expression ""under the table"" is being used figuratively in this sentence. It is a common idiom that means to become familiar with a new situation or environment, especially in a workplace or professional setting. The speaker is suggesting that the person has had enough time to adjust to their new role and is now being asked to pursue certain tasks or projects."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means to make someone feel proud of oneself or to do something that would make someone proud. It is not being used literally, as it is not possible to physically ""do"" oneself proud."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means that the lads performed well and made their team or supporters proud, but it does not imply that they literally made their team or supporters proud, as in physically modifying their emotions."
do someone proud," Output: i

The expression ""do someone proud"" is being used figuratively in the sentence. It means to make someone feel proud or to be a credit to someone. It is not being used in a literal sense, where someone is actually doing something that would make the person proud."
down to the wire," Output: i

The expression ""down to the wire"" is being used figuratively in this sentence. It is a common idiom that means to come down to the final moment or to be decided at the last minute. In this context, it suggests that The Cherrys are chasing the drongo-rock dragon until the very end, and the outcome is not certain until then."
down to the wire," Output: i

The expression ""down to the wire"" is being used figuratively in this sentence. It is a common idiom that means ""to the very end"" or ""until the last moment,"" and is not meant to be taken literally."
down to the wire," Output: i

The expression ""down to the wire"" is being used figuratively in this sentence. It is a common idiom that means to come close to a deadline or a critical point in a situation. In this context, it suggests that the imaging process with FileNet and WorkFlo products is nearing completion or facing a tight deadline."
go the distance," Output: i

The expression ""go the distance"" is being used figuratively in the sentence. It means to succeed or be effective for a long time, rather than its literal meaning of traveling a long distance."
go the distance," Output: i

The expression ""go the distance"" is being used figuratively in the sentence. It means to continue or persist until the end of a challenge or task, rather than literally referring to a physical distance."
go the distance," Output: i

The expression ""go the distance"" is being used figuratively in the sentence. It means to continue working on a project that has already made some progress, rather than giving up or abandoning it. The phrase ""go the distance"" is often used in a figurative sense to describe persistent effort or perseverance, rather than its literal meaning of traveling a long distance."
fast and furious," Output: i

The expression ""fast and furious"" is being used figuratively in the sentence to describe Jacob's style of Handel interpretation. The phrase is often associated with speed and intensity, and in this context, it suggests that Jacob's approach to conducting Handel's music is characterized by quick tempos and strong emphasis on rhythm."
fast and furious," Output: i

The expression ""fast and furious"" is being used figuratively in this sentence. It is not meant to be taken literally, as it is a common idiomatic phrase used to describe a heated and intense argument or debate, rather than an actual physical fight."
fast and furious," Output: i

The expression ""fast and furious"" is being used figuratively in this sentence. It is not meant to be taken literally, as it is a common idiom used to describe a situation that is intense and energetic, rather than an actual speed or violence."
watch this space," Output: i

The expression ""watch this space"" is being used figuratively in the given sentence. It means to keep an eye out for updates or information that will be shared in the future, rather than taking it literally as a command to physically watch a particular space."
watch this space," Output: i

The expression ""watch this space"" is being used figuratively. It is a common idiom that means to keep paying attention to a particular area or situation because something important or interesting is going to happen soon. It is not meant to be taken literally, as there is no physical space that needs to be watched."
set the wheels in motion," Output: i

The expression ""set the wheels in motion"" is being used figuratively in this sentence. It means to start a process or put something into action, rather than literally referring to the movement of wheels."
set the wheels in motion," Output: i

The expression ""set the wheels in motion"" is being used figuratively in the sentence. It means to initiate a process or put something into action, but it does not refer to physically setting wheels in motion. Therefore, the answer is 'i' for figurative."
set the wheels in motion," Output: i

The expression ""set the wheels in motion"" is being used figuratively in this sentence. It means to start a process or put a plan into action, rather than literally referring to the physical act of setting wheels in motion."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in this sentence. It means ""in accordance with"" or ""following the pattern of"" rather than being used literally to refer to music or a specific tune. The sentence suggests that the Christian is deepest in captivity when they are influenced by the cultural parody of their faith, rather than being true to their beliefs."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in this sentence. It is not meant to be taken literally, but rather as a way to describe the amount of money (six billion pounds) that the British Medical Association claims is needed to adequately fund the healthcare system. The phrase is used to convey a large amount, but not necessarily an exact figure."
to the tune of," Output: i

The expression ""to the tune of"" is being used figuratively in this sentence. It is a common idiom that means ""approximately"" or ""around"" a certain amount, rather than a literal reference to a musical tune."
on the back burner," Output: i

The expression ""on the back burner"" is being used figuratively in the sentence. It means that the idea of releasing an album of B-sides has been put on hold or delayed indefinitely, not that it has been physically placed on a back burner."
on the back burner," Output: i

The expression ""on the back burner"" is being used figuratively in this sentence. It means that the company has been put on hold or delayed until a later time when production can be resumed abroad with lower costs and overheads. The phrase is not being used literally, as there is no physical burner or fire involved."
on the back burner," Output: i

The expression ""on the back burner"" is being used figuratively in this sentence. It means that Adenauer was willing to set aside the question of national unity for a while, in order to prioritize the values of the West. The phrase is not meant to be taken literally, as it is a metaphorical expression used to convey the idea of putting something on hold or in the background."
turn the screw," Output: i

The expression ""turn the screw"" is being used figuratively in the given sentence. It means to increase the pressure or intensity of something, in this case, the workload and control over people, in order to achieve a goal, such as accumulating capital and building up industries. The phrase is not meant to be taken literally, as it is not referring to a physical screw being turned."
turn the screw," Output: l

The expression ""turn the screw"" is being used literally in this sentence, as it refers to the physical act of turning a screw."
turn the screw," Output: i

The expression ""turn the screw"" is being used figuratively in this sentence. It is a common idiom that means to increase the pressure or intensity of a situation, similar to how a screw is tightened. The sentence suggests that Mark Aston added to his earlier penalty with a drop goal, and then increased the pressure on his opponents with another score."
glass ceiling," Output: i

The expression ""glass ceiling"" is being used figuratively in the sentence. It is a metaphorical expression that refers to the barriers or obstacles that women and minorities face in their career advancement, rather than a literal glass ceiling that physically prevents them from moving upwards."
glass ceiling," Output: i

The expression ""glass ceiling"" is being used figuratively in the sentence. It refers to the metaphorical barrier that prevents women from advancing to higher levels of leadership or success, rather than a literal ceiling made of glass."
glass ceiling," Output: i

The expression ""glass ceiling"" is being used figuratively in the sentence. It refers to a metaphorical barrier that prevents individuals from advancing to higher levels of leadership or achievement, particularly women and other marginalized groups. The phrase is not meant to be taken literally, as there is no actual glass ceiling that needs to be broken. Instead, it represents the obstacles and challenges that people face in their pursuit of success."
grass root," Output: i

The phrase ""grass root groups"" is being used figuratively in the sentence. The term ""grass roots"" typically refers to the lowest level of an organization or movement, suggesting a decentralized, community-based approach. In this sentence, the author is using the term to describe groups that are not necessarily formal organizations, but rather loose collections of individuals who share a common goal. The use of ""both legitimate and illegitimate"" suggests that the author is including both formal organizations and informal groups, such as protesters or activists, in their description. Therefore, the expression ""grass root"" is being used figuratively to describe the nature of the groups, rather than literally referring to their size or scope."
grass root," Output: i

The expression ""grass root"" is being used figuratively in the sentence. The phrase ""grass root level"" is often used to refer to the lowest level of an organization, community, or society, and in this context, it suggests that the policy aims to have a broad impact on the community, starting from the foundation or base level. The use of ""grass root"" in this sentence is not literal, as it does not refer to the actual roots of grass or any other plant."
grass root," Output: i

The expression ""grass root"" is being used figuratively in the sentence. It is a metaphorical expression that refers to the foundation or grassroots level of cricket, indicating the lowest level of the sport, rather than the literal meaning of the words."
head hunter," Output: i

The expression ""head hunter"" in the given sentence is being used figuratively. A headhunter is a person or organization that specializes in identifying and recruiting highly qualified candidates for high-level positions in various industries. In this context, the headhunter is not referring to a person who hunts heads, but rather a person who is searching for the right candidate for a job. Therefore, the expression is being used figuratively."
head hunter," Output: i

The expression ""head hunter"" is being used figuratively in the sentence. It refers to Egon Zehnder, a company that specializes in executive search and recruitment services, being hired by private equity funds to find a suitable candidate for a leadership position in Serie A media. The term ""head hunter"" is often used metaphorically to describe a person or organization that helps to identify and recruit highly qualified candidates for top-level positions."
head hunter," Output: i

The expression ""head hunter"" is being used figuratively in this sentence. A headhunter is a person or organization that specializes in identifying and recruiting highly qualified candidates for high-level positions in companies. In this context, the phrase is being used to describe a recruiter who is searching for a candidate to fill the open CEO job at Tampa General. The use of the word ""head"" in this sense is a metaphorical reference to the idea that the recruiter is searching for the best candidate to fill the ""top spot"" or ""head"" of the company."
heavy cross," Output: i

The expression ""heavy cross"" is being used figuratively in the sentence. It is a metaphorical expression used to describe a burden or a difficult situation that someone has to endure. In this case, the comedian is using it to describe the challenges he has faced due to his name, ""Bernard,"" which he perceives as a burden or a cross to bear. Therefore, the answer is ""i"" for figurative."
heavy cross," Output: i

The expression ""heavy cross"" is being used figuratively in the sentence. It is a metaphorical expression used to describe the burden or difficulty of dealing with OATS, rather than a literal cross that is heavy in weight."
heavy cross," Output: i

The expression ""heavy cross"" in the sentence is being used figuratively. It is a metaphorical expression used to describe the emotional and psychological burdens that the individuals who escaped the genocide have had to endure, rather than a literal cross that they are carrying."
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in the given sentence. It is not referring to a specific country or region that is known for producing bananas, but rather using the term as a metaphor to describe a political system or society that is characterized by corruption, instability, and authoritarianism. The use of the term in this context is meant to evoke the idea of a fragile or failed state, rather than a literal reference to a country that exports bananas."
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in the given sentence. It is not referring to a country that exports bananas, but rather to a political and economic system characterized by a small wealthy elite and a large poor population, with a suggestion of corruption, instability, and exploitation. The term is often used metaphorically to describe a situation where a small group of people hold power and wealth while the majority of the population struggles to make ends meet."
banana republic," Output: i

The expression ""banana republic"" is being used figuratively in the given sentence. It is not referring to a country that exports bananas, but rather it is a metaphor used to describe a country with a small wealthy elite and a large poor population, where the government is ineffective or corrupt."
crocodile tear," Output: i

The expression ""crocodile tear"" is being used figuratively in the sentence. It is a common idiom that means a false or insincere display of emotion, typically used to describe someone who is pretending to be upset or sad when they are not actually feeling that way. Therefore, the answer is ""i"" for figurative."
crocodile tear," Output: i

The expression ""crocodile tear"" is being used figuratively in this sentence. It refers to a fake or insincere display of emotion, rather than an actual tear from a crocodile. The use of ""crocodile"" in this context is meant to imply that the person's emotional display is as fake as a crocodile's tear, rather than a genuine expression of feeling."
crocodile tear," Output: i

The expression ""crocodile tear"" is being used figuratively in the given sentence. It is a common idiom that refers to a false or insincere display of emotion, often used to describe a situation where someone is pretending to care or be concerned about something, but actually has no real interest or investment in it. In this context, the speaker is suggesting that Congress is not genuinely concerned about the welfare of Dalits, but is only using them for political gain."
