idiom,sentence
bells and whistles,"system

You are a language expert.user

expression: 'bells and whistles'
 sentence: 'So what happens if a purchaser claims that he wishes to acquire only the basic wordprocessing part of the sophisticated package, perhaps because he or she wishes the output to be compatible with a machine on which all the bells and whistles have been legitimately installed?' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
bells and whistles,"system

You are a language expert.user

expression: 'bells and whistles'
 sentence: 'We can't put all the bells and whistles, and all the, the checks and all the consultations and design reviews onto a job which gives us a fee income of er two thousand pounds.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
in cold blood,"system

You are a language expert.user

expression: 'in cold blood'
 sentence: 'But was it necessary to kill my men in cold blood?' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
in cold blood,"system

You are a language expert.user

expression: 'in cold blood'
 sentence: 'He tried to keep his voice firm, but the thought of actually having to kill the man in cold blood numbed him.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
carrot and stick,"system

You are a language expert.user

expression: 'carrot and stick'
 sentence: 'Erm the caravan sites act nineteen sixty eight er, paragraph fifteen did actually, I think address the provision government sites quite well, or it would have if it had actually been properly implemented in that there was a carrot and stick, there was stick or requirement' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
carrot and stick,"system

You are a language expert.user

expression: 'carrot and stick'
 sentence: 'All organizations work on a carrot - and - stick policy.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
down the road,"system

You are a language expert.user

expression: 'down the road'
 sentence: 'Alright, when the supply comes on to the market, you know, it may be nine months down the road if it's an annual crop, if you're looking at something like erm, production of cocoa, right now, a cocoa tree takes about nine years to mature, therefore alright, you're not going to know what prices are going to be nine years down the road, you're going to have to base your production decisions and therefore your output decisions on what prices are nearly a decade, nearly a decade ago.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
down the road,"system

You are a language expert.user

expression: 'down the road'
 sentence: 'And he says, ‘ Well actually I know someone down the road who's happy to take 10 million on’, And then you're in business.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
down the road,"system

You are a language expert.user

expression: 'down the road'
 sentence: 'Yeah that's down the road.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
heads will roll,"system

You are a language expert.user

expression: 'heads will roll'
 sentence: 'While the selectors have made just one change this time, it seems certain several heads will roll if Australia go two up at Lord's.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
heads will roll,"system

You are a language expert.user

expression: 'heads will roll'
 sentence: 'Sir Paul sympathises with Mr Meeks … but says it's inevitable that heads will roll.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
at the end of the day,"system

You are a language expert.user

expression: 'at the end of the day'
 sentence: 'At the end of the day, there are experiences to be shared, new friends to be introduced and tans to be compared over a convivial drink.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
at the end of the day,"system

You are a language expert.user

expression: 'at the end of the day'
 sentence: 'But it would be very interesting if er you had a positive er proposal or something constructive to make which we might be able to examine, but I can tell you at the end of the day money is required and this government won't allow to spend er, the money that er we have got er er erm at the moment that we could, er use but they won't let us.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
at the end of the day,"system

You are a language expert.user

expression: 'at the end of the day'
 sentence: 'At the end of the day, who cares if they're boogie boarding off Newquay or riding big waves in Scarborough?' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
heart and soul,"system

You are a language expert.user

expression: 'heart and soul'
 sentence: 'He, that he's now a Director of this Ipswich Buses and I don't think you can get a better man to do it because he is heart and soul in transport, he, the things that he brought in, the different innovations that he brought in were good, I mean he brought in, he brought in all this erm operated vaults and all that sort of thing and all this electronic gear that they are working now.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

l"
heart and soul,"system

You are a language expert.user

expression: 'heart and soul'
 sentence: 'Dear God, but I gave you my heart and my very soul — '' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
heart and soul,"system

You are a language expert.user

expression: 'heart and soul'
 sentence:'There is now a heart and a soul at this club.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
pack a punch,"system

You are a language expert.user

expression: 'pack a punch'
 sentence: 'The trick is to pack as much magnetic punch into as small an amount of seawater as possible.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
pack a punch,"system

You are a language expert.user

expression: 'pack a punch'
 sentence: '‘ Still pack a punch, do they?’' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
pack a punch,"system

You are a language expert.user

expression: 'pack a punch'
 sentence: 'Sonically, this little machine packs a real punch, has a very commendable number and variety of sounds, and is a very modern - sounding drum box.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
eat someone alive,"system

You are a language expert.user

expression: 'eat someone alive'
 sentence: 'First time I see him in his uniform, he looked that lovely I could've eaten him alive.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
eat someone alive,"system

You are a language expert.user

expression: 'eat someone alive'
 sentence: '"" There's only one thing I 'd like to do, beloved, and that's eat you alive.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
eat someone alive,"system

You are a language expert.user

expression: 'eat someone alive'
 sentence: 'Little kids eat you alive, they want so much physically and emotionally.’' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
tie the knot,"system

You are a language expert.user

expression: 'tie the knot'
 sentence: 'TYING THE KNOT' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
tie the knot,"system

You are a language expert.user

expression: 'tie the knot'
 sentence: 'Bride Laura Browne, 34, arrived to tie the knot with 38-year - old Robbie Carter in Cinderella's glass coach, drawn by six white ponies.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

l"
tie the knot,"system

You are a language expert.user

expression: 'tie the knot'
 sentence: '‘ Unless there are children there's no reason to tie the knot,’ he says.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
step on it,"system

You are a language expert.user

expression:'step on it'
 sentence: 'Now with Sun Microsystems Inc doing Tsunami at $ 3,995 there's more reason than ever to step on it.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
step on it,"system

You are a language expert.user

expression:'step on it'
 sentence: 'erm but if you're, what if you're actually going to step on it you may as well be at work for the day.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
out of the picture,"system

You are a language expert.user

expression: 'out of the picture'
 sentence: 'A Hirst return, of course, would push Nigel Clough further out of the picture, while Parker's return offers further options in defence, particularly at right - back where Lee Dixon is under pressure.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
out of the picture,"system

You are a language expert.user

expression: 'out of the picture'
 sentence: 'Secondly, the moment the decision to go to war was taken in Washington in November, the UN really faded out of the picture.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
break the ice,"system

You are a language expert.user

expression: 'break the ice'
 sentence: 'They nodded, relieved that the ice was broken.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
break the ice,"system

You are a language expert.user

expression: 'break the ice'
 sentence: 'Having broken the ice, the shy one then feels more confident to contribute on his own later.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
break the ice,"system

You are a language expert.user

expression: 'break the ice'
 sentence: '‘ And I think they realise how I feel and this has broken the ice.’' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
pop the question,"system

You are a language expert.user

expression: 'pop the question'
 sentence: 'He put a ladder up to her office window to pop the question as she sat at her desk.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

l"
pop the question,"system

You are a language expert.user

expression: 'pop the question'
 sentence: 'Jackie, 23, of Bristol, said later she suspected 30-year - old Graham planned to pop the question when she heard about the Radio 5 link - up from Barcelona.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
pop the question,"system

You are a language expert.user

expression: 'pop the question'
 sentence: '‘ Oh, it's all right, she didn't even hesitate, she as good as popped the question herself.’' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
full speed ahead,"system

You are a language expert.user

expression: 'full speed ahead'
 sentence:'Full speed ahead, sir!'called the admiral.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
full speed ahead,"system

You are a language expert.user

expression: 'full speed ahead'
 sentence: '‘ It's full speed ahead for the seasons, and, if I can, I work 12 or 14 hours a day then, because otherwise I can't see myself through the quiet times.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
full speed ahead,"system

You are a language expert.user

expression: 'full speed ahead'
 sentence: 'Handling under power is very simple and the yacht can be brought to a stop from full speed ahead within her own overall length.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

l"
point the finger,"system

You are a language expert.user

expression: 'point the finger'
 sentence: 'Prince Charles's new private secretary, Commander Richard Aylard pored over the articles looking for clues while the Queen's private secretary, Sir Robert Fellowes pointed the finger at the staff inside Kensington Palace.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

l"
point the finger,"system

You are a language expert.user

expression: 'point the finger'
 sentence: 'That made two unwanted witnesses to point the finger at me.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
sign on the dotted line,"system

You are a language expert.user

expression:'sign on the dotted line'
 sentence: 'But it is also plain that despite sterling's depreciation to a rate at which it might be reasonably competitive within the Exchange Rate Mechanism, Mrs Thatcher's team are no more ready to sign on the dotted line than they were in Madrid this summer.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
sign on the dotted line,"system

You are a language expert.user

expression:'sign on the dotted line'
 sentence: 'SO don't feel you've failed if people won't sign on the dotted line.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
sign on the dotted line,"system

You are a language expert.user

expression:'sign on the dotted line'
 sentence: 'He stayed overnight at his friend's house, en route from Everton to Elland Road, and left with these words ringing in his ears : ‘ Don't sign on the dotted line.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
up the ante,"system

You are a language expert.user

expression: 'up the ante'
 sentence: 'Burham Rally : Sponsors up the ante' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
up the ante,"system

You are a language expert.user

expression: 'up the ante'
 sentence: 'HDS, which now has about ten sales staff, might be able to up the ante with a sales drive of its own.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
up the ante,"system

You are a language expert.user

expression: 'up the ante'
 sentence: 'McFarlane, having spelled out with caution the Israeli arguments and the Iranian blandishments, admitted that ‘ the concept raises a number of imponderable questions’, including ‘ where this might lead in terms of our being asked to up the ante on more and more arms and where that could conceivably lead …' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
bring home the bacon,"system

You are a language expert.user

expression: 'bring home the bacon'
 sentence: 'Rumour had it that, particularly towards the end of the financial year when sales targets were a few thousand off and hopes of bonuses were beginning to fade, the sound of the office globe could be heard spinning as anxious sales staff searched the world for the magic market that would bring home the bacon.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
bring home the bacon,"system

You are a language expert.user

expression: 'bring home the bacon'
 sentence: 'Bring home THE BACON' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
bring home the bacon,"system

You are a language expert.user

expression: 'bring home the bacon'
 sentence: 'Local boys Hong Kong made good their pledge to bring home the bacon for retiring coach Jim Rowark.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
with a view to,"system

You are a language expert.user

expression: 'with a view to'
 sentence: 'Recognising there appeared to be substantial support for this move he approached Robert Naish privately with a view to easing the inevitable changeover.' QUESTION: Is the expression figurative or literal? Generate the letter 'i' if the idiom is used figuratively, or generate 'l' if the expression is used literally. Only generate the letter.
Here is an example: The expression 'play with fire' occurs figuratively in the sentence: 'The war took away the unfortunate necessity, as Unionists saw it, to play with fire in the national interest, but it did not materially alter their view of themselves.', and literally in the setence: 'Despite the danger, he decided to play with fire, poking the embers with a stick.'.assistant

i"
